stat	value
thetaS_last_obs_p_mean	0.9820553
thetaI_last_obs_p_mean	2.551786e-05
thetaR_last_obs_p_mean	0.01791913
thetaS_last_obs_p_ci_low	0.9815399
thetaS_last_obs_p_ci_med	0.982056
thetaS_last_obs_p_ci_up	0.9825672
thetaI_last_obs_p_ci_low	9.586997e-06
thetaI_last_obs_p_ci_med	2.46057e-05
thetaI_last_obs_p_ci_up	4.651363e-05
thetaR_last_obs_p_ci_low	0.01740773
thetaR_last_obs_p_ci_med	0.0179184
thetaR_last_obs_p_ci_up	0.01843387
R0_p_mean	1.834475
R0_p_ci_low	0.7412701
R0_p_ci_med	1.678825
R0_p_ci_up	3.816154
gamma_p_mean	0.0594103
gamma_p_ci_low	0.007621557
gamma_p_ci_med	0.0427932
gamma_p_ci_up	0.2105387
beta_p_mean	0.09768236
beta_p_ci_low	0.01115394
beta_p_ci_med	0.07637655
beta_p_ci_up	0.3012547
incidence_mean	0.02825478
incidence_ci_low	1.370763e-05
incidence_ci_median	0.0001173482
incidence_ci_up	0.5059043
thetaI_tp1_mean	0.002776327
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.02268495
thetaR_tp1_mean	0.02254788
thetaR_tp1_ci_low	0.01266303
thetaR_tp1_ci_med	0.01822787
thetaR_tp1_ci_up	0.04638753
Y_tp1_mean	0.002776254
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.02269117
R_tp1_mean	0.02254876
R_tp1_ci_low	0.01262811
R_tp1_ci_med	0.01823032
R_tp1_ci_up	0.04639264
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03975028
thetaR_max_ci_low	0.01138533
thetaR_max_ci_med	0.01847295
thetaR_max_ci_up	0.3850133
cumInf_mean	0.04592477
cumInf_ci_low	0.01139496
cumInf_ci_med	0.01852845
cumInf_ci_up	0.5201753
dthetaI_tp1_date	06/16/21
first_tp_mean	03/13/21
first_tp_ci_low	01/26/21
first_tp_ci_med	03/01/21
first_tp_ci_up	08/13/21
dthetaI_tp2_date	06/16/21
second_tp_mean	03/16/21
second_tp_ci_low	01/28/21
second_tp_ci_med	03/02/21
second_tp_ci_up	08/13/21
end_p_mean	04/26/21
end_p_ci_low	03/15/21
end_p_ci_med	03/30/21
end_p_ci_up	08/13/21
begin_str	01/26/2021
