date	value	lower_ci	upper_ci	incidence	scenario
2021-03-12	315975	291880	341367	NA	Normal (pre-intervention)
2021-03-13	316184	288424	345571	209	Normal (pre-intervention)
2021-03-14	316413	285393	349472	229	Normal (pre-intervention)
2021-03-15	316642	282820	352873	229	Normal (pre-intervention)
2021-03-16	316870	280369	356322	228	Normal (pre-intervention)
2021-03-17	317110	278289	359504	240	Normal (pre-intervention)
2021-03-18	317334	276169	362518	224	Normal (pre-intervention)
2021-03-19	317572	274338	365368	238	Normal (pre-intervention)
2021-03-20	317805	272546	368318	233	Normal (pre-intervention)
2021-03-21	318041	270775	371007	236	Normal (pre-intervention)
2021-03-22	318289	269005	373472	248	Normal (pre-intervention)
2021-03-23	318550	267642	376189	261	Normal (pre-intervention)
2021-03-24	318833	266089	378968	283	Normal (pre-intervention)
2021-03-25	319116	264569	381357	283	Normal (pre-intervention)
2021-03-26	319389	263131	384095	273	Normal (pre-intervention)
2021-03-27	319667	261944	386708	278	Normal (pre-intervention)
2021-03-28	319975	260683	389295	308	Normal (pre-intervention)
2021-03-29	320278	259260	391918	303	Normal (pre-intervention)
2021-03-30	320595	258175	394249	317	Normal (pre-intervention)
2021-03-31	320931	257078	397060	336	Normal (pre-intervention)
2021-04-01	321274	256174	399423	343	Normal (pre-intervention)
2021-04-02	321614	255277	402130	340	Normal (pre-intervention)
2021-04-03	321929	253864	405213	315	Normal (pre-intervention)
2021-04-04	322283	252910	407753	354	Normal (pre-intervention)
2021-04-05	322636	251701	410307	353	Normal (pre-intervention)
2021-04-06	322989	250671	412919	353	Normal (pre-intervention)
2021-04-07	323401	249845	415657	412	Normal (pre-intervention)
2021-04-08	323786	248933	418576	385	Normal (pre-intervention)
2021-04-09	324219	247967	421638	433	Normal (pre-intervention)
2021-04-10	324636	247225	424539	417	Normal (pre-intervention)
2021-04-11	325057	246170	427436	421	Normal (pre-intervention)
2021-04-12	325486	245351	430766	429	Normal (pre-intervention)
2021-04-13	325949	244507	433760	463	Normal (pre-intervention)
2021-04-14	326451	243771	436880	502	Normal (pre-intervention)
2021-04-15	326931	243030	440204	480	Normal (pre-intervention)
2021-04-16	327485	241933	443686	554	Normal (pre-intervention)
2021-04-17	328039	241481	447230	554	Normal (pre-intervention)
2021-04-18	328573	240580	450761	534	Normal (pre-intervention)
2021-04-19	329163	239817	454273	590	Normal (pre-intervention)
2021-04-20	329756	239043	458070	593	Normal (pre-intervention)
2021-04-21	330372	238256	461817	616	Normal (pre-intervention)
2021-04-22	331050	237883	465831	678	Normal (pre-intervention)
2021-04-23	331730	236990	470415	680	Normal (pre-intervention)
2021-04-24	332430	236184	474727	700	Normal (pre-intervention)
2021-04-25	333179	235513	479560	749	Normal (pre-intervention)
2021-04-26	333963	234711	484063	784	Normal (pre-intervention)
2021-04-27	334760	234195	489417	797	Normal (pre-intervention)
2021-04-28	335608	233358	494378	848	Normal (pre-intervention)
2021-04-29	336475	233002	499641	867	Normal (pre-intervention)
2021-04-30	337383	231904	505218	908	Normal (pre-intervention)
2021-05-01	338337	231289	511296	954	Normal (pre-intervention)
2021-05-02	339334	230999	517812	997	Normal (pre-intervention)
2021-05-03	340374	230400	524026	1040	Normal (pre-intervention)
2021-05-04	341419	229680	530950	1045	Normal (pre-intervention)
2021-05-05	342551	228896	537626	1132	Normal (pre-intervention)
2021-05-06	343737	228386	544460	1186	Normal (pre-intervention)
2021-05-07	344976	227830	552258	1239	Normal (pre-intervention)
2021-05-08	346264	227234	561518	1288	Normal (pre-intervention)
2021-05-09	347600	226784	569917	1336	Normal (pre-intervention)
2021-05-10	348991	225911	578904	1391	Normal (pre-intervention)
2021-05-11	350455	225414	588078	1464	Normal (pre-intervention)
2021-05-12	351992	224897	597671	1537	Normal (pre-intervention)
2021-05-13	353595	224456	607980	1603	Normal (pre-intervention)
2021-05-14	355226	224024	618285	1631	Normal (pre-intervention)
2021-05-15	356931	223187	630279	1705	Normal (pre-intervention)
2021-05-16	358720	222758	641897	1789	Normal (pre-intervention)
2021-05-17	360600	222114	654932	1880	Normal (pre-intervention)
2021-05-18	362568	221638	668200	1968	Normal (pre-intervention)
2021-05-19	364602	221125	681257	2034	Normal (pre-intervention)
2021-05-20	366754	220802	695221	2152	Normal (pre-intervention)
2021-05-21	368982	219997	711463	2228	Normal (pre-intervention)
2021-05-22	371292	219625	726934	2310	Normal (pre-intervention)
2021-05-23	373766	218911	745073	2474	Normal (pre-intervention)
2021-05-24	376312	218562	762763	2546	Normal (pre-intervention)
2021-05-25	378927	218279	782548	2615	Normal (pre-intervention)
2021-05-26	381659	217585	800967	2732	Normal (pre-intervention)
2021-05-27	384483	217385	824075	2824	Normal (pre-intervention)
2021-05-28	387427	216530	846004	2944	Normal (pre-intervention)
2021-05-29	390487	216407	866597	3060	Normal (pre-intervention)
2021-05-30	393677	215950	892838	3190	Normal (pre-intervention)
2021-05-31	396992	215572	916769	3315	Normal (pre-intervention)
2021-06-01	400410	214953	945908	3418	Normal (pre-intervention)
2021-06-02	403985	214549	971495	3575	Normal (pre-intervention)
2021-06-03	407646	213812	1000225	3661	Normal (pre-intervention)
2021-06-04	411486	213508	1030032	3840	Normal (pre-intervention)
2021-06-05	415433	213081	1059722	3947	Normal (pre-intervention)
2021-06-06	419515	212686	1094016	4082	Normal (pre-intervention)
2021-06-07	423714	212140	1128806	4199	Normal (pre-intervention)
2021-06-08	428080	211718	1165107	4366	Normal (pre-intervention)
2021-06-09	432556	211172	1204105	4476	Normal (pre-intervention)
2021-06-10	437216	210565	1244356	4660	Normal (pre-intervention)
2021-06-11	441988	210272	1286832	4772	Normal (pre-intervention)
2021-06-12	446907	209771	1330721	4919	Normal (pre-intervention)
2021-06-13	451996	209353	1374478	5089	Normal (pre-intervention)
2021-06-14	457268	208704	1419432	5272	Normal (pre-intervention)
2021-06-15	462682	208329	1467077	5414	Normal (pre-intervention)
2021-06-16	468247	208039	1519213	5565	Normal (pre-intervention)
2021-06-17	473932	207192	1569597	5685	Normal (pre-intervention)
