stat	value
thetaS_last_obs_p_mean	0.9930266
thetaI_last_obs_p_mean	0.000357148
thetaR_last_obs_p_mean	0.00661625
thetaS_last_obs_p_ci_low	0.9926959
thetaS_last_obs_p_ci_med	0.9930276
thetaS_last_obs_p_ci_up	0.9933522
thetaI_last_obs_p_ci_low	0.0002836656
thetaI_last_obs_p_ci_med	0.0003562527
thetaI_last_obs_p_ci_up	0.0004357486
thetaR_last_obs_p_ci_low	0.006299709
thetaR_last_obs_p_ci_med	0.006615007
thetaR_last_obs_p_ci_up	0.00693801
R0_p_mean	1.984701
R0_p_ci_low	0.9792195
R0_p_ci_med	1.831087
R0_p_ci_up	3.856967
gamma_p_mean	0.05690602
gamma_p_ci_low	0.009488844
gamma_p_ci_med	0.04485853
gamma_p_ci_up	0.1747521
beta_p_mean	0.09934188
beta_p_ci_low	0.0163534
beta_p_ci_med	0.08997061
beta_p_ci_up	0.2418251
incidence_mean	0.08418644
incidence_ci_low	0.0003537329
incidence_ci_median	0.01244329
incidence_ci_up	0.6268794
thetaI_tp1_mean	0.01529248
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001872328
thetaI_tp1_ci_up	0.1320007
thetaR_tp1_mean	0.03273896
thetaR_tp1_ci_low	0.004513522
thetaR_tp1_ci_med	0.01220042
thetaR_tp1_ci_up	0.22244
Y_tp1_mean	0.01529136
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001870001
Y_tp1_ci_up	0.132064
R_tp1_mean	0.03273873
R_tp1_ci_low	0.004496326
R_tp1_ci_med	0.01220139
R_tp1_ci_up	0.2224845
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.06503121
thetaR_max_ci_low	0.004274708
thetaR_max_ci_med	0.01563362
thetaR_max_ci_up	0.4758597
cumInf_mean	0.08989336
cumInf_ci_low	0.004398663
cumInf_ci_med	0.01907805
cumInf_ci_up	0.6306456
dthetaI_tp1_date	07/10/21
first_tp_mean	05/16/21
first_tp_ci_low	02/26/21
first_tp_ci_med	03/11/21
first_tp_ci_up	08/13/21
dthetaI_tp2_date	07/10/21
second_tp_mean	05/21/21
second_tp_ci_low	02/28/21
second_tp_ci_med	05/13/21
second_tp_ci_up	08/13/21
end_p_mean	07/29/21
end_p_ci_low	04/22/21
end_p_ci_med	08/13/21
end_p_ci_up	08/13/21
begin_str	01/26/2021
