stat	value
thetaS_last_obs_p_mean	0.991562
thetaI_last_obs_p_mean	0.0001499027
thetaR_last_obs_p_mean	0.008288139
thetaS_last_obs_p_ci_low	0.9912006
thetaS_last_obs_p_ci_med	0.9915632
thetaS_last_obs_p_ci_up	0.9919165
thetaI_last_obs_p_ci_low	0.0001044519
thetaI_last_obs_p_ci_med	0.0001491218
thetaI_last_obs_p_ci_up	0.0002001218
thetaR_last_obs_p_ci_low	0.007937843
thetaR_last_obs_p_ci_med	0.008287332
thetaR_last_obs_p_ci_up	0.008645919
R0_p_mean	1.581599
R0_p_ci_low	0.7133506
R0_p_ci_med	1.442007
R0_p_ci_up	3.217806
gamma_p_mean	0.04663976
gamma_p_ci_low	0.006551489
gamma_p_ci_med	0.03374013
gamma_p_ci_up	0.1653286
beta_p_mean	0.06450167
beta_p_ci_low	0.009282789
beta_p_ci_med	0.05233418
beta_p_ci_up	0.1932819
incidence_mean	0.007278063
incidence_ci_low	9.243607e-05
incidence_ci_median	0.0007983256
incidence_ci_up	0.05594064
thetaI_tp1_mean	0.002539389
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.02217339
thetaR_tp1_mean	0.0127488
thetaR_tp1_ci_low	0.00423127
thetaR_tp1_ci_med	0.009269357
thetaR_tp1_ci_up	0.04135457
Y_tp1_mean	0.002539756
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.02210177
R_tp1_mean	0.01274997
R_tp1_ci_low	0.004217557
R_tp1_ci_med	0.009267276
R_tp1_ci_up	0.04133252
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0127488
thetaR_max_ci_low	0.00423127
thetaR_max_ci_med	0.009269357
thetaR_max_ci_up	0.04135457
cumInf_mean	0.01528819
cumInf_ci_low	0.004274236
cumInf_ci_med	0.009470592
cumInf_ci_up	0.06351976
dthetaI_tp1_date	08/13/21
first_tp_mean	03/17/21
first_tp_ci_low	01/26/21
first_tp_ci_med	02/28/21
first_tp_ci_up	08/13/21
dthetaI_tp2_date	08/13/21
second_tp_mean	03/19/21
second_tp_ci_low	01/28/21
second_tp_ci_med	03/02/21
second_tp_ci_up	08/13/21
end_p_mean	06/15/21
end_p_ci_low	03/27/21
end_p_ci_med	06/12/21
end_p_ci_up	08/13/21
begin_str	01/26/2021
