date	value	lower_ci	upper_ci	incidence	scenario
2021-03-12	322238	284278	363416	NA	Soc. Dist. + Travel Ban
2021-03-13	322438	277696	367482	200	Soc. Dist. + Travel Ban
2021-03-14	322698	274878	375464	260	Soc. Dist. + Travel Ban
2021-03-15	322980	273297	381144	282	Soc. Dist. + Travel Ban
2021-03-16	323242	268495	385215	262	Soc. Dist. + Travel Ban
2021-03-17	323559	262010	396097	317	Soc. Dist. + Travel Ban
2021-03-18	323662	261785	400888	103	Soc. Dist. + Travel Ban
2021-03-19	323722	257026	400595	60	Soc. Dist. + Travel Ban
2021-03-20	323911	254559	407224	189	Soc. Dist. + Travel Ban
2021-03-21	324097	249311	411186	186	Soc. Dist. + Travel Ban
2021-03-22	324132	249460	413724	35	Soc. Dist. + Travel Ban
2021-03-23	324731	244577	418161	599	Soc. Dist. + Travel Ban
2021-03-24	325192	242378	424302	461	Soc. Dist. + Travel Ban
2021-03-25	325683	243450	426490	491	Soc. Dist. + Travel Ban
2021-03-26	326107	238803	435007	424	Soc. Dist. + Travel Ban
2021-03-27	326541	238598	435797	434	Soc. Dist. + Travel Ban
2021-03-28	326512	235320	440584	-29	Soc. Dist. + Travel Ban
2021-03-29	326751	232450	447005	239	Soc. Dist. + Travel Ban
2021-03-30	327341	228734	452243	590	Soc. Dist. + Travel Ban
2021-03-31	327433	229387	455551	92	Soc. Dist. + Travel Ban
2021-04-01	327615	226486	460149	182	Soc. Dist. + Travel Ban
2021-04-02	327805	225134	466164	190	Soc. Dist. + Travel Ban
2021-04-03	327979	223161	467817	174	Soc. Dist. + Travel Ban
2021-04-04	328151	223617	470242	172	Soc. Dist. + Travel Ban
2021-04-05	328288	221045	475013	137	Soc. Dist. + Travel Ban
2021-04-06	328152	215918	482599	-136	Soc. Dist. + Travel Ban
2021-04-07	328892	215337	487584	740	Soc. Dist. + Travel Ban
2021-04-08	329803	218679	489641	911	Soc. Dist. + Travel Ban
2021-04-09	330206	213760	495220	403	Soc. Dist. + Travel Ban
2021-04-10	330880	216321	501453	674	Soc. Dist. + Travel Ban
2021-04-11	331372	214506	503495	492	Soc. Dist. + Travel Ban
2021-04-12	331834	210468	509152	462	Soc. Dist. + Travel Ban
2021-04-13	331960	207677	509972	126	Soc. Dist. + Travel Ban
2021-04-14	332819	211919	520594	859	Soc. Dist. + Travel Ban
2021-04-15	333567	205138	521380	748	Soc. Dist. + Travel Ban
2021-04-16	334808	204567	522544	1241	Soc. Dist. + Travel Ban
2021-04-17	335777	205287	531068	969	Soc. Dist. + Travel Ban
2021-04-18	336399	203077	539455	622	Soc. Dist. + Travel Ban
2021-04-19	337677	200210	547547	1278	Soc. Dist. + Travel Ban
2021-04-20	338530	202467	554374	853	Soc. Dist. + Travel Ban
2021-04-21	339102	198263	561012	572	Soc. Dist. + Travel Ban
2021-04-22	339813	198263	560152	711	Soc. Dist. + Travel Ban
2021-04-23	341048	193921	569916	1235	Soc. Dist. + Travel Ban
2021-04-24	341897	199495	583890	849	Soc. Dist. + Travel Ban
2021-04-25	343772	192818	590808	1875	Soc. Dist. + Travel Ban
2021-04-26	344945	189239	601018	1173	Soc. Dist. + Travel Ban
2021-04-27	346252	191295	601865	1307	Soc. Dist. + Travel Ban
2021-04-28	348087	188485	622172	1835	Soc. Dist. + Travel Ban
2021-04-29	349927	187513	629828	1840	Soc. Dist. + Travel Ban
2021-04-30	351773	187262	636860	1846	Soc. Dist. + Travel Ban
2021-05-01	354232	185721	642442	2459	Soc. Dist. + Travel Ban
2021-05-02	356206	186121	651514	1974	Soc. Dist. + Travel Ban
2021-05-03	358280	186768	683675	2074	Soc. Dist. + Travel Ban
2021-05-04	360671	180697	679201	2391	Soc. Dist. + Travel Ban
2021-05-05	363179	182417	691204	2508	Soc. Dist. + Travel Ban
2021-05-06	365779	182049	703485	2600	Soc. Dist. + Travel Ban
2021-05-07	369138	184955	724109	3359	Soc. Dist. + Travel Ban
2021-05-08	372116	179370	758492	2978	Soc. Dist. + Travel Ban
2021-05-09	375024	180102	769851	2908	Soc. Dist. + Travel Ban
2021-05-10	379147	178049	800404	4123	Soc. Dist. + Travel Ban
2021-05-11	383073	173544	842644	3926	Soc. Dist. + Travel Ban
2021-05-12	388060	174744	876353	4987	Soc. Dist. + Travel Ban
2021-05-13	392713	178206	896219	4653	Soc. Dist. + Travel Ban
2021-05-14	397346	175237	911986	4633	Soc. Dist. + Travel Ban
2021-05-15	402606	174020	968512	5260	Soc. Dist. + Travel Ban
2021-05-16	408001	172455	983713	5395	Soc. Dist. + Travel Ban
2021-05-17	413981	171572	1015225	5980	Soc. Dist. + Travel Ban
2021-05-18	420476	171886	1085282	6495	Soc. Dist. + Travel Ban
2021-05-19	426893	171428	1136947	6417	Soc. Dist. + Travel Ban
2021-05-20	433680	171065	1163362	6787	Soc. Dist. + Travel Ban
2021-05-21	440804	168772	1221905	7124	Soc. Dist. + Travel Ban
2021-05-22	448652	168189	1233411	7848	Soc. Dist. + Travel Ban
2021-05-23	456574	168706	1341771	7922	Soc. Dist. + Travel Ban
2021-05-24	465421	168544	1372711	8847	Soc. Dist. + Travel Ban
2021-05-25	474426	162592	1433264	9005	Soc. Dist. + Travel Ban
2021-05-26	484127	165677	1494507	9701	Soc. Dist. + Travel Ban
2021-05-27	493985	160956	1558989	9858	Soc. Dist. + Travel Ban
2021-05-28	504333	161776	1613193	10348	Soc. Dist. + Travel Ban
2021-05-29	515706	160935	1670968	11373	Soc. Dist. + Travel Ban
2021-05-30	527368	162400	1750494	11662	Soc. Dist. + Travel Ban
2021-05-31	539628	160948	1858371	12260	Soc. Dist. + Travel Ban
2021-06-01	552403	155013	1935851	12775	Soc. Dist. + Travel Ban
2021-06-02	566046	152098	2020464	13643	Soc. Dist. + Travel Ban
2021-06-03	579744	153770	2069714	13698	Soc. Dist. + Travel Ban
2021-06-04	593413	152833	2241641	13669	Soc. Dist. + Travel Ban
2021-06-05	608071	151668	2364825	14658	Soc. Dist. + Travel Ban
2021-06-06	622604	148213	2507343	14533	Soc. Dist. + Travel Ban
2021-06-07	638441	151486	2655519	15837	Soc. Dist. + Travel Ban
2021-06-08	654665	147276	2739897	16224	Soc. Dist. + Travel Ban
2021-06-09	671458	152272	2939364	16793	Soc. Dist. + Travel Ban
2021-06-10	688450	148990	3138932	16992	Soc. Dist. + Travel Ban
2021-06-11	705495	151245	3319510	17045	Soc. Dist. + Travel Ban
2021-06-12	723270	150760	3465182	17775	Soc. Dist. + Travel Ban
2021-06-13	741354	149114	3699068	18084	Soc. Dist. + Travel Ban
2021-06-14	759755	150620	3911045	18401	Soc. Dist. + Travel Ban
2021-06-15	778793	146081	4095660	19038	Soc. Dist. + Travel Ban
2021-06-16	798272	146870	4234493	19479	Soc. Dist. + Travel Ban
2021-06-17	818071	144926	4450261	19799	Soc. Dist. + Travel Ban
2021-06-18	838117	147296	4640961	20046	Soc. Dist. + Travel Ban
2021-06-19	858625	141760	4914004	20508	Soc. Dist. + Travel Ban
2021-06-20	878925	143868	5122337	20300	Soc. Dist. + Travel Ban
2021-06-21	900834	138361	5531684	21909	Soc. Dist. + Travel Ban
2021-06-22	922567	138557	5700286	21733	Soc. Dist. + Travel Ban
2021-06-23	943946	140033	5835489	21379	Soc. Dist. + Travel Ban
2021-06-24	966563	137026	6297628	22617	Soc. Dist. + Travel Ban
2021-06-25	988384	131617	6708332	21821	Soc. Dist. + Travel Ban
2021-06-26	1011098	133353	6940374	22714	Soc. Dist. + Travel Ban
2021-06-27	1034464	135789	6973923	23366	Soc. Dist. + Travel Ban
2021-06-28	1057566	133794	7270859	23102	Soc. Dist. + Travel Ban
2021-06-29	1081198	132707	7789565	23632	Soc. Dist. + Travel Ban
2021-06-30	1104701	136020	8143148	23503	Soc. Dist. + Travel Ban
2021-07-01	1127329	136430	8271528	22628	Soc. Dist. + Travel Ban
2021-07-02	1150600	130956	8719814	23271	Soc. Dist. + Travel Ban
2021-07-03	1175046	129662	9214231	24446	Soc. Dist. + Travel Ban
2021-07-04	1199311	133239	9583123	24265	Soc. Dist. + Travel Ban
2021-07-05	1224103	133146	9738082	24792	Soc. Dist. + Travel Ban
2021-07-06	1249466	132016	10249824	25363	Soc. Dist. + Travel Ban
2021-07-07	1274081	125606	10761330	24615	Soc. Dist. + Travel Ban
2021-07-08	1298367	127782	11043320	24286	Soc. Dist. + Travel Ban
2021-07-09	1323630	130020	11509033	25263	Soc. Dist. + Travel Ban
2021-07-10	1349163	124149	11848087	25533	Soc. Dist. + Travel Ban
2021-07-11	1374332	122685	12257902	25169	Soc. Dist. + Travel Ban
2021-07-12	1399874	127665	12631599	25542	Soc. Dist. + Travel Ban
2021-07-13	1425030	122084	13134154	25156	Soc. Dist. + Travel Ban
2021-07-14	1449753	123068	13730104	24723	Soc. Dist. + Travel Ban
2021-07-15	1475067	121123	14093211	25314	Soc. Dist. + Travel Ban
2021-07-16	1500580	122115	14469763	25513	Soc. Dist. + Travel Ban
2021-07-17	1526086	120725	14975687	25506	Soc. Dist. + Travel Ban
2021-07-18	1551938	117835	15350341	25852	Soc. Dist. + Travel Ban
2021-07-19	1578231	118157	15980895	26293	Soc. Dist. + Travel Ban
2021-07-20	1603850	116128	16307297	25619	Soc. Dist. + Travel Ban
2021-07-21	1630446	117721	16934976	26596	Soc. Dist. + Travel Ban
2021-07-22	1656383	116144	17777721	25937	Soc. Dist. + Travel Ban
2021-07-23	1682291	117658	18550917	25908	Soc. Dist. + Travel Ban
2021-07-24	1709597	119796	19242692	27306	Soc. Dist. + Travel Ban
2021-07-25	1735347	115993	19805271	25750	Soc. Dist. + Travel Ban
2021-07-26	1761042	116536	20624069	25695	Soc. Dist. + Travel Ban
2021-07-27	1786476	112313	21031166	25434	Soc. Dist. + Travel Ban
2021-07-28	1812701	115221	21746336	26225	Soc. Dist. + Travel Ban
2021-07-29	1838862	112260	22435370	26161	Soc. Dist. + Travel Ban
2021-07-30	1864381	113427	23045294	25519	Soc. Dist. + Travel Ban
2021-07-31	1889839	110003	23555184	25458	Soc. Dist. + Travel Ban
2021-08-01	1914591	112411	24481582	24752	Soc. Dist. + Travel Ban
2021-08-02	1941248	111558	25333217	26657	Soc. Dist. + Travel Ban
2021-08-03	1967223	109711	26106718	25975	Soc. Dist. + Travel Ban
2021-08-04	1993070	109080	26975882	25847	Soc. Dist. + Travel Ban
2021-08-05	2018312	106664	27235697	25242	Soc. Dist. + Travel Ban
2021-08-06	2044584	107823	27523521	26272	Soc. Dist. + Travel Ban
