date	value	lower_ci	upper_ci	incidence	scenario
2021-03-12	322787	283441	362620	NA	Normal (pre-intervention)
2021-03-13	323317	278977	372972	530	Normal (pre-intervention)
2021-03-14	323304	275745	379156	-13	Normal (pre-intervention)
2021-03-15	323379	273684	380596	75	Normal (pre-intervention)
2021-03-16	323532	266708	389506	153	Normal (pre-intervention)
2021-03-17	324351	264291	391667	819	Normal (pre-intervention)
2021-03-18	324427	261855	398362	76	Normal (pre-intervention)
2021-03-19	324705	257619	403276	278	Normal (pre-intervention)
2021-03-20	324995	254113	408054	290	Normal (pre-intervention)
2021-03-21	324959	253080	415881	-36	Normal (pre-intervention)
2021-03-22	325184	250191	415459	225	Normal (pre-intervention)
2021-03-23	325913	244749	422017	729	Normal (pre-intervention)
2021-03-24	326195	245446	426312	282	Normal (pre-intervention)
2021-03-25	326767	242655	434445	572	Normal (pre-intervention)
2021-03-26	327642	238456	437623	875	Normal (pre-intervention)
2021-03-27	328414	238826	443653	772	Normal (pre-intervention)
2021-03-28	329539	238082	453479	1125	Normal (pre-intervention)
2021-03-29	329749	234573	463044	210	Normal (pre-intervention)
2021-03-30	330615	235461	470425	866	Normal (pre-intervention)
2021-03-31	331481	234402	478577	866	Normal (pre-intervention)
2021-04-01	332927	231573	483170	1446	Normal (pre-intervention)
2021-04-02	334021	225159	490244	1094	Normal (pre-intervention)
2021-04-03	334687	224083	498726	666	Normal (pre-intervention)
2021-04-04	335675	224341	513506	988	Normal (pre-intervention)
2021-04-05	337087	220453	534291	1412	Normal (pre-intervention)
2021-04-06	339020	221313	537438	1933	Normal (pre-intervention)
2021-04-07	340625	219377	554587	1605	Normal (pre-intervention)
2021-04-08	342890	219449	567543	2265	Normal (pre-intervention)
2021-04-09	345665	218284	591459	2775	Normal (pre-intervention)
2021-04-10	348677	217359	604683	3012	Normal (pre-intervention)
2021-04-11	351908	214395	619427	3231	Normal (pre-intervention)
2021-04-12	355741	214951	642551	3833	Normal (pre-intervention)
2021-04-13	359807	212736	678504	4066	Normal (pre-intervention)
2021-04-14	364485	211206	694315	4678	Normal (pre-intervention)
2021-04-15	369863	210719	724401	5378	Normal (pre-intervention)
2021-04-16	375881	212350	764625	6018	Normal (pre-intervention)
2021-04-17	382727	205982	819000	6846	Normal (pre-intervention)
2021-04-18	390238	201677	868303	7511	Normal (pre-intervention)
2021-04-19	399135	200895	920367	8897	Normal (pre-intervention)
2021-04-20	408613	198534	955062	9478	Normal (pre-intervention)
2021-04-21	419914	198564	1024208	11301	Normal (pre-intervention)
2021-04-22	432541	193441	1107100	12627	Normal (pre-intervention)
2021-04-23	446465	192232	1200269	13924	Normal (pre-intervention)
2021-04-24	462006	194347	1323581	15541	Normal (pre-intervention)
2021-04-25	479161	195431	1451494	17155	Normal (pre-intervention)
2021-04-26	497631	190736	1579958	18470	Normal (pre-intervention)
2021-04-27	518174	193120	1707870	20543	Normal (pre-intervention)
2021-04-28	541208	189008	1830218	23034	Normal (pre-intervention)
2021-04-29	565809	184404	2027185	24601	Normal (pre-intervention)
2021-04-30	592922	184892	2214827	27113	Normal (pre-intervention)
2021-05-01	622456	184783	2447110	29534	Normal (pre-intervention)
2021-05-02	653956	183756	2649782	31500	Normal (pre-intervention)
2021-05-03	687653	181469	3000360	33697	Normal (pre-intervention)
2021-05-04	723999	177066	3308160	36346	Normal (pre-intervention)
2021-05-05	762766	179546	3641198	38767	Normal (pre-intervention)
2021-05-06	803941	177644	4091207	41175	Normal (pre-intervention)
2021-05-07	847214	173047	4503557	43273	Normal (pre-intervention)
2021-05-08	893148	173603	4861712	45934	Normal (pre-intervention)
2021-05-09	940706	169545	5407999	47558	Normal (pre-intervention)
2021-05-10	990293	174455	5973815	49587	Normal (pre-intervention)
2021-05-11	1041805	172905	6551056	51512	Normal (pre-intervention)
2021-05-12	1094961	170478	7307001	53156	Normal (pre-intervention)
2021-05-13	1151007	171038	8232678	56046	Normal (pre-intervention)
2021-05-14	1208230	168489	9237205	57223	Normal (pre-intervention)
2021-05-15	1267900	167320	10128428	59670	Normal (pre-intervention)
2021-05-16	1329596	162868	11173528	61696	Normal (pre-intervention)
2021-05-17	1391860	166703	12049285	62264	Normal (pre-intervention)
2021-05-18	1456473	161279	12968802	64613	Normal (pre-intervention)
2021-05-19	1522352	164230	13841325	65879	Normal (pre-intervention)
2021-05-20	1589499	164491	15302543	67147	Normal (pre-intervention)
2021-05-21	1658202	164589	16763731	68703	Normal (pre-intervention)
2021-05-22	1727919	162978	17699042	69717	Normal (pre-intervention)
2021-05-23	1798903	158911	18783468	70984	Normal (pre-intervention)
2021-05-24	1871722	159339	19615377	72819	Normal (pre-intervention)
2021-05-25	1945684	161752	21025874	73962	Normal (pre-intervention)
2021-05-26	2020697	158533	22348900	75013	Normal (pre-intervention)
2021-05-27	2097279	154496	23715261	76582	Normal (pre-intervention)
2021-05-28	2174914	154208	25167752	77635	Normal (pre-intervention)
2021-05-29	2253128	157392	26553638	78214	Normal (pre-intervention)
2021-05-30	2332403	153952	28158583	79275	Normal (pre-intervention)
2021-05-31	2413046	154542	29645736	80643	Normal (pre-intervention)
2021-06-01	2494019	156394	31171716	80973	Normal (pre-intervention)
2021-06-02	2575868	154141	32634466	81849	Normal (pre-intervention)
2021-06-03	2657841	154588	34151764	81973	Normal (pre-intervention)
2021-06-04	2741859	152999	35984998	84018	Normal (pre-intervention)
2021-06-05	2825452	151862	37677555	83593	Normal (pre-intervention)
2021-06-06	2911011	149515	39302623	85559	Normal (pre-intervention)
2021-06-07	2995689	147035	40640471	84678	Normal (pre-intervention)
2021-06-08	3081796	148085	42463036	86107	Normal (pre-intervention)
2021-06-09	3165900	145802	43546331	84104	Normal (pre-intervention)
2021-06-10	3252018	147631	44619361	86118	Normal (pre-intervention)
2021-06-11	3337703	142865	45720491	85685	Normal (pre-intervention)
2021-06-12	3424203	145297	47051126	86500	Normal (pre-intervention)
2021-06-13	3510410	143991	48885265	86207	Normal (pre-intervention)
2021-06-14	3596279	140920	49865095	85869	Normal (pre-intervention)
2021-06-15	3683200	142365	50379586	86921	Normal (pre-intervention)
2021-06-16	3770483	144030	51042677	87283	Normal (pre-intervention)
2021-06-17	3857503	143598	51971688	87020	Normal (pre-intervention)
2021-06-18	3944243	141187	53127920	86740	Normal (pre-intervention)
2021-06-19	4029487	140865	54485868	85244	Normal (pre-intervention)
2021-06-20	4114567	138080	55732590	85080	Normal (pre-intervention)
2021-06-21	4200607	139918	56712774	86040	Normal (pre-intervention)
2021-06-22	4286323	137806	57129719	85716	Normal (pre-intervention)
2021-06-23	4372457	138300	57495892	86134	Normal (pre-intervention)
2021-06-24	4456506	138976	58139523	84049	Normal (pre-intervention)
2021-06-25	4539360	134890	58594985	82854	Normal (pre-intervention)
2021-06-26	4623439	135354	58866076	84079	Normal (pre-intervention)
2021-06-27	4707289	132668	58768431	83850	Normal (pre-intervention)
2021-06-28	4789744	134459	59012895	82455	Normal (pre-intervention)
2021-06-29	4871273	132558	59536482	81529	Normal (pre-intervention)
2021-06-30	4951811	132250	59946313	80538	Normal (pre-intervention)
2021-07-01	5032351	132704	60378729	80540	Normal (pre-intervention)
2021-07-02	5111698	127596	61242276	79347	Normal (pre-intervention)
2021-07-03	5191201	130345	61900762	79503	Normal (pre-intervention)
2021-07-04	5269233	130761	62506240	78032	Normal (pre-intervention)
2021-07-05	5347056	134965	63313933	77823	Normal (pre-intervention)
2021-07-06	5424553	127422	63435645	77497	Normal (pre-intervention)
2021-07-07	5501699	126627	63593210	77146	Normal (pre-intervention)
2021-07-08	5578067	126533	63209572	76368	Normal (pre-intervention)
2021-07-09	5652333	125942	63064379	74266	Normal (pre-intervention)
2021-07-10	5727866	127009	63553772	75533	Normal (pre-intervention)
2021-07-11	5801243	126361	63983118	73377	Normal (pre-intervention)
2021-07-12	5875546	129450	64577100	74303	Normal (pre-intervention)
2021-07-13	5949141	126887	64984051	73595	Normal (pre-intervention)
2021-07-14	6020920	125378	65231871	71779	Normal (pre-intervention)
2021-07-15	6092705	123267	65279065	71785	Normal (pre-intervention)
2021-07-16	6163217	122037	65538852	70512	Normal (pre-intervention)
2021-07-17	6235120	122500	65861647	71903	Normal (pre-intervention)
2021-07-18	6305694	126098	66404440	70574	Normal (pre-intervention)
2021-07-19	6375478	122964	66694868	69784	Normal (pre-intervention)
2021-07-20	6446170	123741	67211100	70692	Normal (pre-intervention)
2021-07-21	6515174	123949	67649820	69004	Normal (pre-intervention)
2021-07-22	6583177	121020	67861559	68003	Normal (pre-intervention)
