stat	value
thetaS_last_obs_p_mean	0.991562
thetaI_last_obs_p_mean	0.0001499027
thetaR_last_obs_p_mean	0.008288139
thetaS_last_obs_p_ci_low	0.9912006
thetaS_last_obs_p_ci_med	0.9915632
thetaS_last_obs_p_ci_up	0.9919165
thetaI_last_obs_p_ci_low	0.0001044519
thetaI_last_obs_p_ci_med	0.0001491218
thetaI_last_obs_p_ci_up	0.0002001218
thetaR_last_obs_p_ci_low	0.007937843
thetaR_last_obs_p_ci_med	0.008287332
thetaR_last_obs_p_ci_up	0.008645919
R0_p_mean	1.581599
R0_p_ci_low	0.7133506
R0_p_ci_med	1.442007
R0_p_ci_up	3.217806
gamma_p_mean	0.04663976
gamma_p_ci_low	0.006551489
gamma_p_ci_med	0.03374013
gamma_p_ci_up	0.1653286
beta_p_mean	0.06450167
beta_p_ci_low	0.009282789
beta_p_ci_med	0.05233418
beta_p_ci_up	0.1932819
incidence_mean	0.001774714
incidence_ci_low	8.635832e-05
incidence_ci_median	0.0006038665
incidence_ci_up	0.009636204
thetaI_tp1_mean	0.0004799838
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.003428831
thetaR_tp1_mean	0.009368048
thetaR_tp1_ci_low	0.004075267
thetaR_tp1_ci_med	0.008762011
thetaR_tp1_ci_up	0.01712288
Y_tp1_mean	0.0004801372
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.003430223
R_tp1_mean	0.009368299
R_tp1_ci_low	0.004061919
R_tp1_ci_med	0.008761687
R_tp1_ci_up	0.01713153
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.009368048
thetaR_max_ci_low	0.004075267
thetaR_max_ci_med	0.008762011
thetaR_max_ci_up	0.01712288
cumInf_mean	0.009848032
cumInf_ci_low	0.004105521
cumInf_ci_med	0.00887088
cumInf_ci_up	0.01937974
dthetaI_tp1_date	08/13/21
first_tp_mean	03/01/21
first_tp_ci_low	01/26/21
first_tp_ci_med	02/26/21
first_tp_ci_up	08/12/21
dthetaI_tp2_date	08/13/21
second_tp_mean	03/03/21
second_tp_ci_low	01/28/21
second_tp_ci_med	02/28/21
second_tp_ci_up	08/12/21
end_p_mean	06/02/21
end_p_ci_low	03/27/21
end_p_ci_med	05/19/21
end_p_ci_up	08/13/21
begin_str	01/26/2021
