stat	value
thetaS_last_obs_p_mean	0.9986166
thetaI_last_obs_p_mean	0.0004800161
thetaR_last_obs_p_mean	0.0009033551
thetaS_last_obs_p_ci_low	0.998464
thetaS_last_obs_p_ci_med	0.9986177
thetaS_last_obs_p_ci_up	0.9987623
thetaI_last_obs_p_ci_low	0.0003947983
thetaI_last_obs_p_ci_med	0.0004790591
thetaI_last_obs_p_ci_up	0.000570323
thetaR_last_obs_p_ci_low	0.0007863029
thetaR_last_obs_p_ci_med	0.0009024644
thetaR_last_obs_p_ci_up	0.001025774
R0_p_mean	1.667989
R0_p_ci_low	1.000388
R0_p_ci_med	1.599294
R0_p_ci_up	2.74936
gamma_p_mean	0.0623144
gamma_p_ci_low	0.02150406
gamma_p_ci_med	0.06119635
gamma_p_ci_up	0.1101791
beta_p_mean	0.09911522
beta_p_ci_low	0.03724306
beta_p_ci_med	0.0985466
beta_p_ci_up	0.1642375
incidence_mean	0.04890484
incidence_ci_low	0.001182505
incidence_ci_median	0.0131997
incidence_ci_up	0.349722
thetaI_tp1_mean	0.0103158
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001815774
thetaI_tp1_ci_up	0.08114083
thetaR_tp1_mean	0.02572879
thetaR_tp1_ci_low	0.000693781
thetaR_tp1_ci_med	0.009227548
thetaR_tp1_ci_up	0.1654191
Y_tp1_mean	0.01031649
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001815069
Y_tp1_ci_up	0.08102949
R_tp1_mean	0.02572935
R_tp1_ci_low	0.0006910626
R_tp1_ci_med	0.009239807
R_tp1_ci_up	0.1654875
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03571345
thetaR_max_ci_low	0.0006411313
thetaR_max_ci_med	0.01103112
thetaR_max_ci_up	0.2452763
cumInf_mean	0.04869284
cumInf_ci_low	0.0006567822
cumInf_ci_med	0.01340283
cumInf_ci_up	0.347276
dthetaI_tp1_date	01/03/21
first_tp_mean	10/04/20
first_tp_ci_low	07/15/20
first_tp_ci_med	08/15/20
first_tp_ci_up	01/19/21
dthetaI_tp2_date	01/03/21
second_tp_mean	10/07/20
second_tp_ci_low	07/18/20
second_tp_ci_med	08/16/20
second_tp_ci_up	01/19/21
end_p_mean	01/07/21
end_p_ci_low	10/09/20
end_p_ci_med	01/19/21
end_p_ci_up	01/19/21
begin_str	07/04/2020
