stat	value
thetaS_last_obs_p_mean	0.9990822
thetaI_last_obs_p_mean	0.0002112139
thetaR_last_obs_p_mean	0.000706539
thetaS_last_obs_p_ci_low	0.9989598
thetaS_last_obs_p_ci_med	0.9990832
thetaS_last_obs_p_ci_up	0.9991986
thetaI_last_obs_p_ci_low	0.0001569051
thetaI_last_obs_p_ci_med	0.0002101692
thetaI_last_obs_p_ci_up	0.0002710338
thetaR_last_obs_p_ci_low	0.0006046814
thetaR_last_obs_p_ci_med	0.0007056869
thetaR_last_obs_p_ci_up	0.0008135993
R0_p_mean	1.673125
R0_p_ci_low	0.8339108
R0_p_ci_med	1.554141
R0_p_ci_up	3.186305
gamma_p_mean	0.05591519
gamma_p_ci_low	0.01036181
gamma_p_ci_med	0.04951189
gamma_p_ci_up	0.1357442
beta_p_mean	0.08538117
beta_p_ci_low	0.01628987
beta_p_ci_med	0.08033527
beta_p_ci_up	0.1843086
incidence_mean	0.00479082
incidence_ci_low	0.0001987615
incidence_ci_median	0.0012484
incidence_ci_up	0.03150421
thetaI_tp1_mean	0.00132265
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.01076837
thetaR_tp1_mean	0.003805667
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.001568791
thetaR_tp1_ci_up	0.02147872
Y_tp1_mean	0.00132252
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.01077309
R_tp1_mean	0.003805935
R_tp1_ci_low	0
R_tp1_ci_med	0.00156687
R_tp1_ci_up	0.02146392
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.003805667
thetaR_max_ci_low	0
thetaR_max_ci_med	0.001568791
thetaR_max_ci_up	0.02147872
cumInf_mean	0.005128317
cumInf_ci_low	0
cumInf_ci_med	0.001654125
cumInf_ci_up	0.03203029
dthetaI_tp1_date	01/19/21
first_tp_mean	08/12/20
first_tp_ci_low	07/07/20
first_tp_ci_med	07/31/20
first_tp_ci_up	01/19/21
dthetaI_tp2_date	01/19/21
second_tp_mean	08/14/20
second_tp_ci_low	07/09/20
second_tp_ci_med	08/02/20
second_tp_ci_up	01/19/21
end_p_mean	11/25/20
end_p_ci_low	09/07/20
end_p_ci_med	11/25/20
end_p_ci_up	01/19/21
begin_str	07/04/2020
