stat	value
thetaS_last_obs_p_mean	0.998819
thetaI_last_obs_p_mean	0.000419308
thetaR_last_obs_p_mean	0.0007617019
thetaS_last_obs_p_ci_low	0.9986784
thetaS_last_obs_p_ci_med	0.99882
thetaS_last_obs_p_ci_up	0.9989542
thetaI_last_obs_p_ci_low	0.0003401543
thetaI_last_obs_p_ci_med	0.0004183891
thetaI_last_obs_p_ci_up	0.0005037622
thetaR_last_obs_p_ci_low	0.0006545916
thetaR_last_obs_p_ci_med	0.0007608339
thetaR_last_obs_p_ci_up	0.0008737141
R0_p_mean	1.824727
R0_p_ci_low	1.027968
R0_p_ci_med	1.714137
R0_p_ci_up	3.261677
gamma_p_mean	0.06411331
gamma_p_ci_low	0.01631479
gamma_p_ci_med	0.06050345
gamma_p_ci_up	0.1316976
beta_p_mean	0.1084285
beta_p_ci_low	0.03070443
beta_p_ci_med	0.106887
beta_p_ci_up	0.1960941
incidence_mean	0.08443092
incidence_ci_low	0.0008295385
incidence_ci_median	0.01954393
incidence_ci_up	0.5635325
thetaI_tp1_mean	0.01409498
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.002498423
thetaI_tp1_ci_up	0.1093894
thetaR_tp1_mean	0.02890246
thetaR_tp1_ci_low	0.0005896892
thetaR_tp1_ci_med	0.00912169
thetaR_tp1_ci_up	0.1981397
Y_tp1_mean	0.01409415
Y_tp1_ci_low	0
Y_tp1_ci_med	0.002499261
Y_tp1_ci_up	0.1092905
R_tp1_mean	0.02890328
R_tp1_ci_low	0.0005849445
R_tp1_ci_med	0.009120581
R_tp1_ci_up	0.1984604
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.06160217
thetaR_max_ci_low	0.0005123556
thetaR_max_ci_med	0.01514965
thetaR_max_ci_up	0.4285423
cumInf_mean	0.08404999
cumInf_ci_low	0.0005407708
cumInf_ci_med	0.01975474
cumInf_ci_up	0.5607186
dthetaI_tp1_date	12/17/20
first_tp_mean	10/25/20
first_tp_ci_low	07/30/20
first_tp_ci_med	11/13/20
first_tp_ci_up	01/19/21
dthetaI_tp2_date	12/17/20
second_tp_mean	10/29/20
second_tp_ci_low	08/01/20
second_tp_ci_med	12/11/20
second_tp_ci_up	01/19/21
end_p_mean	01/08/21
end_p_ci_low	10/07/20
end_p_ci_med	01/19/21
end_p_ci_up	01/19/21
begin_str	07/04/2020
