stat	value
thetaS_last_obs_p_mean	0.9981103
thetaI_last_obs_p_mean	0.0002783531
thetaR_last_obs_p_mean	0.001611388
thetaS_last_obs_p_ci_low	0.9979356
thetaS_last_obs_p_ci_med	0.9981108
thetaS_last_obs_p_ci_up	0.9982804
thetaI_last_obs_p_ci_low	0.0002149838
thetaI_last_obs_p_ci_med	0.0002774338
thetaI_last_obs_p_ci_up	0.0003469554
thetaR_last_obs_p_ci_low	0.001454666
thetaR_last_obs_p_ci_med	0.001610605
thetaR_last_obs_p_ci_up	0.001773204
R0_p_mean	1.398428
R0_p_ci_low	0.7833921
R0_p_ci_med	1.303345
R0_p_ci_up	2.585466
gamma_p_mean	0.06894526
gamma_p_ci_low	0.0119707
gamma_p_ci_med	0.06312637
gamma_p_ci_up	0.1581214
beta_p_mean	0.08852425
beta_p_ci_low	0.01784014
beta_p_ci_med	0.08382267
beta_p_ci_up	0.1862829
incidence_mean	0.08425849
incidence_ci_low	0.000472761
incidence_ci_median	0.01376745
incidence_ci_up	0.5837202
thetaI_tp1_mean	0.01117318
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001568325
thetaI_tp1_ci_up	0.09018932
thetaR_tp1_mean	0.02714772
thetaR_tp1_ci_low	0.0007675748
thetaR_tp1_ci_med	0.006730735
thetaR_tp1_ci_up	0.2113975
Y_tp1_mean	0.01117334
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001567413
Y_tp1_ci_up	0.09014571
R_tp1_mean	0.02714866
R_tp1_ci_low	0.000758595
R_tp1_ci_med	0.006728805
R_tp1_ci_up	0.2115679
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.06533188
thetaR_max_ci_low	0.0006230919
thetaR_max_ci_med	0.01139652
thetaR_max_ci_up	0.4843898
cumInf_mean	0.08456907
cumInf_ci_low	0.0006476005
cumInf_ci_med	0.01479712
cumInf_ci_up	0.5828936
dthetaI_tp1_date	12/11/20
first_tp_mean	10/16/20
first_tp_ci_low	07/06/20
first_tp_ci_med	11/11/20
first_tp_ci_up	01/19/21
dthetaI_tp2_date	12/11/20
second_tp_mean	10/19/20
second_tp_ci_low	07/09/20
second_tp_ci_med	12/04/20
second_tp_ci_up	01/19/21
end_p_mean	12/31/20
end_p_ci_low	09/20/20
end_p_ci_med	01/19/21
end_p_ci_up	01/19/21
begin_str	07/04/2020
