stat	value
thetaS_last_obs_p_mean	0.9952343
thetaI_last_obs_p_mean	0.0007565015
thetaR_last_obs_p_mean	0.004009223
thetaS_last_obs_p_ci_low	0.9949585
thetaS_last_obs_p_ci_med	0.995235
thetaS_last_obs_p_ci_up	0.9955059
thetaI_last_obs_p_ci_low	0.0006489748
thetaI_last_obs_p_ci_med	0.0007555243
thetaI_last_obs_p_ci_up	0.0008681394
thetaR_last_obs_p_ci_low	0.003759947
thetaR_last_obs_p_ci_med	0.004008624
thetaR_last_obs_p_ci_up	0.004261511
R0_p_mean	1.112791
R0_p_ci_low	0.8029582
R0_p_ci_med	1.097847
R0_p_ci_up	1.512059
gamma_p_mean	0.08472554
gamma_p_ci_low	0.03759105
gamma_p_ci_med	0.08484126
gamma_p_ci_up	0.1310204
beta_p_mean	0.09304817
beta_p_ci_low	0.04184776
beta_p_ci_med	0.09287983
beta_p_ci_up	0.1449968
incidence_mean	0.04288815
incidence_ci_low	0.003276952
incidence_ci_median	0.01992806
incidence_ci_up	0.2312466
thetaI_tp1_mean	0.004866371
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001574087
thetaI_tp1_ci_up	0.03112105
thetaR_tp1_mean	0.02630759
thetaR_tp1_ci_low	0.004234975
thetaR_tp1_ci_med	0.01616951
thetaR_tp1_ci_up	0.1129814
Y_tp1_mean	0.004867076
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001573367
Y_tp1_ci_up	0.03113765
R_tp1_mean	0.02630783
R_tp1_ci_low	0.004228185
R_tp1_ci_med	0.01617324
R_tp1_ci_up	0.1130005
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03798454
thetaR_max_ci_low	0.004105715
thetaR_max_ci_med	0.01980222
thetaR_max_ci_up	0.1894071
cumInf_mean	0.04440578
cumInf_ci_low	0.004161288
cumInf_ci_med	0.02177996
cumInf_ci_up	0.2307639
dthetaI_tp1_date	12/24/20
first_tp_mean	09/06/20
first_tp_ci_low	07/05/20
first_tp_ci_med	07/28/20
first_tp_ci_up	01/19/21
dthetaI_tp2_date	12/24/20
second_tp_mean	09/09/20
second_tp_ci_low	07/07/20
second_tp_ci_med	07/30/20
second_tp_ci_up	01/19/21
end_p_mean	01/12/21
end_p_ci_low	10/29/20
end_p_ci_med	01/19/21
end_p_ci_up	01/19/21
begin_str	07/04/2020
