stat	value
thetaS_last_obs_p_mean	0.997682
thetaI_last_obs_p_mean	0.0005710713
thetaR_last_obs_p_mean	0.001746927
thetaS_last_obs_p_ci_low	0.9974856
thetaS_last_obs_p_ci_med	0.9976828
thetaS_last_obs_p_ci_up	0.997873
thetaI_last_obs_p_ci_low	0.0004775042
thetaI_last_obs_p_ci_med	0.0005699982
thetaI_last_obs_p_ci_up	0.0006708778
thetaR_last_obs_p_ci_low	0.001582351
thetaR_last_obs_p_ci_med	0.001745757
thetaR_last_obs_p_ci_up	0.001917017
R0_p_mean	1.431368
R0_p_ci_low	0.8438085
R0_p_ci_med	1.370707
R0_p_ci_up	2.381963
gamma_p_mean	0.04951667
gamma_p_ci_low	0.01485488
gamma_p_ci_med	0.04847851
gamma_p_ci_up	0.09086145
beta_p_mean	0.06760734
beta_p_ci_low	0.02195614
beta_p_ci_med	0.06675153
beta_p_ci_up	0.1186667
incidence_mean	0.01117203
incidence_ci_low	0.001100026
incidence_ci_median	0.005252382
incidence_ci_up	0.0591529
thetaI_tp1_mean	0.002522257
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0004008489
thetaI_tp1_ci_up	0.01887644
thetaR_tp1_mean	0.009380153
thetaR_tp1_ci_low	0.0008515734
thetaR_tp1_ci_med	0.005659975
thetaR_tp1_ci_up	0.04187554
Y_tp1_mean	0.002522276
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0003980002
Y_tp1_ci_up	0.01892547
R_tp1_mean	0.009380632
R_tp1_ci_low	0.0008418631
R_tp1_ci_med	0.005660791
R_tp1_ci_up	0.0418194
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.009380153
thetaR_max_ci_low	0.0008515734
thetaR_max_ci_med	0.005659975
thetaR_max_ci_up	0.04187554
cumInf_mean	0.01190241
cumInf_ci_low	0.000883365
cumInf_ci_med	0.006233392
cumInf_ci_up	0.05991329
dthetaI_tp1_date	01/19/21
first_tp_mean	08/06/20
first_tp_ci_low	07/07/20
first_tp_ci_med	07/20/20
first_tp_ci_up	01/19/21
dthetaI_tp2_date	01/19/21
second_tp_mean	08/09/20
second_tp_ci_low	07/10/20
second_tp_ci_med	07/23/20
second_tp_ci_up	01/19/21
end_p_mean	01/01/21
end_p_ci_low	10/06/20
end_p_ci_med	01/19/21
end_p_ci_up	01/19/21
begin_str	07/04/2020
