date	value	lower_ci	upper_ci	incidence	scenario
2020-08-18	47679	34239	62924	NA	No intervention
2020-08-19	49366	33493	67610	1687	No intervention
2020-08-20	51127	32997	72473	1761	No intervention
2020-08-21	52966	32644	77222	1839	No intervention
2020-08-22	54880	32394	82158	1914	No intervention
2020-08-23	56890	32258	87491	2010	No intervention
2020-08-24	58985	32102	92972	2095	No intervention
2020-08-25	61174	32045	98870	2189	No intervention
2020-08-26	63462	31959	104819	2288	No intervention
2020-08-27	65859	31907	111224	2397	No intervention
2020-08-28	68358	32013	118006	2499	No intervention
2020-08-29	70985	32146	125362	2627	No intervention
2020-08-30	73736	32149	133274	2751	No intervention
2020-08-31	76601	32309	141103	2865	No intervention
2020-09-01	79602	32449	149978	3001	No intervention
2020-09-02	82770	32556	159352	3168	No intervention
2020-09-03	86090	32784	169871	3320	No intervention
2020-09-04	89547	32855	180266	3457	No intervention
2020-09-05	93190	33035	192178	3643	No intervention
2020-09-06	97028	33214	204632	3838	No intervention
2020-09-07	101037	33418	218396	4009	No intervention
2020-09-08	105274	33695	232942	4237	No intervention
2020-09-09	109711	33890	248412	4437	No intervention
2020-09-10	114362	34156	264612	4651	No intervention
2020-09-11	119269	34472	283065	4907	No intervention
2020-09-12	124439	34752	301913	5170	No intervention
2020-09-13	129870	34872	322966	5431	No intervention
2020-09-14	135578	35195	344884	5708	No intervention
2020-09-15	141598	35406	369089	6020	No intervention
2020-09-16	147935	35682	393960	6337	No intervention
2020-09-17	154625	35793	421514	6690	No intervention
2020-09-18	161684	36157	451599	7059	No intervention
2020-09-19	169104	36321	483763	7420	No intervention
2020-09-20	176945	36580	517066	7841	No intervention
2020-09-21	185195	36923	554734	8250	No intervention
2020-09-22	193939	37105	593928	8744	No intervention
2020-09-23	203150	37439	636225	9211	No intervention
2020-09-24	212880	37584	680131	9730	No intervention
2020-09-25	223129	37940	729962	10249	No intervention
2020-09-26	233948	38206	781736	10819	No intervention
2020-09-27	245358	38394	836868	11410	No intervention
2020-09-28	257436	38771	897138	12078	No intervention
2020-09-29	270157	39059	962899	12721	No intervention
2020-09-30	283580	39257	1029495	13423	No intervention
2020-10-01	297783	39508	1103160	14203	No intervention
2020-10-02	312735	39721	1181965	14952	No intervention
2020-10-03	328568	40021	1264547	15833	No intervention
2020-10-04	345257	40456	1353372	16689	No intervention
2020-10-05	362866	40517	1447769	17609	No intervention
2020-10-06	381419	40971	1551142	18553	No intervention
2020-10-07	401031	41032	1660075	19612	No intervention
2020-10-08	421696	41471	1777159	20665	No intervention
2020-10-09	443471	41645	1901053	21775	No intervention
2020-10-10	466375	42014	2031003	22904	No intervention
2020-10-11	490479	42248	2173234	24104	No intervention
2020-10-12	515836	42482	2324098	25357	No intervention
2020-10-13	542501	42704	2482583	26665	No intervention
2020-10-14	570555	42898	2647259	28054	No intervention
2020-10-15	599953	43208	2825707	29398	No intervention
2020-10-16	630794	43395	3008844	30841	No intervention
2020-10-17	663202	43734	3209926	32408	No intervention
2020-10-18	697094	43805	3420092	33892	No intervention
2020-10-19	732618	44113	3639453	35524	No intervention
2020-10-20	769752	44270	3870301	37134	No intervention
2020-10-21	808578	44665	4119944	38826	No intervention
2020-10-22	849126	44708	4366744	40548	No intervention
2020-10-23	891397	44947	4638485	42271	No intervention
2020-10-24	935469	45191	4917121	44072	No intervention
2020-10-25	981305	45332	5213535	45836	No intervention
2020-10-26	1029016	45532	5516278	47711	No intervention
2020-10-27	1078604	45816	5837385	49588	No intervention
2020-10-28	1130060	46000	6172310	51456	No intervention
2020-10-29	1183439	46312	6512486	53379	No intervention
2020-10-30	1238686	46439	6879411	55247	No intervention
2020-10-31	1295909	46764	7244261	57223	No intervention
2020-11-01	1355125	46773	7616729	59216	No intervention
2020-11-02	1416280	47282	8009765	61155	No intervention
2020-11-03	1479439	47341	8403216	63159	No intervention
2020-11-04	1544490	47435	8803304	65051	No intervention
2020-11-05	1611531	47956	9210052	67041	No intervention
2020-11-06	1680533	48026	9635075	69002	No intervention
2020-11-07	1751452	47928	10053843	70919	No intervention
2020-11-08	1824362	48446	10480644	72910	No intervention
2020-11-09	1899074	48359	10924191	74712	No intervention
2020-11-10	1975731	48827	11350293	76657	No intervention
2020-11-11	2054276	48823	11793689	78545	No intervention
2020-11-12	2134651	49390	12248966	80375	No intervention
