stat	value
thetaS_last_obs_p_mean	0.9979777
thetaI_last_obs_p_mean	0.000515052
thetaR_last_obs_p_mean	0.001507221
thetaS_last_obs_p_ci_low	0.9977964
thetaS_last_obs_p_ci_med	0.9979785
thetaS_last_obs_p_ci_up	0.9981545
thetaI_last_obs_p_ci_low	0.0004282472
thetaI_last_obs_p_ci_med	0.0005142045
thetaI_last_obs_p_ci_up	0.0006071902
thetaR_last_obs_p_ci_low	0.001355091
thetaR_last_obs_p_ci_med	0.001506492
thetaR_last_obs_p_ci_up	0.001663131
R0_p_mean	1.473239
R0_p_ci_low	0.8940944
R0_p_ci_med	1.404724
R0_p_ci_up	2.467382
gamma_p_mean	0.06150414
gamma_p_ci_low	0.01719418
gamma_p_ci_med	0.05989718
gamma_p_ci_up	0.1160203
beta_p_mean	0.08586106
beta_p_ci_low	0.02713002
beta_p_ci_med	0.08479244
beta_p_ci_up	0.1513491
incidence_mean	0.01744252
incidence_ci_low	0.001081533
incidence_ci_median	0.006262325
incidence_ci_up	0.111336
thetaI_tp1_mean	0.004150627
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0004969926
thetaI_tp1_ci_up	0.034625
thetaR_tp1_mean	0.01382165
thetaR_tp1_ci_low	0.000827412
thetaR_tp1_ci_med	0.006386024
thetaR_tp1_ci_up	0.07687056
Y_tp1_mean	0.004151135
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0004944678
Y_tp1_ci_up	0.03463078
R_tp1_mean	0.01382194
R_tp1_ci_low	0.0008217042
R_tp1_ci_med	0.00638746
R_tp1_ci_up	0.07688895
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01382165
thetaR_max_ci_low	0.000827412
thetaR_max_ci_med	0.006386024
thetaR_max_ci_up	0.07687056
cumInf_mean	0.01797228
cumInf_ci_low	0.0008520929
cumInf_ci_med	0.007070093
cumInf_ci_up	0.1112831
dthetaI_tp1_date	01/19/21
first_tp_mean	08/28/20
first_tp_ci_low	07/08/20
first_tp_ci_med	07/31/20
first_tp_ci_up	01/19/21
dthetaI_tp2_date	01/19/21
second_tp_mean	08/31/20
second_tp_ci_low	07/10/20
second_tp_ci_med	08/02/20
second_tp_ci_up	01/19/21
end_p_mean	01/01/21
end_p_ci_low	10/04/20
end_p_ci_med	01/19/21
end_p_ci_up	01/19/21
begin_str	07/04/2020
