stat	value
thetaS_last_obs_p_mean	0.9986753
thetaI_last_obs_p_mean	0.0002429481
thetaR_last_obs_p_mean	0.001081737
thetaS_last_obs_p_ci_low	0.9985297
thetaS_last_obs_p_ci_med	0.9986761
thetaS_last_obs_p_ci_up	0.9988161
thetaI_last_obs_p_ci_low	0.0001846777
thetaI_last_obs_p_ci_med	0.0002419011
thetaI_last_obs_p_ci_up	0.0003070055
thetaR_last_obs_p_ci_low	0.0009545433
thetaR_last_obs_p_ci_med	0.00108098
thetaR_last_obs_p_ci_up	0.001213917
R0_p_mean	1.522504
R0_p_ci_low	0.7615494
R0_p_ci_med	1.412593
R0_p_ci_up	2.923364
gamma_p_mean	0.04891981
gamma_p_ci_low	0.00876224
gamma_p_ci_med	0.04307625
gamma_p_ci_up	0.1203743
beta_p_mean	0.06793209
beta_p_ci_low	0.01294857
beta_p_ci_med	0.06293149
beta_p_ci_up	0.1510763
incidence_mean	0.07052931
incidence_ci_low	0.0002851657
incidence_ci_median	0.007775221
incidence_ci_up	0.5888162
thetaI_tp1_mean	0.01356415
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001366843
thetaI_tp1_ci_up	0.1199335
thetaR_tp1_mean	0.02612682
thetaR_tp1_ci_low	0.0002756892
thetaR_tp1_ci_med	0.004498268
thetaR_tp1_ci_up	0.2343144
Y_tp1_mean	0.01356439
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001367113
Y_tp1_ci_up	0.1198682
R_tp1_mean	0.02612491
R_tp1_ci_low	0.0002744841
R_tp1_ci_med	0.004497745
R_tp1_ci_up	0.234162
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.05008814
thetaR_max_ci_low	0.000193835
thetaR_max_ci_med	0.006262613
thetaR_max_ci_up	0.4497001
cumInf_mean	0.07061583
cumInf_ci_low	0.0002057923
cumInf_ci_med	0.008549687
cumInf_ci_up	0.5864993
dthetaI_tp1_date	12/22/20
first_tp_mean	10/14/20
first_tp_ci_low	07/05/20
first_tp_ci_med	08/16/20
first_tp_ci_up	01/19/21
dthetaI_tp2_date	12/22/20
second_tp_mean	10/16/20
second_tp_ci_low	07/08/20
second_tp_ci_med	08/17/20
second_tp_ci_up	01/19/21
end_p_mean	12/29/20
end_p_ci_low	09/16/20
end_p_ci_med	01/19/21
end_p_ci_up	01/19/21
begin_str	07/04/2020
