date	value	lower_ci	upper_ci	incidence	scenario
2020-08-18	64360	47004	83904	NA	No intervention
2020-08-19	66677	46128	90240	2317	No intervention
2020-08-20	69087	45536	96669	2410	No intervention
2020-08-21	71629	44985	103237	2542	No intervention
2020-08-22	74290	44689	110218	2661	No intervention
2020-08-23	77089	44467	117354	2799	No intervention
2020-08-24	80030	44333	125171	2941	No intervention
2020-08-25	83121	44258	133386	3091	No intervention
2020-08-26	86368	44157	142073	3247	No intervention
2020-08-27	89779	44159	151516	3411	No intervention
2020-08-28	93383	44241	161655	3604	No intervention
2020-08-29	97152	44436	171970	3769	No intervention
2020-08-30	101130	44483	183834	3978	No intervention
2020-08-31	105329	44619	196403	4199	No intervention
2020-09-01	109759	44688	210137	4430	No intervention
2020-09-02	114409	44921	224821	4650	No intervention
2020-09-03	119334	45149	240642	4925	No intervention
2020-09-04	124534	45329	257965	5200	No intervention
2020-09-05	130026	45524	276404	5492	No intervention
2020-09-06	135831	45726	296797	5805	No intervention
2020-09-07	141958	45936	318441	6127	No intervention
2020-09-08	148432	46342	342206	6474	No intervention
2020-09-09	155315	46561	368131	6883	No intervention
2020-09-10	162557	46886	395711	7242	No intervention
2020-09-11	170243	47206	425912	7686	No intervention
2020-09-12	178373	47466	458023	8130	No intervention
2020-09-13	186993	47742	493263	8620	No intervention
2020-09-14	196135	47990	531098	9142	No intervention
2020-09-15	205837	48344	572287	9702	No intervention
2020-09-16	216086	48499	616190	10249	No intervention
2020-09-17	227025	48945	663792	10939	No intervention
2020-09-18	238562	49278	715721	11537	No intervention
2020-09-19	250842	49655	772497	12280	No intervention
2020-09-20	263872	49965	833680	13030	No intervention
2020-09-21	277711	50227	897489	13839	No intervention
2020-09-22	292431	50325	972861	14720	No intervention
2020-09-23	308068	50742	1047376	15637	No intervention
2020-09-24	324659	51041	1129306	16591	No intervention
2020-09-25	342294	51473	1219642	17635	No intervention
2020-09-26	361019	51913	1315293	18725	No intervention
2020-09-27	380955	52279	1419169	19936	No intervention
2020-09-28	402103	52609	1532247	21148	No intervention
2020-09-29	424516	53029	1650346	22413	No intervention
2020-09-30	448331	53309	1782824	23815	No intervention
2020-10-01	473600	53591	1923344	25269	No intervention
2020-10-02	500404	53934	2074208	26804	No intervention
2020-10-03	528812	54234	2233611	28408	No intervention
2020-10-04	558896	54552	2405207	30084	No intervention
2020-10-05	590788	54837	2587545	31892	No intervention
2020-10-06	624553	55119	2787031	33765	No intervention
2020-10-07	660215	55586	2997860	35662	No intervention
