stat	value
thetaS_last_obs_p_mean	0.9886455
thetaI_last_obs_p_mean	0.0007496573
thetaR_last_obs_p_mean	0.01060485
thetaS_last_obs_p_ci_low	0.9882236
thetaS_last_obs_p_ci_med	0.9886499
thetaS_last_obs_p_ci_up	0.989076
thetaI_last_obs_p_ci_low	0.0006432261
thetaI_last_obs_p_ci_med	0.0007478763
thetaI_last_obs_p_ci_up	0.0008752782
thetaR_last_obs_p_ci_low	0.01021069
thetaR_last_obs_p_ci_med	0.01060178
thetaR_last_obs_p_ci_up	0.01100375
R0_p_mean	2.285008
R0_p_ci_low	1.300147
R0_p_ci_med	2.127156
R0_p_ci_up	4.173737
gamma_p_mean	0.07044584
gamma_p_ci_low	0.01695151
gamma_p_ci_med	0.05938878
gamma_p_ci_up	0.1860979
beta_p_mean	0.1403835
beta_p_ci_low	0.04389162
beta_p_ci_med	0.1341393
beta_p_ci_up	0.2762576
incidence_mean	0.08669303
incidence_ci_low	0.002257696
incidence_ci_median	0.02821791
incidence_ci_up	0.502487
thetaI_tp1_mean	0.0181545
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.004123901
thetaI_tp1_ci_up	0.1223966
thetaR_tp1_mean	0.04683037
thetaR_tp1_ci_low	0.009486606
thetaR_tp1_ci_med	0.02622533
thetaR_tp1_ci_up	0.2136561
Y_tp1_mean	0.01814107
Y_tp1_ci_low	0
Y_tp1_ci_med	0.004120837
Y_tp1_ci_up	0.1233875
R_tp1_mean	0.04682484
R_tp1_ci_low	0.009258482
R_tp1_ci_med	0.02618877
R_tp1_ci_up	0.2146548
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.07057156
thetaR_max_ci_low	0.009015658
thetaR_max_ci_med	0.03232389
thetaR_max_ci_up	0.3616787
cumInf_mean	0.09587828
cumInf_ci_low	0.009155771
cumInf_ci_med	0.03831726
cumInf_ci_up	0.5101545
dthetaI_tp1_date	08/23/21
first_tp_mean	06/17/21
first_tp_ci_low	04/05/21
first_tp_ci_med	04/14/21
first_tp_ci_up	09/16/21
dthetaI_tp2_date	08/23/21
second_tp_mean	06/22/21
second_tp_ci_low	04/08/21
second_tp_ci_med	04/16/21
second_tp_ci_up	09/16/21
end_p_mean	09/08/21
end_p_ci_low	06/21/21
end_p_ci_med	09/16/21
end_p_ci_up	09/16/21
begin_str	03/01/2021
