stat	value
thetaS_last_obs_p_mean	0.9644934
thetaI_last_obs_p_mean	0.001658783
thetaR_last_obs_p_mean	0.0338478
thetaS_last_obs_p_ci_low	0.9637269
thetaS_last_obs_p_ci_med	0.9644936
thetaS_last_obs_p_ci_up	0.9652881
thetaI_last_obs_p_ci_low	0.001479237
thetaI_last_obs_p_ci_med	0.001654875
thetaI_last_obs_p_ci_up	0.001839442
thetaR_last_obs_p_ci_low	0.03309882
thetaR_last_obs_p_ci_med	0.03385286
thetaR_last_obs_p_ci_up	0.03458403
R0_p_mean	1.38023
R0_p_ci_low	0.7599893
R0_p_ci_med	1.269752
R0_p_ci_up	2.527478
gamma_p_mean	0.04193126
gamma_p_ci_low	0.005761279
gamma_p_ci_med	0.03228868
gamma_p_ci_up	0.1307868
beta_p_mean	0.05203454
beta_p_ci_low	0.008359896
beta_p_ci_med	0.04400389
beta_p_ci_up	0.148879
incidence_mean	0.04479077
incidence_ci_low	0.001794172
incidence_ci_median	0.01963557
incidence_ci_up	0.2477101
thetaI_tp1_mean	0.01191706
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.004392504
thetaI_tp1_ci_up	0.07605983
thetaR_tp1_mean	0.06565025
thetaR_tp1_ci_low	0.02743968
thetaR_tp1_ci_med	0.04954532
thetaR_tp1_ci_up	0.2204701
Y_tp1_mean	0.01191614
Y_tp1_ci_low	0
Y_tp1_ci_med	0.004413655
Y_tp1_ci_up	0.07595865
R_tp1_mean	0.06565101
R_tp1_ci_low	0.02726199
R_tp1_ci_med	0.04952153
R_tp1_ci_up	0.219628
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.06565025
thetaR_max_ci_low	0.02743968
thetaR_max_ci_med	0.04954532
thetaR_max_ci_up	0.2204701
cumInf_mean	0.07756731
cumInf_ci_low	0.0290211
cumInf_ci_med	0.05437292
cumInf_ci_up	0.2739876
dthetaI_tp1_date	09/16/21
first_tp_mean	05/11/21
first_tp_ci_low	04/08/21
first_tp_ci_med	04/12/21
first_tp_ci_up	09/16/21
dthetaI_tp2_date	09/16/21
second_tp_mean	05/16/21
second_tp_ci_low	04/09/21
second_tp_ci_med	04/14/21
second_tp_ci_up	09/16/21
end_p_mean	09/14/21
end_p_ci_low	08/16/21
end_p_ci_med	09/16/21
end_p_ci_up	09/16/21
begin_str	03/01/2021
