stat	value
thetaS_last_obs_p_mean	0.9811161
thetaI_last_obs_p_mean	0.0005760539
thetaR_last_obs_p_mean	0.01830787
thetaS_last_obs_p_ci_low	0.9805612
thetaS_last_obs_p_ci_med	0.9811159
thetaS_last_obs_p_ci_up	0.9816524
thetaI_last_obs_p_ci_low	0.0004911194
thetaI_last_obs_p_ci_med	0.0005754254
thetaI_last_obs_p_ci_up	0.0006711405
thetaR_last_obs_p_ci_low	0.01778693
thetaR_last_obs_p_ci_med	0.01830112
thetaR_last_obs_p_ci_up	0.01884764
R0_p_mean	2.458103
R0_p_ci_low	1.357515
R0_p_ci_med	2.267192
R0_p_ci_up	4.670114
gamma_p_mean	0.08334919
gamma_p_ci_low	0.02004014
gamma_p_ci_med	0.06885023
gamma_p_ci_up	0.2326344
beta_p_mean	0.1758275
beta_p_ci_low	0.0562822
beta_p_ci_med	0.1658458
beta_p_ci_up	0.3648419
incidence_mean	0.1616455
incidence_ci_low	0.001919452
incidence_ci_median	0.05841588
incidence_ci_up	0.7491314
thetaI_tp1_mean	0.02160823
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.004815681
thetaI_tp1_ci_up	0.1523192
thetaR_tp1_mean	0.05416453
thetaR_tp1_ci_low	0.01602973
thetaR_tp1_ci_med	0.03393656
thetaR_tp1_ci_up	0.2270313
Y_tp1_mean	0.02159977
Y_tp1_ci_low	0
Y_tp1_ci_med	0.004766799
Y_tp1_ci_up	0.1519871
R_tp1_mean	0.05418957
R_tp1_ci_low	0.01623866
R_tp1_ci_med	0.03398125
R_tp1_ci_up	0.2274998
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1386411
thetaR_max_ci_low	0.01574653
thetaR_max_ci_med	0.06157176
thetaR_max_ci_up	0.6145084
cumInf_mean	0.1781743
cumInf_ci_low	0.01622673
cumInf_ci_med	0.07430523
cumInf_ci_up	0.7641189
dthetaI_tp1_date	07/27/21
first_tp_mean	06/27/21
first_tp_ci_low	04/08/21
first_tp_ci_med	07/24/21
first_tp_ci_up	09/16/21
dthetaI_tp2_date	07/27/21
second_tp_mean	07/06/21
second_tp_ci_low	04/09/21
second_tp_ci_med	08/17/21
second_tp_ci_up	09/16/21
end_p_mean	09/07/21
end_p_ci_low	06/09/21
end_p_ci_med	09/16/21
end_p_ci_up	09/16/21
begin_str	03/01/2021
