stat	value
thetaS_last_obs_p_mean	0.9645013
thetaI_last_obs_p_mean	0.001652449
thetaR_last_obs_p_mean	0.03384628
thetaS_last_obs_p_ci_low	0.9637815
thetaS_last_obs_p_ci_med	0.9644928
thetaS_last_obs_p_ci_up	0.9652708
thetaI_last_obs_p_ci_low	0.00147704
thetaI_last_obs_p_ci_med	0.001651918
thetaI_last_obs_p_ci_up	0.001830129
thetaR_last_obs_p_ci_low	0.03311184
thetaR_last_obs_p_ci_med	0.0338525
thetaR_last_obs_p_ci_up	0.03453746
R0_p_mean	1.389194
R0_p_ci_low	0.7638297
R0_p_ci_med	1.279277
R0_p_ci_up	2.604257
gamma_p_mean	0.04191676
gamma_p_ci_low	0.006694709
gamma_p_ci_med	0.03257362
gamma_p_ci_up	0.1277711
beta_p_mean	0.0522534
beta_p_ci_low	0.009426244
beta_p_ci_med	0.04419037
beta_p_ci_up	0.1393433
incidence_mean	0.04515237
incidence_ci_low	0.002181074
incidence_ci_median	0.02112746
incidence_ci_up	0.2571688
thetaI_tp1_mean	0.01190441
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.004546506
thetaI_tp1_ci_up	0.07410935
thetaR_tp1_mean	0.06607522
thetaR_tp1_ci_low	0.0292394
thetaR_tp1_ci_med	0.049165
thetaR_tp1_ci_up	0.2245422
Y_tp1_mean	0.01191177
Y_tp1_ci_low	0
Y_tp1_ci_med	0.004532938
Y_tp1_ci_up	0.07426266
R_tp1_mean	0.06607533
R_tp1_ci_low	0.02949678
R_tp1_ci_med	0.04922493
R_tp1_ci_up	0.2248823
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.06607522
thetaR_max_ci_low	0.0292394
thetaR_max_ci_med	0.049165
thetaR_max_ci_up	0.2245422
cumInf_mean	0.07797963
cumInf_ci_low	0.03044663
cumInf_ci_med	0.05424637
cumInf_ci_up	0.2793212
dthetaI_tp1_date	09/16/21
first_tp_mean	05/13/21
first_tp_ci_low	04/08/21
first_tp_ci_med	04/12/21
first_tp_ci_up	09/16/21
dthetaI_tp2_date	09/16/21
second_tp_mean	05/18/21
second_tp_ci_low	04/09/21
second_tp_ci_med	04/14/21
second_tp_ci_up	09/16/21
end_p_mean	09/14/21
end_p_ci_low	09/04/21
end_p_ci_med	09/16/21
end_p_ci_up	09/16/21
begin_str	03/01/2021
