stat	value
thetaS_last_obs_p_mean	0.9928907
thetaI_last_obs_p_mean	0.0001399087
thetaR_last_obs_p_mean	0.006969375
thetaS_last_obs_p_ci_low	0.9925677
thetaS_last_obs_p_ci_med	0.9928879
thetaS_last_obs_p_ci_up	0.9932282
thetaI_last_obs_p_ci_low	0.0001001437
thetaI_last_obs_p_ci_med	0.0001393857
thetaI_last_obs_p_ci_up	0.0001834101
thetaR_last_obs_p_ci_low	0.006634072
thetaR_last_obs_p_ci_med	0.006970933
thetaR_last_obs_p_ci_up	0.007289782
R0_p_mean	1.862039
R0_p_ci_low	0.8278087
R0_p_ci_med	1.68455
R0_p_ci_up	3.829367
gamma_p_mean	0.05528275
gamma_p_ci_low	0.0076532
gamma_p_ci_med	0.0419704
gamma_p_ci_up	0.1850621
beta_p_mean	0.09143718
beta_p_ci_low	0.01349699
beta_p_ci_med	0.07692717
beta_p_ci_up	0.2548188
incidence_mean	0.2030468
incidence_ci_low	9.320037e-05
incidence_ci_median	0.0165959
incidence_ci_up	0.9066919
thetaI_tp1_mean	0.01670253
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0009323829
thetaI_tp1_ci_up	0.1718369
thetaR_tp1_mean	0.03009977
thetaR_tp1_ci_low	0.004439045
thetaR_tp1_ci_med	0.009031704
thetaR_tp1_ci_up	0.2594871
Y_tp1_mean	0.01670297
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0009489876
Y_tp1_ci_up	0.1720013
R_tp1_mean	0.03009615
R_tp1_ci_low	0.004485401
R_tp1_ci_med	0.009035564
R_tp1_ci_up	0.2603628
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1681654
thetaR_max_ci_low	0.00387301
thetaR_max_ci_med	0.01663674
thetaR_max_ci_up	0.8393136
cumInf_mean	0.2088203
cumInf_ci_low	0.003998105
cumInf_ci_med	0.0226176
cumInf_ci_up	0.9156304
dthetaI_tp1_date	07/01/21
first_tp_mean	06/25/21
first_tp_ci_low	03/24/21
first_tp_ci_med	07/07/21
first_tp_ci_up	09/16/21
dthetaI_tp2_date	07/01/21
second_tp_mean	07/05/21
second_tp_ci_low	03/25/21
second_tp_ci_med	07/31/21
second_tp_ci_up	09/16/21
end_p_mean	08/19/21
end_p_ci_low	05/03/21
end_p_ci_med	09/16/21
end_p_ci_up	09/16/21
begin_str	03/01/2021
