stat	value
thetaS_last_obs_p_mean	0.9870483
thetaI_last_obs_p_mean	0.001053517
thetaR_last_obs_p_mean	0.01189815
thetaS_last_obs_p_ci_low	0.9866138
thetaS_last_obs_p_ci_med	0.9870481
thetaS_last_obs_p_ci_up	0.9874756
thetaI_last_obs_p_ci_low	0.0009235785
thetaI_last_obs_p_ci_med	0.001053011
thetaI_last_obs_p_ci_up	0.001185649
thetaR_last_obs_p_ci_low	0.01147974
thetaR_last_obs_p_ci_med	0.01190029
thetaR_last_obs_p_ci_up	0.0123205
R0_p_mean	2.264881
R0_p_ci_low	1.357211
R0_p_ci_med	2.097184
R0_p_ci_up	4.226673
gamma_p_mean	0.06848158
gamma_p_ci_low	0.01942689
gamma_p_ci_med	0.05985542
gamma_p_ci_up	0.1691597
beta_p_mean	0.1359755
beta_p_ci_low	0.05771299
beta_p_ci_med	0.1290473
beta_p_ci_up	0.2516536
incidence_mean	0.08401378
incidence_ci_low	0.005063952
incidence_ci_median	0.03639854
incidence_ci_up	0.4295596
thetaI_tp1_mean	0.01933196
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.00556922
thetaI_tp1_ci_up	0.1128891
thetaR_tp1_mean	0.05147685
thetaR_tp1_ci_low	0.013255
thetaR_tp1_ci_med	0.03336862
thetaR_tp1_ci_up	0.1940519
Y_tp1_mean	0.01935225
Y_tp1_ci_low	0
Y_tp1_ci_med	0.005592291
Y_tp1_ci_up	0.1126038
R_tp1_mean	0.05148302
R_tp1_ci_low	0.0131239
R_tp1_ci_med	0.0332354
R_tp1_ci_up	0.1946491
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.06907753
thetaR_max_ci_low	0.01325883
thetaR_max_ci_med	0.03955777
thetaR_max_ci_up	0.2936151
cumInf_mean	0.09417117
cumInf_ci_low	0.01353944
cumInf_ci_med	0.04732044
cumInf_ci_up	0.4264665
dthetaI_tp1_date	08/28/21
first_tp_mean	06/14/21
first_tp_ci_low	04/05/21
first_tp_ci_med	04/14/21
first_tp_ci_up	09/16/21
dthetaI_tp2_date	08/28/21
second_tp_mean	06/19/21
second_tp_ci_low	04/07/21
second_tp_ci_med	04/16/21
second_tp_ci_up	09/16/21
end_p_mean	09/11/21
end_p_ci_low	07/10/21
end_p_ci_med	09/16/21
end_p_ci_up	09/16/21
begin_str	03/01/2021
