stat	value
thetaS_last_obs_p_mean	0.9681235
thetaI_last_obs_p_mean	0.005497431
thetaR_last_obs_p_mean	0.02637906
thetaS_last_obs_p_ci_low	0.9673956
thetaS_last_obs_p_ci_med	0.9681213
thetaS_last_obs_p_ci_up	0.9688404
thetaI_last_obs_p_ci_low	0.00519305
thetaI_last_obs_p_ci_med	0.005497728
thetaI_last_obs_p_ci_up	0.00579384
thetaR_last_obs_p_ci_low	0.025742
thetaR_last_obs_p_ci_med	0.02637295
thetaR_last_obs_p_ci_up	0.02705352
R0_p_mean	1.814593
R0_p_ci_low	1.423698
R0_p_ci_med	1.745848
R0_p_ci_up	2.540463
gamma_p_mean	0.06406461
gamma_p_ci_low	0.02989713
gamma_p_ci_med	0.06345943
gamma_p_ci_up	0.1027945
beta_p_mean	0.1114584
beta_p_ci_low	0.07206882
beta_p_ci_med	0.1111443
beta_p_ci_up	0.1531485
incidence_mean	0.2222696
incidence_ci_low	0.0781913
incidence_ci_median	0.2032984
incidence_ci_up	0.4544105
thetaI_tp1_mean	0.0245041
thetaI_tp1_ci_low	0.004933292
thetaI_tp1_ci_med	0.02010146
thetaI_tp1_ci_up	0.06754236
thetaR_tp1_mean	0.1003649
thetaR_tp1_ci_low	0.05918788
thetaR_tp1_ci_med	0.09795724
thetaR_tp1_ci_up	0.1571343
Y_tp1_mean	0.02450704
Y_tp1_ci_low	0.004908169
Y_tp1_ci_med	0.02015589
Y_tp1_ci_up	0.06678254
R_tp1_mean	0.100371
R_tp1_ci_low	0.05900858
R_tp1_ci_med	0.09783613
R_tp1_ci_up	0.1574791
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.2042341
thetaR_max_ci_low	0.08901913
thetaR_max_ci_med	0.1937158
thetaR_max_ci_up	0.3764626
cumInf_mean	0.2408578
cumInf_ci_low	0.09618546
cumInf_ci_med	0.2227847
cumInf_ci_up	0.4746579
dthetaI_tp1_date	07/17/21
first_tp_mean	05/10/21
first_tp_ci_low	03/26/21
first_tp_ci_med	04/09/21
first_tp_ci_up	08/26/21
dthetaI_tp2_date	07/17/21
second_tp_mean	06/29/21
second_tp_ci_low	03/29/21
second_tp_ci_med	07/31/21
second_tp_ci_up	09/15/21
end_p_mean	09/16/21
end_p_ci_low	09/16/21
end_p_ci_med	09/16/21
end_p_ci_up	09/16/21
begin_str	03/01/2021
