date	value	incidence	scenario	lower_ci	upper_ci
2021-03-01	951600	NA	Observed	NA	NA
2021-03-02	952037	437	Observed	NA	NA
2021-03-03	952565	528	Observed	NA	NA
2021-03-04	953136	571	Observed	NA	NA
2021-03-05	953813	677	Observed	NA	NA
2021-03-06	954393	580	Observed	NA	NA
2021-03-07	955015	622	Observed	NA	NA
2021-03-08	955451	436	Observed	NA	NA
2021-03-09	956041	590	Observed	NA	NA
2021-03-10	956801	760	Observed	NA	NA
2021-03-11	957584	783	Observed	NA	NA
2021-03-12	958417	833	Observed	NA	NA
2021-03-13	959338	921	Observed	NA	NA
2021-03-14	960272	934	Observed	NA	NA
2021-03-15	961204	932	Observed	NA	NA
2021-03-16	962339	1135	Observed	NA	NA
2021-03-17	963614	1275	Observed	NA	NA
2021-03-18	965102	1488	Observed	NA	NA
2021-03-19	966689	1587	Observed	NA	NA
2021-03-20	968487	1798	Observed	NA	NA
2021-03-21	970202	1715	Observed	NA	NA
2021-03-22	971647	1445	Observed	NA	NA
2021-03-23	973657	2010	Observed	NA	NA
2021-03-24	975955	2298	Observed	NA	NA
2021-03-25	978478	2523	Observed	NA	NA
2021-03-26	981044	2566	Observed	NA	NA
2021-03-27	983930	2886	Observed	NA	NA
2021-03-28	987012	3082	Observed	NA	NA
2021-03-29	989804	2792	Observed	NA	NA
2021-03-30	992779	2975	Observed	NA	NA
2021-03-31	997004	4225	Observed	NA	NA
2021-04-01	1001238	4234	Observed	NA	NA
2021-04-02	1006229	4991	Observed	NA	NA
2021-04-03	1010602	4373	Observed	NA	NA
2021-04-04	1015155	4553	Observed	NA	NA
2021-04-05	1020434	5279	Observed	NA	NA
2021-04-06	1026584	6150	Observed	NA	NA
2021-04-07	1033560	6976	Observed	NA	NA
2021-04-08	1040130	6570	Observed	NA	NA
2021-04-09	1048085	7955	Observed	NA	NA
2021-04-10	1055040	6955	Observed	NA	NA
2021-04-11	1065290	10250	Observed	NA	NA
2021-04-12	1074869	9579	Observed	NA	NA
2021-04-13	1083647	8778	Observed	NA	NA
2021-04-14	1094912	11265	Observed	NA	NA
2021-04-15	1106472	NA	Soc. Dist. + Travel Ban	1026354	1194886
2021-04-16	1116210	9738	Soc. Dist. + Travel Ban	1016320	1217228
2021-04-17	1125477	9267	Soc. Dist. + Travel Ban	1016221	1238428
2021-04-18	1136221	10744	Soc. Dist. + Travel Ban	1012672	1271741
2021-04-19	1146547	10326	Soc. Dist. + Travel Ban	1009028	1293259
2021-04-20	1156866	10319	Soc. Dist. + Travel Ban	1007079	1326149
2021-04-21	1168080	11214	Soc. Dist. + Travel Ban	1008613	1353573
2021-04-22	1178907	10827	Soc. Dist. + Travel Ban	1007057	1377720
2021-04-23	1190560	11653	Soc. Dist. + Travel Ban	1006736	1405967
2021-04-24	1203023	12463	Soc. Dist. + Travel Ban	1006144	1434014
2021-04-25	1216267	13244	Soc. Dist. + Travel Ban	1002750	1468663
2021-04-26	1229821	13554	Soc. Dist. + Travel Ban	1004154	1493950
2021-04-27	1243715	13894	Soc. Dist. + Travel Ban	1005676	1531317
2021-04-28	1258524	14809	Soc. Dist. + Travel Ban	1011649	1573088
2021-04-29	1272687	14163	Soc. Dist. + Travel Ban	1009134	1593046
2021-04-30	1288550	15863	Soc. Dist. + Travel Ban	1017790	1634183
2021-05-01	1304715	16165	Soc. Dist. + Travel Ban	1014146	1674837
2021-05-02	1321707	16992	Soc. Dist. + Travel Ban	1020824	1713853
2021-05-03	1339182	17475	Soc. Dist. + Travel Ban	1024038	1749521
2021-05-04	1357281	18099	Soc. Dist. + Travel Ban	1026193	1795498
2021-05-05	1375527	18246	Soc. Dist. + Travel Ban	1031089	1840349
2021-05-06	1395477	19950	Soc. Dist. + Travel Ban	1037106	1896741
2021-05-07	1416140	20663	Soc. Dist. + Travel Ban	1040408	1937095
2021-05-08	1437059	20919	Soc. Dist. + Travel Ban	1033064	1993695
2021-05-09	1459253	22194	Soc. Dist. + Travel Ban	1041365	2058275
2021-05-10	1481957	22704	Soc. Dist. + Travel Ban	1040209	2127455
2021-05-11	1505384	23427	Soc. Dist. + Travel Ban	1050318	2178758
2021-05-12	1529445	24061	Soc. Dist. + Travel Ban	1052463	2240813
2021-05-13	1555322	25877	Soc. Dist. + Travel Ban	1055381	2308478
2021-05-14	1581474	26152	Soc. Dist. + Travel Ban	1066873	2385211
2021-05-15	1609832	28358	Soc. Dist. + Travel Ban	1071254	2447013
2021-05-16	1639149	29317	Soc. Dist. + Travel Ban	1080955	2527843
2021-05-17	1668659	29510	Soc. Dist. + Travel Ban	1083613	2629501
2021-05-18	1700785	32126	Soc. Dist. + Travel Ban	1092472	2712938
2021-05-19	1733874	33089	Soc. Dist. + Travel Ban	1099723	2816306
2021-05-20	1768058	34184	Soc. Dist. + Travel Ban	1090801	2916227
2021-05-21	1803251	35193	Soc. Dist. + Travel Ban	1099564	3029258
2021-05-22	1840336	37085	Soc. Dist. + Travel Ban	1096479	3124146
2021-05-23	1878656	38320	Soc. Dist. + Travel Ban	1111873	3248258
2021-05-24	1918701	40045	Soc. Dist. + Travel Ban	1114384	3339130
2021-05-25	1960415	41714	Soc. Dist. + Travel Ban	1132844	3473124
2021-05-26	2002925	42510	Soc. Dist. + Travel Ban	1139046	3592858
2021-05-27	2047753	44828	Soc. Dist. + Travel Ban	1139714	3732765
2021-05-28	2094727	46974	Soc. Dist. + Travel Ban	1155141	3897909
2021-05-29	2143552	48825	Soc. Dist. + Travel Ban	1158552	4071862
2021-05-30	2195059	51507	Soc. Dist. + Travel Ban	1154342	4264554
2021-05-31	2247935	52876	Soc. Dist. + Travel Ban	1173171	4468347
2021-06-01	2302165	54230	Soc. Dist. + Travel Ban	1175823	4621485
2021-06-02	2359499	57334	Soc. Dist. + Travel Ban	1180537	4805795
2021-06-03	2418747	59248	Soc. Dist. + Travel Ban	1192311	5044222
2021-06-04	2481319	62572	Soc. Dist. + Travel Ban	1189103	5307538
2021-06-05	2545544	64225	Soc. Dist. + Travel Ban	1194710	5514626
2021-06-06	2612532	66988	Soc. Dist. + Travel Ban	1197560	5825417
2021-06-07	2681822	69290	Soc. Dist. + Travel Ban	1198530	6024177
2021-06-08	2754686	72864	Soc. Dist. + Travel Ban	1207568	6273312
2021-06-09	2828005	73319	Soc. Dist. + Travel Ban	1212773	6576516
2021-06-10	2904921	76916	Soc. Dist. + Travel Ban	1222621	6889994
2021-06-11	2984927	80006	Soc. Dist. + Travel Ban	1233278	7203915
2021-06-12	3068627	83700	Soc. Dist. + Travel Ban	1221347	7486542
2021-06-13	3155595	86968	Soc. Dist. + Travel Ban	1230262	7801292
2021-06-14	3244877	89282	Soc. Dist. + Travel Ban	1239898	8193683
2021-06-15	3339470	94593	Soc. Dist. + Travel Ban	1259431	8629639
2021-06-16	3436711	97241	Soc. Dist. + Travel Ban	1255266	8959959
2021-06-17	3536934	100223	Soc. Dist. + Travel Ban	1259326	9323992
2021-06-18	3639462	102528	Soc. Dist. + Travel Ban	1249640	9747269
2021-06-19	3747125	107663	Soc. Dist. + Travel Ban	1277417	10208733
2021-06-20	3857954	110829	Soc. Dist. + Travel Ban	1280480	10577484
2021-06-21	3972042	114088	Soc. Dist. + Travel Ban	1276993	11094505
2021-06-22	4089018	116976	Soc. Dist. + Travel Ban	1291584	11514230
2021-06-23	4210945	121927	Soc. Dist. + Travel Ban	1296987	12118753
2021-06-24	4336473	125528	Soc. Dist. + Travel Ban	1299466	12621670
2021-06-25	4465093	128620	Soc. Dist. + Travel Ban	1303917	13130361
2021-06-26	4597550	132457	Soc. Dist. + Travel Ban	1317518	13626478
2021-06-27	4734157	136607	Soc. Dist. + Travel Ban	1331855	14189972
2021-06-28	4875512	141355	Soc. Dist. + Travel Ban	1337351	14853098
2021-06-29	5019029	143517	Soc. Dist. + Travel Ban	1354911	15375819
2021-06-30	5168410	149381	Soc. Dist. + Travel Ban	1342146	16018184
2021-07-01	5321296	152886	Soc. Dist. + Travel Ban	1371696	16719634
2021-07-02	5477724	156428	Soc. Dist. + Travel Ban	1373999	17316369
2021-07-03	5640321	162597	Soc. Dist. + Travel Ban	1382774	18003191
2021-07-04	5805177	164856	Soc. Dist. + Travel Ban	1399801	18536900
2021-07-05	5973753	168576	Soc. Dist. + Travel Ban	1400697	19325821
2021-07-06	6147299	173546	Soc. Dist. + Travel Ban	1404461	19958337
2021-07-07	6322193	174894	Soc. Dist. + Travel Ban	1409333	20599865
2021-07-08	6500970	178777	Soc. Dist. + Travel Ban	1420876	21270891
2021-07-09	6684777	183807	Soc. Dist. + Travel Ban	1431877	22094453
2021-07-10	6875116	190339	Soc. Dist. + Travel Ban	1449984	22867585
2021-07-11	7067659	192543	Soc. Dist. + Travel Ban	1439629	23616087
2021-07-12	7262919	195260	Soc. Dist. + Travel Ban	1458301	24267741
2021-07-13	7462661	199742	Soc. Dist. + Travel Ban	1460198	24934262
2021-07-14	7665919	203258	Soc. Dist. + Travel Ban	1485348	25509682
2021-07-15	7871447	205528	Soc. Dist. + Travel Ban	1510037	26113633
2021-07-16	8081253	209806	Soc. Dist. + Travel Ban	1506274	26979119
2021-07-17	8292820	211567	Soc. Dist. + Travel Ban	1542692	27577564
2021-07-18	8507532	214712	Soc. Dist. + Travel Ban	1521714	28348382
2021-07-19	8723869	216337	Soc. Dist. + Travel Ban	1563354	28917510
2021-07-20	8946526	222657	Soc. Dist. + Travel Ban	1543412	29711224
2021-07-21	9173226	226700	Soc. Dist. + Travel Ban	1561542	30381066
2021-07-22	9399300	226074	Soc. Dist. + Travel Ban	1559971	31161193
2021-07-23	9628768	229468	Soc. Dist. + Travel Ban	1576569	31768601
2021-07-24	9860523	231755	Soc. Dist. + Travel Ban	1597336	32510312
2021-07-25	10096144	235621	Soc. Dist. + Travel Ban	1590737	33262701
2021-07-26	10333920	237776	Soc. Dist. + Travel Ban	1594476	33975508
2021-07-27	10573788	239868	Soc. Dist. + Travel Ban	1580974	34756946
2021-07-28	10814993	241205	Soc. Dist. + Travel Ban	1602251	35509498
2021-07-29	11058951	243958	Soc. Dist. + Travel Ban	1605808	36355919
2021-07-30	11302121	243170	Soc. Dist. + Travel Ban	1617949	37050015
2021-07-31	11549694	247573	Soc. Dist. + Travel Ban	1621721	37753965
2021-08-01	11796982	247288	Soc. Dist. + Travel Ban	1624995	38366107
2021-08-02	12046505	249523	Soc. Dist. + Travel Ban	1654138	39215496
2021-08-03	12297527	251022	Soc. Dist. + Travel Ban	1646228	39724663
2021-08-04	12548768	251241	Soc. Dist. + Travel Ban	1663337	40582777
2021-08-05	12802077	253309	Soc. Dist. + Travel Ban	1671876	41177722
2021-08-06	13055856	253779	Soc. Dist. + Travel Ban	1690821	41611020
2021-08-07	13308788	252932	Soc. Dist. + Travel Ban	1682132	42426647
2021-08-08	13567361	258573	Soc. Dist. + Travel Ban	1702933	43178234
2021-08-09	13820592	253231	Soc. Dist. + Travel Ban	1695859	43701393
2021-08-10	14074831	254239	Soc. Dist. + Travel Ban	1696338	44382140
2021-08-11	14330970	256139	Soc. Dist. + Travel Ban	1724366	44969200
2021-08-12	14586190	255220	Soc. Dist. + Travel Ban	1739994	45813862
2021-08-13	14841944	255754	Soc. Dist. + Travel Ban	1744300	46300244
2021-08-14	15098473	256529	Soc. Dist. + Travel Ban	1740404	46747003
2021-08-15	15353220	254747	Soc. Dist. + Travel Ban	1731262	47255037
2021-08-16	15607653	254433	Soc. Dist. + Travel Ban	1751587	47606025
2021-08-17	15862663	255010	Soc. Dist. + Travel Ban	1753279	48229920
2021-08-18	16115795	253132	Soc. Dist. + Travel Ban	1788194	48765121
2021-08-19	16369875	254080	Soc. Dist. + Travel Ban	1805241	49124156
2021-08-20	16622527	252652	Soc. Dist. + Travel Ban	1829651	49650707
2021-08-21	16873957	251430	Soc. Dist. + Travel Ban	1802936	50153279
2021-08-22	17124450	250493	Soc. Dist. + Travel Ban	1822236	50727773
2021-08-23	17373906	249456	Soc. Dist. + Travel Ban	1837540	51137788
2021-08-24	17621808	247902	Soc. Dist. + Travel Ban	1839358	51530911
2021-08-25	17870772	248964	Soc. Dist. + Travel Ban	1825218	52064122
2021-08-26	18116855	246083	Soc. Dist. + Travel Ban	1852023	52287171
2021-08-27	18362788	245933	Soc. Dist. + Travel Ban	1826415	52895042
2021-08-28	18607138	244350	Soc. Dist. + Travel Ban	1865947	53163773
2021-08-29	18849521	242383	Soc. Dist. + Travel Ban	1858857	53427442
2021-08-30	19090560	241039	Soc. Dist. + Travel Ban	1894322	53907216
2021-08-31	19332030	241470	Soc. Dist. + Travel Ban	1929166	54310151
2021-09-01	19568712	236682	Soc. Dist. + Travel Ban	1912264	54523730
2021-09-02	19804194	235482	Soc. Dist. + Travel Ban	1947791	54990990
2021-09-03	20038107	233913	Soc. Dist. + Travel Ban	1938179	55334074
2021-09-04	20270412	232305	Soc. Dist. + Travel Ban	1938407	55487689
2021-09-05	20501712	231300	Soc. Dist. + Travel Ban	1944392	55840263
2021-09-06	20730364	228652	Soc. Dist. + Travel Ban	1966307	56351639
2021-09-07	20956594	226230	Soc. Dist. + Travel Ban	1973985	56695056
2021-09-08	21180130	223536	Soc. Dist. + Travel Ban	2000124	57164818
2021-09-09	21401698	221568	Soc. Dist. + Travel Ban	2002807	57096768
2021-09-10	21621546	219848	Soc. Dist. + Travel Ban	2018561	57425486
2021-09-11	21839674	218128	Soc. Dist. + Travel Ban	2027763	57743413
2021-09-12	22054345	214671	Soc. Dist. + Travel Ban	2030233	58115796
2021-09-13	22267068	212723	Soc. Dist. + Travel Ban	2014228	58566452
2021-09-14	22480572	213504	Soc. Dist. + Travel Ban	2025592	58859753
2021-09-15	22690333	209761	Soc. Dist. + Travel Ban	2044921	59015852
2021-09-16	22897383	207050	Soc. Dist. + Travel Ban	2051919	59147348
2021-04-15	1106232	NA	No intervention	1026270	1190137
2021-04-16	1118888	12656	No intervention	1024524	1216747
2021-04-17	1132756	13868	No intervention	1023682	1252725
2021-04-18	1147607	14851	No intervention	1019733	1281604
2021-04-19	1162781	15174	No intervention	1024223	1319496
2021-04-20	1179269	16488	No intervention	1025318	1355957
2021-04-21	1196917	17648	No intervention	1028906	1401052
2021-04-22	1216375	19458	No intervention	1025569	1444897
2021-04-23	1236094	19719	No intervention	1032853	1485913
2021-04-24	1258899	22805	No intervention	1044943	1550245
2021-04-25	1283019	24120	No intervention	1044166	1597901
2021-04-26	1308626	25607	No intervention	1053026	1666047
2021-04-27	1336629	28003	No intervention	1053260	1726076
2021-04-28	1366535	29906	No intervention	1065030	1792785
2021-04-29	1399460	32925	No intervention	1066652	1882112
2021-04-30	1434450	34990	No intervention	1072814	1960878
2021-05-01	1471549	37099	No intervention	1078668	2065159
2021-05-02	1511019	39470	No intervention	1089327	2158372
2021-05-03	1554563	43544	No intervention	1100279	2289918
2021-05-04	1601809	47246	No intervention	1102410	2411227
2021-05-05	1653284	51475	No intervention	1108408	2568593
2021-05-06	1707952	54668	No intervention	1120751	2709956
2021-05-07	1767303	59351	No intervention	1130241	2849012
2021-05-08	1830622	63319	No intervention	1138483	3051115
2021-05-09	1898813	68191	No intervention	1147198	3250216
2021-05-10	1972668	73855	No intervention	1160622	3488467
2021-05-11	2052340	79672	No intervention	1178089	3734487
2021-05-12	2136655	84315	No intervention	1182075	3977112
2021-05-13	2228098	91443	No intervention	1192376	4256511
2021-05-14	2326759	98661	No intervention	1200390	4558672
2021-05-15	2431344	104585	No intervention	1221737	4934725
2021-05-16	2544048	112704	No intervention	1230782	5277942
2021-05-17	2666032	121984	No intervention	1236777	5637843
2021-05-18	2796402	130370	No intervention	1260704	6089006
2021-05-19	2936854	140452	No intervention	1272107	6580312
2021-05-20	3087872	151018	No intervention	1274430	7061153
2021-05-21	3248644	160772	No intervention	1297038	7651975
2021-05-22	3420512	171868	No intervention	1303984	8201759
2021-05-23	3604634	184122	No intervention	1319659	8895077
2021-05-24	3799427	194793	No intervention	1337160	9553167
2021-05-25	4006344	206917	No intervention	1348707	10231542
2021-05-26	4227718	221374	No intervention	1381822	11011469
2021-05-27	4459985	232267	No intervention	1398961	11817462
2021-05-28	4706296	246311	No intervention	1420285	12710940
2021-05-29	4966304	260008	No intervention	1439766	13582516
2021-05-30	5241289	274985	No intervention	1452954	14574125
2021-05-31	5530590	289301	No intervention	1484989	15554906
2021-06-01	5835599	305009	No intervention	1494374	16691504
2021-06-02	6155294	319695	No intervention	1509451	17621246
2021-06-03	6490620	335326	No intervention	1543523	18801220
