stat	value
thetaS_last_obs_p_mean	0.999567
thetaI_last_obs_p_mean	0.0001066194
thetaR_last_obs_p_mean	0.0003263582
thetaS_last_obs_p_ci_low	0.9994835
thetaS_last_obs_p_ci_med	0.9995677
thetaS_last_obs_p_ci_up	0.999646
thetaI_last_obs_p_ci_low	6.907249e-05
thetaI_last_obs_p_ci_med	0.0001057519
thetaI_last_obs_p_ci_up	0.0001493631
thetaR_last_obs_p_ci_low	0.0002582635
thetaR_last_obs_p_ci_med	0.0003255929
thetaR_last_obs_p_ci_up	0.0003989446
R0_p_mean	1.765362
R0_p_ci_low	0.7989275
R0_p_ci_med	1.627598
R0_p_ci_up	3.511834
gamma_p_mean	0.06240198
gamma_p_ci_low	0.009591004
gamma_p_ci_med	0.05156413
gamma_p_ci_up	0.1746052
beta_p_mean	0.099503
beta_p_ci_low	0.01452727
beta_p_ci_med	0.08925934
beta_p_ci_up	0.2436089
incidence_mean	0.008603826
incidence_ci_low	6.742399e-05
incidence_ci_median	0.0005520113
incidence_ci_up	0.0712238
thetaI_tp1_mean	0.002686734
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.02540132
thetaR_tp1_mean	0.006001452
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0006595998
thetaR_tp1_ci_up	0.04403639
Y_tp1_mean	0.002686595
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.02534305
R_tp1_mean	0.006002184
R_tp1_ci_low	0
R_tp1_ci_med	0.0006577421
R_tp1_ci_up	0.0440924
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.006001452
thetaR_max_ci_low	0
thetaR_max_ci_med	0.0006595998
thetaR_max_ci_up	0.04403639
cumInf_mean	0.008688187
cumInf_ci_low	0
cumInf_ci_med	0.0006876997
cumInf_ci_up	0.07074088
dthetaI_tp1_date	12/21/20
first_tp_mean	07/26/20
first_tp_ci_low	06/07/20
first_tp_ci_med	07/11/20
first_tp_ci_up	12/21/20
dthetaI_tp2_date	12/21/20
second_tp_mean	07/30/20
second_tp_ci_low	06/09/20
second_tp_ci_med	07/13/20
second_tp_ci_up	12/21/20
end_p_mean	10/07/20
end_p_ci_low	07/31/20
end_p_ci_med	09/18/20
end_p_ci_up	12/21/20
begin_str	06/05/2020
