date	value	lower_ci	upper_ci	incidence	scenario
2020-07-20	5692	2271	10391	NA	Soc. Dist. + Travel Ban
2020-07-21	5906	1994	11502	214	Soc. Dist. + Travel Ban
2020-07-22	6125	1778	12566	219	Soc. Dist. + Travel Ban
2020-07-23	6347	1587	13641	222	Soc. Dist. + Travel Ban
2020-07-24	6574	1438	14737	227	Soc. Dist. + Travel Ban
2020-07-25	6805	1329	15791	231	Soc. Dist. + Travel Ban
2020-07-26	7045	1261	17015	240	Soc. Dist. + Travel Ban
2020-07-27	7290	1189	18166	245	Soc. Dist. + Travel Ban
2020-07-28	7543	1128	19296	253	Soc. Dist. + Travel Ban
2020-07-29	7804	1061	20620	261	Soc. Dist. + Travel Ban
2020-07-30	8071	998	21951	267	Soc. Dist. + Travel Ban
2020-07-31	8349	941	23325	278	Soc. Dist. + Travel Ban
2020-08-01	8636	881	24767	287	Soc. Dist. + Travel Ban
2020-08-02	8929	812	26295	293	Soc. Dist. + Travel Ban
2020-08-03	9235	755	27919	306	Soc. Dist. + Travel Ban
2020-08-04	9554	704	29698	319	Soc. Dist. + Travel Ban
2020-08-05	9885	649	31425	331	Soc. Dist. + Travel Ban
2020-08-06	10228	601	33430	343	Soc. Dist. + Travel Ban
2020-08-07	10583	539	35456	355	Soc. Dist. + Travel Ban
2020-08-08	10953	483	37637	370	Soc. Dist. + Travel Ban
2020-08-09	11340	426	39978	387	Soc. Dist. + Travel Ban
2020-08-10	11748	370	42517	408	Soc. Dist. + Travel Ban
2020-08-11	12171	312	45239	423	Soc. Dist. + Travel Ban
2020-08-12	12617	267	48162	446	Soc. Dist. + Travel Ban
2020-08-13	13082	212	51071	465	Soc. Dist. + Travel Ban
2020-08-14	13573	163	54323	491	Soc. Dist. + Travel Ban
2020-08-15	14084	116	57837	511	Soc. Dist. + Travel Ban
2020-08-16	14630	77	61370	546	Soc. Dist. + Travel Ban
2020-08-17	15205	33	65214	575	Soc. Dist. + Travel Ban
2020-08-18	15813	7	69561	608	Soc. Dist. + Travel Ban
2020-08-19	16454	0	74068	641	Soc. Dist. + Travel Ban
2020-08-20	17132	0	78853	678	Soc. Dist. + Travel Ban
2020-08-21	17854	0	83819	722	Soc. Dist. + Travel Ban
2020-08-22	18618	0	89336	764	Soc. Dist. + Travel Ban
2020-08-23	19430	0	95357	812	Soc. Dist. + Travel Ban
2020-08-24	20294	0	101115	864	Soc. Dist. + Travel Ban
2020-08-25	21213	0	108204	919	Soc. Dist. + Travel Ban
2020-08-26	22193	0	115133	980	Soc. Dist. + Travel Ban
2020-08-27	23230	0	123331	1037	Soc. Dist. + Travel Ban
2020-08-28	24341	0	131598	1111	Soc. Dist. + Travel Ban
2020-08-29	25527	0	140225	1186	Soc. Dist. + Travel Ban
2020-08-30	26791	0	149941	1264	Soc. Dist. + Travel Ban
2020-08-31	28150	0	160168	1359	Soc. Dist. + Travel Ban
2020-09-01	29596	0	170991	1446	Soc. Dist. + Travel Ban
2020-09-02	31139	0	182704	1543	Soc. Dist. + Travel Ban
2020-09-03	32800	0	195144	1661	Soc. Dist. + Travel Ban
2020-09-04	34569	0	208419	1769	Soc. Dist. + Travel Ban
2020-09-05	36466	0	222884	1897	Soc. Dist. + Travel Ban
2020-09-06	38494	0	238448	2028	Soc. Dist. + Travel Ban
2020-09-07	40668	0	254639	2174	Soc. Dist. + Travel Ban
2020-09-08	42985	0	273059	2317	Soc. Dist. + Travel Ban
2020-09-09	45463	0	290980	2478	Soc. Dist. + Travel Ban
2020-09-10	48105	0	310116	2642	Soc. Dist. + Travel Ban
2020-09-11	50928	0	331537	2823	Soc. Dist. + Travel Ban
2020-09-12	53933	0	354935	3005	Soc. Dist. + Travel Ban
2020-09-13	57128	0	380144	3195	Soc. Dist. + Travel Ban
2020-09-14	60529	0	405667	3401	Soc. Dist. + Travel Ban
2020-09-15	64132	0	433679	3603	Soc. Dist. + Travel Ban
2020-09-16	67959	0	463212	3827	Soc. Dist. + Travel Ban
2020-09-17	72021	0	494707	4062	Soc. Dist. + Travel Ban
2020-09-18	76319	0	528591	4298	Soc. Dist. + Travel Ban
2020-09-19	80857	0	563644	4538	Soc. Dist. + Travel Ban
2020-09-20	85652	0	602690	4795	Soc. Dist. + Travel Ban
2020-09-21	90728	0	645890	5076	Soc. Dist. + Travel Ban
