stat	value
thetaS_last_obs_p_mean	0.9990203
thetaI_last_obs_p_mean	0.0005014271
thetaR_last_obs_p_mean	0.0004782724
thetaS_last_obs_p_ci_low	0.9988905
thetaS_last_obs_p_ci_med	0.9990214
thetaS_last_obs_p_ci_up	0.9991451
thetaI_last_obs_p_ci_low	0.0004123899
thetaI_last_obs_p_ci_med	0.0005006021
thetaI_last_obs_p_ci_up	0.00059491
thetaR_last_obs_p_ci_low	0.0003942319
thetaR_last_obs_p_ci_med	0.0004772977
thetaR_last_obs_p_ci_up	0.0005672664
R0_p_mean	2.078732
R0_p_ci_low	1.205589
R0_p_ci_med	1.9802
R0_p_ci_up	3.524823
gamma_p_mean	0.06358701
gamma_p_ci_low	0.02243001
gamma_p_ci_med	0.0617296
gamma_p_ci_up	0.1155977
beta_p_mean	0.1247424
beta_p_ci_low	0.04837873
beta_p_ci_med	0.1244406
beta_p_ci_up	0.2032041
incidence_mean	0.05399089
incidence_ci_low	0.00110492
incidence_ci_median	0.01353678
incidence_ci_up	0.3938537
thetaI_tp1_mean	0.01118147
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001782178
thetaI_tp1_ci_up	0.09059836
thetaR_tp1_mean	0.02534881
thetaR_tp1_ci_low	0.0005102761
thetaR_tp1_ci_med	0.008854683
thetaR_tp1_ci_up	0.1670314
Y_tp1_mean	0.01117994
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001782543
Y_tp1_ci_up	0.09060756
R_tp1_mean	0.02534865
R_tp1_ci_low	0.0005025253
R_tp1_ci_med	0.008847782
R_tp1_ci_up	0.1669856
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03872
thetaR_max_ci_low	0.0004514282
thetaR_max_ci_med	0.01117765
thetaR_max_ci_up	0.2738008
cumInf_mean	0.0536014
cumInf_ci_low	0.0004621292
cumInf_ci_med	0.01359853
cumInf_ci_up	0.3913459
dthetaI_tp1_date	12/01/20
first_tp_mean	09/09/20
first_tp_ci_low	07/10/20
first_tp_ci_med	07/18/20
first_tp_ci_up	12/21/20
dthetaI_tp2_date	12/01/20
second_tp_mean	09/15/20
second_tp_ci_low	07/12/20
second_tp_ci_med	07/21/20
second_tp_ci_up	12/21/20
end_p_mean	12/09/20
end_p_ci_low	09/10/20
end_p_ci_med	12/21/20
end_p_ci_up	12/21/20
begin_str	06/05/2020
