stat	value
thetaS_last_obs_p_mean	0.998893
thetaI_last_obs_p_mean	0.0004753825
thetaR_last_obs_p_mean	0.0006315894
thetaS_last_obs_p_ci_low	0.9987565
thetaS_last_obs_p_ci_med	0.9988941
thetaS_last_obs_p_ci_up	0.9990245
thetaI_last_obs_p_ci_low	0.0003908891
thetaI_last_obs_p_ci_med	0.0004744253
thetaI_last_obs_p_ci_up	0.0005651377
thetaR_last_obs_p_ci_low	0.0005332845
thetaR_last_obs_p_ci_med	0.0006307752
thetaR_last_obs_p_ci_up	0.0007351843
R0_p_mean	1.641174
R0_p_ci_low	0.8799388
R0_p_ci_med	1.557636
R0_p_ci_up	2.889489
gamma_p_mean	0.05021351
gamma_p_ci_low	0.01390383
gamma_p_ci_med	0.04804242
gamma_p_ci_up	0.09942926
beta_p_mean	0.07766456
beta_p_ci_low	0.02211205
beta_p_ci_med	0.0760035
beta_p_ci_up	0.1436265
incidence_mean	0.1747241
incidence_ci_low	0.0009996929
incidence_ci_median	0.05951843
incidence_ci_up	0.7750878
thetaI_tp1_mean	0.0241287
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.006133488
thetaI_tp1_ci_up	0.1610251
thetaR_tp1_mean	0.03760889
thetaR_tp1_ci_low	0.0006871607
thetaR_tp1_ci_med	0.01140933
thetaR_tp1_ci_up	0.2610748
Y_tp1_mean	0.02412946
Y_tp1_ci_low	0
Y_tp1_ci_med	0.006138751
Y_tp1_ci_up	0.1609384
R_tp1_mean	0.03761044
R_tp1_ci_low	0.0006817956
R_tp1_ci_med	0.01140919
R_tp1_ci_up	0.2609028
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.127889
thetaR_max_ci_low	0.0006774114
thetaR_max_ci_med	0.03823926
thetaR_max_ci_up	0.6612948
cumInf_mean	0.1737641
cumInf_ci_low	0.0007566238
cumInf_ci_med	0.05909488
cumInf_ci_up	0.7736275
dthetaI_tp1_date	11/01/20
first_tp_mean	10/21/20
first_tp_ci_low	07/04/20
first_tp_ci_med	11/26/20
first_tp_ci_up	12/21/20
dthetaI_tp2_date	11/01/20
second_tp_mean	10/27/20
second_tp_ci_low	07/05/20
second_tp_ci_med	12/06/20
second_tp_ci_up	12/21/20
end_p_mean	12/16/20
end_p_ci_low	09/30/20
end_p_ci_med	12/21/20
end_p_ci_up	12/21/20
begin_str	06/05/2020
