stat	value
thetaS_last_obs_p_mean	0.9997472
thetaI_last_obs_p_mean	9.350715e-05
thetaR_last_obs_p_mean	0.000159307
thetaS_last_obs_p_ci_low	0.9996819
thetaS_last_obs_p_ci_med	0.9997481
thetaS_last_obs_p_ci_up	0.9998073
thetaI_last_obs_p_ci_low	5.821496e-05
thetaI_last_obs_p_ci_med	9.262277e-05
thetaI_last_obs_p_ci_up	0.0001338394
thetaR_last_obs_p_ci_low	0.0001126602
thetaR_last_obs_p_ci_med	0.0001584144
thetaR_last_obs_p_ci_up	0.0002110978
R0_p_mean	1.721455
R0_p_ci_low	0.8383345
R0_p_ci_med	1.595829
R0_p_ci_up	3.32569
gamma_p_mean	0.09267565
gamma_p_ci_low	0.01479208
gamma_p_ci_med	0.08294741
gamma_p_ci_up	0.2221606
beta_p_mean	0.145004
beta_p_ci_low	0.02391545
beta_p_ci_med	0.1375183
beta_p_ci_up	0.3116028
incidence_mean	0.01628324
incidence_ci_low	8.315526e-05
incidence_ci_median	0.000603063
incidence_ci_up	0.1906928
thetaI_tp1_mean	0.002690295
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.02715633
thetaR_tp1_mean	0.006547669
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0004910094
thetaR_tp1_ci_up	0.05391055
Y_tp1_mean	0.002690037
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.0271461
R_tp1_mean	0.006547509
R_tp1_ci_low	0
R_tp1_ci_med	0.0004898595
R_tp1_ci_up	0.05396296
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01212601
thetaR_max_ci_low	0
thetaR_max_ci_med	0.0004798407
thetaR_max_ci_up	0.1289517
cumInf_mean	0.01610909
cumInf_ci_low	0
cumInf_ci_med	0.0004903139
cumInf_ci_up	0.1875337
dthetaI_tp1_date	11/25/20
first_tp_mean	08/01/20
first_tp_ci_low	06/15/20
first_tp_ci_med	07/14/20
first_tp_ci_up	12/21/20
dthetaI_tp2_date	11/25/20
second_tp_mean	08/06/20
second_tp_ci_low	06/16/20
second_tp_ci_med	07/16/20
second_tp_ci_up	12/21/20
end_p_mean	10/01/20
end_p_ci_low	07/30/20
end_p_ci_med	09/08/20
end_p_ci_up	12/21/20
begin_str	06/05/2020
