stat	value
thetaS_last_obs_p_mean	0.9976318
thetaI_last_obs_p_mean	0.0007042221
thetaR_last_obs_p_mean	0.001663933
thetaS_last_obs_p_ci_low	0.9974337
thetaS_last_obs_p_ci_med	0.9976329
thetaS_last_obs_p_ci_up	0.9978232
thetaI_last_obs_p_ci_low	0.0006008598
thetaI_last_obs_p_ci_med	0.0007032713
thetaI_last_obs_p_ci_up	0.0008132828
thetaR_last_obs_p_ci_low	0.001503823
thetaR_last_obs_p_ci_med	0.001663045
thetaR_last_obs_p_ci_up	0.001828894
R0_p_mean	1.496757
R0_p_ci_low	0.9759632
R0_p_ci_med	1.447788
R0_p_ci_up	2.314509
gamma_p_mean	0.06231096
gamma_p_ci_low	0.02414822
gamma_p_ci_med	0.0618458
gamma_p_ci_up	0.1038133
beta_p_mean	0.08997304
beta_p_ci_low	0.03876725
beta_p_ci_med	0.08971329
beta_p_ci_up	0.1426232
incidence_mean	0.02533736
incidence_ci_low	0.002048354
incidence_ci_median	0.01110733
incidence_ci_up	0.1443437
thetaI_tp1_mean	0.005588573
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001128975
thetaI_tp1_ci_up	0.04216819
thetaR_tp1_mean	0.02008572
thetaR_tp1_ci_low	0.001560195
thetaR_tp1_ci_med	0.01036747
thetaR_tp1_ci_up	0.1022352
Y_tp1_mean	0.005589043
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001130975
Y_tp1_ci_up	0.04216961
R_tp1_mean	0.02008695
R_tp1_ci_low	0.001557415
R_tp1_ci_med	0.01037081
R_tp1_ci_up	0.1022621
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02008572
thetaR_max_ci_low	0.001560195
thetaR_max_ci_med	0.01036747
thetaR_max_ci_up	0.1022352
cumInf_mean	0.0256743
cumInf_ci_low	0.001599367
cumInf_ci_med	0.01167942
cumInf_ci_up	0.14379
dthetaI_tp1_date	12/21/20
first_tp_mean	08/03/20
first_tp_ci_low	06/12/20
first_tp_ci_med	07/01/20
first_tp_ci_up	12/21/20
dthetaI_tp2_date	12/21/20
second_tp_mean	08/06/20
second_tp_ci_low	06/15/20
second_tp_ci_med	07/05/20
second_tp_ci_up	12/21/20
end_p_mean	12/11/20
end_p_ci_low	09/22/20
end_p_ci_med	12/21/20
end_p_ci_up	12/21/20
begin_str	06/05/2020
