date	value	lower_ci	upper_ci	incidence	scenario
2020-07-20	30014	16375	47077	NA	Normal (pre-intervention)
2020-07-21	30795	15083	51186	781	Normal (pre-intervention)
2020-07-22	31615	13955	55276	820	Normal (pre-intervention)
2020-07-23	32499	13024	59477	884	Normal (pre-intervention)
2020-07-24	33413	12181	63659	914	Normal (pre-intervention)
2020-07-25	34395	11506	68065	982	Normal (pre-intervention)
2020-07-26	35418	10868	72887	1023	Normal (pre-intervention)
2020-07-27	36520	10229	77799	1102	Normal (pre-intervention)
2020-07-28	37701	9729	83400	1181	Normal (pre-intervention)
2020-07-29	38961	9289	89217	1260	Normal (pre-intervention)
2020-07-30	40287	8849	95600	1326	Normal (pre-intervention)
2020-07-31	41726	8490	102474	1439	Normal (pre-intervention)
2020-08-01	43254	8169	110094	1528	Normal (pre-intervention)
2020-08-02	44878	7902	118277	1624	Normal (pre-intervention)
2020-08-03	46633	7661	127484	1755	Normal (pre-intervention)
2020-08-04	48508	7503	137654	1875	Normal (pre-intervention)
2020-08-05	50526	7322	148839	2018	Normal (pre-intervention)
2020-08-06	52713	7082	161252	2187	Normal (pre-intervention)
2020-08-07	55074	6971	175276	2361	Normal (pre-intervention)
2020-08-08	57632	6772	190831	2558	Normal (pre-intervention)
2020-08-09	60400	6591	207958	2768	Normal (pre-intervention)
2020-08-10	63404	6323	226821	3004	Normal (pre-intervention)
2020-08-11	66655	6209	247323	3251	Normal (pre-intervention)
2020-08-12	70185	6012	270448	3530	Normal (pre-intervention)
2020-08-13	74039	5807	295931	3854	Normal (pre-intervention)
2020-08-14	78231	5633	323341	4192	Normal (pre-intervention)
2020-08-15	82845	5497	354520	4614	Normal (pre-intervention)
2020-08-16	87860	5351	389885	5015	Normal (pre-intervention)
2020-08-17	93357	5175	427810	5497	Normal (pre-intervention)
2020-08-18	99373	5017	469894	6016	Normal (pre-intervention)
2020-08-19	105967	4842	516158	6594	Normal (pre-intervention)
2020-08-20	113196	4742	569659	7229	Normal (pre-intervention)
2020-08-21	121136	4567	627305	7940	Normal (pre-intervention)
2020-08-22	129846	4417	690735	8710	Normal (pre-intervention)
2020-08-23	139395	4337	760887	9549	Normal (pre-intervention)
2020-08-24	149903	4096	836797	10508	Normal (pre-intervention)
2020-08-25	161436	3946	921624	11533	Normal (pre-intervention)
2020-08-26	174065	3821	1017192	12629	Normal (pre-intervention)
2020-08-27	187863	3672	1122006	13798	Normal (pre-intervention)
2020-08-28	202969	3462	1236101	15106	Normal (pre-intervention)
2020-08-29	219504	3319	1365581	16535	Normal (pre-intervention)
2020-08-30	237563	3210	1509963	18059	Normal (pre-intervention)
2020-08-31	257257	3086	1667218	19694	Normal (pre-intervention)
2020-09-01	278672	2905	1836229	21415	Normal (pre-intervention)
2020-09-02	301918	2800	2024832	23246	Normal (pre-intervention)
2020-09-03	327165	2572	2236542	25247	Normal (pre-intervention)
2020-09-04	354471	2453	2465042	27306	Normal (pre-intervention)
2020-09-05	383935	2351	2713262	29464	Normal (pre-intervention)
2020-09-06	415651	2154	2983616	31716	Normal (pre-intervention)
2020-09-07	449790	2100	3293383	34139	Normal (pre-intervention)
2020-09-08	486380	1856	3629063	36590	Normal (pre-intervention)
2020-09-09	525551	1720	3980872	39171	Normal (pre-intervention)
2020-09-10	567323	1563	4378595	41772	Normal (pre-intervention)
