date	value	lower_ci	upper_ci	incidence	scenario
2021-02-19	602607	515799	699675	NA	Cautious return
2021-02-20	602728	504137	714177	121	Cautious return
2021-02-21	602854	493496	727563	126	Cautious return
2021-02-22	603040	483875	740737	186	Cautious return
2021-02-23	603209	475142	752253	169	Cautious return
2021-02-24	603336	466905	762868	127	Cautious return
2021-02-25	603404	459809	773351	68	Cautious return
2021-02-26	603553	452469	783874	149	Cautious return
2021-02-27	603727	446030	792184	174	Cautious return
2021-02-28	603836	439460	801889	109	Cautious return
2021-03-01	603853	433139	809561	17	Cautious return
2021-03-02	604053	427601	819120	200	Cautious return
2021-03-03	604152	421715	826550	99	Cautious return
2021-03-04	604375	416221	835303	223	Cautious return
2021-03-05	604618	410722	842631	243	Cautious return
2021-03-06	604703	405771	850300	85	Cautious return
2021-03-07	604909	400954	857032	206	Cautious return
2021-03-08	605041	396053	865038	132	Cautious return
2021-03-09	605160	391691	871819	119	Cautious return
2021-03-10	605266	387584	878801	106	Cautious return
2021-03-11	605323	383418	884408	57	Cautious return
2021-03-12	605364	378533	891909	41	Cautious return
2021-03-13	605607	375187	898394	243	Cautious return
2021-03-14	605726	370552	905140	119	Cautious return
2021-03-15	605924	366932	910075	198	Cautious return
2021-03-16	606117	363258	916079	193	Cautious return
2021-03-17	606310	359772	923431	193	Cautious return
2021-03-18	606530	356385	930208	220	Cautious return
2021-03-19	606729	352313	935585	199	Cautious return
2021-03-20	606843	349894	942399	114	Cautious return
2021-03-21	606968	345424	948190	125	Cautious return
2021-03-22	607112	342297	953474	144	Cautious return
2021-03-23	607187	337883	958350	75	Cautious return
2021-03-24	607396	335208	964084	209	Cautious return
2021-03-25	607591	331640	968765	195	Cautious return
2021-03-26	607738	329041	975540	147	Cautious return
2021-03-27	607936	326092	979799	198	Cautious return
2021-03-28	608071	323547	987065	135	Cautious return
2021-03-29	608285	320130	991975	214	Cautious return
2021-03-30	608505	317718	996901	220	Cautious return
2021-03-31	608642	314851	1001346	137	Cautious return
2021-04-01	608817	311547	1006870	175	Cautious return
2021-04-02	608915	308465	1012757	98	Cautious return
2021-04-03	609128	305675	1017536	213	Cautious return
2021-04-04	609188	302585	1023055	60	Cautious return
2021-04-05	609403	299444	1026616	215	Cautious return
2021-04-06	609498	297551	1031119	95	Cautious return
2021-04-07	609619	295423	1036739	121	Cautious return
2021-04-08	609794	292861	1042671	175	Cautious return
2021-04-09	609974	290102	1047613	180	Cautious return
2021-04-10	610269	287186	1051485	295	Cautious return
2021-04-11	610287	285437	1056871	18	Cautious return
2021-04-12	610504	282101	1060042	217	Cautious return
2021-04-13	610685	279752	1065746	181	Cautious return
2021-04-14	610926	277110	1069837	241	Cautious return
2021-04-15	611097	275339	1075895	171	Cautious return
2021-04-16	611405	272465	1079693	308	Cautious return
2021-04-17	611568	270960	1085767	163	Cautious return
2021-04-18	611742	267910	1089535	174	Cautious return
2021-04-19	611972	265682	1095635	230	Cautious return
2021-04-20	612122	263282	1099510	150	Cautious return
2021-04-21	612344	260825	1104637	222	Cautious return
2021-04-22	612562	258149	1109730	218	Cautious return
2021-04-23	612888	256372	1114210	326	Cautious return
2021-04-24	613090	254382	1119682	202	Cautious return
2021-04-25	613413	252330	1122567	323	Cautious return
2021-04-26	613698	250465	1127644	285	Cautious return
2021-04-27	613964	247531	1133278	266	Cautious return
2021-04-28	614390	246137	1138620	426	Cautious return
2021-04-29	614690	243380	1141738	300	Cautious return
2021-04-30	615017	240604	1147260	327	Cautious return
2021-05-01	615385	239775	1152547	368	Cautious return
2021-05-02	615752	238178	1155195	367	Cautious return
2021-05-03	616114	235630	1160721	362	Cautious return
2021-05-04	616522	233928	1166395	408	Cautious return
2021-05-05	617008	231274	1171851	486	Cautious return
2021-05-06	617489	230269	1175463	481	Cautious return
2021-05-07	617980	227011	1183476	491	Cautious return
2021-05-08	618370	225516	1186518	390	Cautious return
2021-05-09	618792	223559	1189116	422	Cautious return
2021-05-10	619306	222417	1194336	514	Cautious return
2021-05-11	619689	219573	1198190	383	Cautious return
2021-05-12	620217	218172	1203105	528	Cautious return
2021-05-13	620729	217160	1205571	512	Cautious return
2021-05-14	621185	215235	1211623	456	Cautious return
2021-05-15	621824	213476	1217491	639	Cautious return
2021-05-16	622457	210804	1219729	633	Cautious return
2021-05-17	622998	209159	1227391	541	Cautious return
2021-05-18	623595	207564	1231168	597	Cautious return
2021-05-19	624215	206142	1234083	620	Cautious return
2021-05-20	624911	204427	1237834	696	Cautious return
2021-05-21	625609	203160	1244764	698	Cautious return
2021-05-22	626355	201388	1249596	746	Cautious return
2021-05-23	627042	199212	1254135	687	Cautious return
2021-05-24	627805	197634	1260733	763	Cautious return
2021-05-25	628573	196913	1262791	768	Cautious return
2021-05-26	629323	193852	1268197	750	Cautious return
2021-05-27	630133	192143	1274010	810	Cautious return
2021-05-28	631116	191071	1276949	983	Cautious return
2021-05-29	631896	189495	1281856	780	Cautious return
2021-05-30	632817	187668	1285467	921	Cautious return
2021-05-31	633733	186562	1289121	916	Cautious return
2021-06-01	634654	184217	1296177	921	Cautious return
2021-06-02	635663	182138	1300809	1009	Cautious return
2021-06-03	636797	180826	1308043	1134	Cautious return
2021-06-04	637878	179757	1312386	1081	Cautious return
2021-06-05	638971	177723	1314133	1093	Cautious return
2021-06-06	640195	175739	1321311	1224	Cautious return
2021-06-07	641390	174833	1324244	1195	Cautious return
2021-06-08	642519	173320	1330497	1129	Cautious return
2021-06-09	643734	171570	1335087	1215	Cautious return
2021-06-10	644981	170167	1340052	1247	Cautious return
2021-06-11	646325	169012	1344310	1344	Cautious return
2021-06-12	647672	167131	1350671	1347	Cautious return
2021-06-13	649092	166109	1355072	1420	Cautious return
2021-06-14	650560	165005	1359377	1468	Cautious return
