stat	value
thetaS_last_obs_p_mean	0.9964105
thetaI_last_obs_p_mean	2.884218e-05
thetaR_last_obs_p_mean	0.003560645
thetaS_last_obs_p_ci_low	0.9961749
thetaS_last_obs_p_ci_med	0.9964113
thetaS_last_obs_p_ci_up	0.9966406
thetaI_last_obs_p_ci_low	1.103951e-05
thetaI_last_obs_p_ci_med	2.800743e-05
thetaI_last_obs_p_ci_up	5.155576e-05
thetaR_last_obs_p_ci_low	0.003331404
thetaR_last_obs_p_ci_med	0.003559745
thetaR_last_obs_p_ci_up	0.00379591
R0_p_mean	1.483825
R0_p_ci_low	0.6325655
R0_p_ci_med	1.343147
R0_p_ci_up	3.126668
gamma_p_mean	0.04988218
gamma_p_ci_low	0.006353046
gamma_p_ci_med	0.03486535
gamma_p_ci_up	0.1839679
beta_p_mean	0.06360053
beta_p_ci_low	0.008719706
beta_p_ci_med	0.04983088
beta_p_ci_up	0.2000378
incidence_mean	0.0005209602
incidence_ci_low	2.824448e-05
incidence_ci_median	0.000173479
incidence_ci_up	0.001733666
thetaI_tp1_mean	0.0001199628
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.0004902057
thetaR_tp1_mean	0.003810015
thetaR_tp1_ci_low	0.0008568756
thetaR_tp1_ci_med	0.003468655
thetaR_tp1_ci_up	0.008041331
Y_tp1_mean	0.000119926
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.0004896025
R_tp1_mean	0.003809655
R_tp1_ci_low	0.0008465993
R_tp1_ci_med	0.003468184
R_tp1_ci_up	0.008063657
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.003810015
thetaR_max_ci_low	0.0008568756
thetaR_max_ci_med	0.003468655
thetaR_max_ci_up	0.008041331
cumInf_mean	0.003929978
cumInf_ci_low	0.0008580363
cumInf_ci_med	0.003483648
cumInf_ci_up	0.008269317
dthetaI_tp1_date	07/23/21
first_tp_mean	01/26/21
first_tp_ci_low	01/05/21
first_tp_ci_med	01/18/21
first_tp_ci_up	02/18/21
dthetaI_tp2_date	07/23/21
second_tp_mean	01/28/21
second_tp_ci_low	01/07/21
second_tp_ci_med	01/19/21
second_tp_ci_up	03/06/21
end_p_mean	03/22/21
end_p_ci_low	02/22/21
end_p_ci_med	03/07/21
end_p_ci_up	07/23/21
begin_str	01/05/2021
