date	value	lower_ci	upper_ci	incidence	scenario
2021-02-19	125634	115320	136591	NA	Moderate return
2021-02-20	125653	113792	138381	19	Moderate return
2021-02-21	125686	112463	139950	33	Moderate return
2021-02-22	125715	111247	141299	29	Moderate return
2021-02-23	125744	110204	142748	29	Moderate return
2021-02-24	125779	109247	143927	35	Moderate return
2021-02-25	125809	108385	145003	30	Moderate return
2021-02-26	125842	107531	146251	33	Moderate return
2021-02-27	125869	106771	147345	27	Moderate return
2021-02-28	125891	106021	148378	22	Moderate return
2021-03-01	125921	105252	149281	30	Moderate return
2021-03-02	125960	104575	150327	39	Moderate return
2021-03-03	125990	103865	151126	30	Moderate return
2021-03-04	126006	103146	152176	16	Moderate return
2021-03-05	126039	102461	152989	33	Moderate return
2021-03-06	126075	101935	153886	36	Moderate return
2021-03-07	126107	101313	154688	32	Moderate return
2021-03-08	126146	100755	155490	39	Moderate return
2021-03-09	126174	100169	156320	28	Moderate return
2021-03-10	126200	99618	157119	26	Moderate return
2021-03-11	126230	99105	157968	30	Moderate return
2021-03-12	126254	98672	158634	24	Moderate return
2021-03-13	126275	98069	159521	21	Moderate return
2021-03-14	126305	97678	160231	30	Moderate return
2021-03-15	126338	97199	161023	33	Moderate return
2021-03-16	126378	96652	161785	40	Moderate return
2021-03-17	126401	96256	162432	23	Moderate return
2021-03-18	126429	95772	163175	28	Moderate return
2021-03-19	126448	95231	163890	19	Moderate return
2021-03-20	126473	94838	164574	25	Moderate return
2021-03-21	126504	94472	165202	31	Moderate return
2021-03-22	126531	94056	165702	27	Moderate return
2021-03-23	126540	93591	166359	9	Moderate return
2021-03-24	126562	93157	167085	22	Moderate return
2021-03-25	126595	92819	167709	33	Moderate return
2021-03-26	126618	92338	168331	23	Moderate return
2021-03-27	126648	92018	168875	30	Moderate return
2021-03-28	126677	91525	169452	29	Moderate return
2021-03-29	126706	91135	170060	29	Moderate return
2021-03-30	126742	90763	170829	36	Moderate return
2021-03-31	126767	90438	171631	25	Moderate return
2021-04-01	126798	89993	172153	31	Moderate return
2021-04-02	126828	89669	172747	30	Moderate return
2021-04-03	126859	89294	173379	31	Moderate return
2021-04-04	126890	88944	174033	31	Moderate return
2021-04-05	126910	88593	174601	20	Moderate return
2021-04-06	126937	88178	175270	27	Moderate return
2021-04-07	126964	87776	175628	27	Moderate return
2021-04-08	126991	87326	176242	27	Moderate return
2021-04-09	127026	87142	176876	35	Moderate return
2021-04-10	127055	86742	177483	29	Moderate return
2021-04-11	127085	86356	178183	30	Moderate return
2021-04-12	127118	86104	178737	33	Moderate return
2021-04-13	127158	85780	179213	40	Moderate return
2021-04-14	127194	85414	179852	36	Moderate return
2021-04-15	127229	85177	180576	35	Moderate return
2021-04-16	127264	84771	181170	35	Moderate return
2021-04-17	127302	84473	181760	38	Moderate return
2021-04-18	127346	84245	182291	44	Moderate return
2021-04-19	127383	83827	182934	37	Moderate return
2021-04-20	127428	83540	183447	45	Moderate return
2021-04-21	127458	83229	184122	30	Moderate return
2021-04-22	127504	82921	184609	46	Moderate return
2021-04-23	127544	82581	185303	40	Moderate return
2021-04-24	127581	82201	185980	37	Moderate return
2021-04-25	127622	81925	186574	41	Moderate return
2021-04-26	127665	81750	187181	43	Moderate return
2021-04-27	127704	81530	187645	39	Moderate return
2021-04-28	127738	81236	188166	34	Moderate return
2021-04-29	127788	80919	188825	50	Moderate return
2021-04-30	127834	80634	189539	46	Moderate return
2021-05-01	127877	80259	190175	43	Moderate return
2021-05-02	127933	80166	190788	56	Moderate return
2021-05-03	127989	79974	191566	56	Moderate return
2021-05-04	128040	79553	192182	51	Moderate return
2021-05-05	128100	79373	192882	60	Moderate return
2021-05-06	128140	79093	193513	40	Moderate return
2021-05-07	128198	78816	193892	58	Moderate return
2021-05-08	128252	78371	194582	54	Moderate return
2021-05-09	128310	78341	195197	58	Moderate return
2021-05-10	128384	78075	195924	74	Moderate return
2021-05-11	128452	77785	196406	68	Moderate return
2021-05-12	128525	77541	197068	73	Moderate return
2021-05-13	128599	77409	197629	74	Moderate return
2021-05-14	128664	77064	198664	65	Moderate return
2021-05-15	128746	76825	198980	82	Moderate return
2021-05-16	128804	76668	199656	58	Moderate return
2021-05-17	128878	76380	200418	74	Moderate return
2021-05-18	128958	76015	201142	80	Moderate return
2021-05-19	129028	75792	201800	70	Moderate return
2021-05-20	129106	75590	202743	78	Moderate return
2021-05-21	129192	75371	203220	86	Moderate return
2021-05-22	129272	75162	203994	80	Moderate return
2021-05-23	129354	74831	204683	82	Moderate return
2021-05-24	129438	74587	205380	84	Moderate return
2021-05-25	129537	74527	205944	99	Moderate return
2021-05-26	129619	74296	206540	82	Moderate return
2021-05-27	129716	74033	207360	97	Moderate return
2021-05-28	129802	73820	208173	86	Moderate return
2021-05-29	129890	73503	208639	88	Moderate return
2021-05-30	129991	73355	209341	101	Moderate return
2021-05-31	130092	73043	209853	101	Moderate return
2021-06-01	130215	72940	210736	123	Moderate return
2021-06-02	130322	72717	211410	107	Moderate return
2021-06-03	130440	72510	212049	118	Moderate return
2021-06-04	130558	72162	212784	118	Moderate return
2021-06-05	130677	71869	213499	119	Moderate return
