date	value	lower_ci	upper_ci	incidence	scenario
2021-02-19	947137	884314	1013254	NA	Moderate return
2021-02-20	947363	874895	1024096	226	Moderate return
2021-02-21	947639	866933	1033232	276	Moderate return
2021-02-22	947898	859873	1041816	259	Moderate return
2021-02-23	948162	853739	1049837	264	Moderate return
2021-02-24	948441	847282	1057693	279	Moderate return
2021-02-25	948707	841793	1065027	266	Moderate return
2021-02-26	949009	836610	1071284	302	Moderate return
2021-02-27	949350	831834	1077745	341	Moderate return
2021-02-28	949634	827266	1084151	284	Moderate return
2021-03-01	949940	822970	1090563	306	Moderate return
2021-03-02	950236	818813	1096792	296	Moderate return
2021-03-03	950417	814604	1101741	181	Moderate return
2021-03-04	950631	810510	1107076	214	Moderate return
2021-03-05	950899	807216	1112642	268	Moderate return
2021-03-06	951160	802546	1118072	261	Moderate return
2021-03-07	951451	799426	1123295	291	Moderate return
2021-03-08	951749	795700	1128838	298	Moderate return
2021-03-09	952010	792479	1133121	261	Moderate return
2021-03-10	952242	789246	1137769	232	Moderate return
2021-03-11	952479	786277	1142620	237	Moderate return
2021-03-12	952792	783286	1147423	313	Moderate return
2021-03-13	953060	780309	1151167	268	Moderate return
2021-03-14	953329	777207	1155742	269	Moderate return
2021-03-15	953617	774225	1160778	288	Moderate return
2021-03-16	953876	772313	1164933	259	Moderate return
2021-03-17	954134	769026	1169049	258	Moderate return
2021-03-18	954342	766300	1173543	208	Moderate return
2021-03-19	954590	763389	1177519	248	Moderate return
2021-03-20	954831	761064	1182214	241	Moderate return
2021-03-21	955117	758923	1186203	286	Moderate return
2021-03-22	955371	756076	1191143	254	Moderate return
2021-03-23	955662	754233	1194634	291	Moderate return
2021-03-24	955973	751014	1198932	311	Moderate return
2021-03-25	956304	748621	1203781	331	Moderate return
2021-03-26	956553	746005	1207310	249	Moderate return
2021-03-27	956813	744372	1212245	260	Moderate return
2021-03-28	957106	741829	1216090	293	Moderate return
2021-03-29	957406	738210	1219707	300	Moderate return
2021-03-30	957690	737360	1223667	284	Moderate return
2021-03-31	957934	734454	1227722	244	Moderate return
2021-04-01	958224	731836	1231590	290	Moderate return
2021-04-02	958630	730073	1235928	406	Moderate return
2021-04-03	959024	728399	1240229	394	Moderate return
2021-04-04	959353	725448	1244269	329	Moderate return
2021-04-05	959685	724131	1248155	332	Moderate return
2021-04-06	960069	722266	1251804	384	Moderate return
2021-04-07	960453	720223	1256294	384	Moderate return
2021-04-08	960830	717385	1260502	377	Moderate return
2021-04-09	961177	715513	1265447	347	Moderate return
2021-04-10	961510	714204	1268530	333	Moderate return
2021-04-11	961899	711108	1273096	389	Moderate return
2021-04-12	962258	709126	1276977	359	Moderate return
2021-04-13	962681	708066	1281749	423	Moderate return
2021-04-14	963047	705789	1284885	366	Moderate return
2021-04-15	963443	704860	1290066	396	Moderate return
2021-04-16	963831	702588	1294611	388	Moderate return
2021-04-17	964185	700747	1298348	354	Moderate return
2021-04-18	964544	698939	1301259	359	Moderate return
2021-04-19	964914	696041	1305991	370	Moderate return
2021-04-20	965326	694778	1310484	412	Moderate return
2021-04-21	965719	693221	1314348	393	Moderate return
2021-04-22	966138	691802	1319423	419	Moderate return
2021-04-23	966499	689749	1323677	361	Moderate return
2021-04-24	966966	687973	1328373	467	Moderate return
2021-04-25	967463	686146	1332250	497	Moderate return
2021-04-26	967917	684773	1336893	454	Moderate return
2021-04-27	968444	682163	1340456	527	Moderate return
2021-04-28	968947	681172	1344756	503	Moderate return
2021-04-29	969498	679488	1349983	551	Moderate return
2021-04-30	969947	678115	1353875	449	Moderate return
2021-05-01	970430	676636	1359063	483	Moderate return
2021-05-02	970944	674032	1363351	514	Moderate return
2021-05-03	971463	672752	1369061	519	Moderate return
2021-05-04	972026	671304	1374172	563	Moderate return
2021-05-05	972658	670341	1379001	632	Moderate return
2021-05-06	973222	668654	1382320	564	Moderate return
2021-05-07	973840	667338	1386958	618	Moderate return
2021-05-08	974420	664457	1391956	580	Moderate return
2021-05-09	974995	664093	1398700	575	Moderate return
2021-05-10	975635	662876	1401744	640	Moderate return
2021-05-11	976306	661190	1409276	671	Moderate return
2021-05-12	977029	659699	1413928	723	Moderate return
2021-05-13	977769	658325	1418861	740	Moderate return
2021-05-14	978467	656926	1423351	698	Moderate return
2021-05-15	979180	655534	1429682	713	Moderate return
2021-05-16	979940	653170	1435520	760	Moderate return
2021-05-17	980737	652397	1441030	797	Moderate return
2021-05-18	981523	650508	1447306	786	Moderate return
2021-05-19	982292	648633	1453319	769	Moderate return
2021-05-20	983152	648008	1457944	860	Moderate return
2021-05-21	983983	645560	1463933	831	Moderate return
2021-05-22	984821	644664	1470692	838	Moderate return
2021-05-23	985811	642982	1477336	990	Moderate return
2021-05-24	986727	641805	1482617	916	Moderate return
2021-05-25	987666	640307	1489157	939	Moderate return
2021-05-26	988674	639456	1494839	1008	Moderate return
2021-05-27	989647	638403	1503019	973	Moderate return
2021-05-28	990567	635322	1507980	920	Moderate return
2021-05-29	991687	634705	1515642	1120	Moderate return
2021-05-30	992750	632744	1523096	1063	Moderate return
2021-05-31	993916	631857	1530071	1166	Moderate return
2021-06-01	994986	629657	1537093	1070	Moderate return
2021-06-02	996148	629450	1543535	1162	Moderate return
2021-06-03	997326	627594	1548644	1178	Moderate return
2021-06-04	998602	626957	1556821	1276	Moderate return
2021-06-05	999854	624697	1563562	1252	Moderate return
2021-06-06	1001069	623140	1571694	1215	Moderate return
2021-06-07	1002446	622655	1578598	1377	Moderate return
2021-06-08	1003843	621112	1586891	1397	Moderate return
2021-06-09	1005206	619897	1594838	1363	Moderate return
2021-06-10	1006639	618472	1602866	1433	Moderate return
2021-06-11	1008159	617178	1610217	1520	Moderate return
2021-06-12	1009709	616827	1619703	1550	Moderate return
2021-06-13	1011258	614972	1628040	1549	Moderate return
2021-06-14	1012827	614032	1636774	1569	Moderate return
2021-06-15	1014464	612623	1644609	1637	Moderate return
2021-06-16	1016131	611619	1651945	1667	Moderate return
2021-06-17	1017801	610097	1662497	1670	Moderate return
2021-06-18	1019469	608788	1670941	1668	Moderate return
2021-06-19	1021215	607285	1679900	1746	Moderate return
2021-06-20	1023045	606619	1689673	1830	Moderate return
2021-06-21	1024927	605108	1698385	1882	Moderate return
2021-06-22	1026790	603306	1710278	1863	Moderate return
2021-06-23	1028660	602623	1719250	1870	Moderate return
2021-06-24	1030646	600951	1731191	1986	Moderate return
2021-06-25	1032708	600485	1740270	2062	Moderate return
2021-06-26	1034741	598985	1749809	2033	Moderate return
2021-06-27	1036864	597950	1759899	2123	Moderate return
2021-06-28	1039053	595950	1771893	2189	Moderate return
2021-06-29	1041175	595990	1780870	2122	Moderate return
2021-06-30	1043414	594845	1792653	2239	Moderate return
2021-07-01	1045731	593839	1805789	2317	Moderate return
2021-07-02	1048128	592591	1815630	2397	Moderate return
2021-07-03	1050602	591522	1830977	2474	Moderate return
2021-07-04	1053041	590686	1841618	2439	Moderate return
2021-07-05	1055526	589822	1856003	2485	Moderate return
2021-07-06	1058073	588559	1871137	2547	Moderate return
2021-07-07	1060749	588114	1882824	2676	Moderate return
2021-07-08	1063354	585652	1895637	2605	Moderate return
2021-07-09	1066124	584166	1908615	2770	Moderate return
2021-07-10	1068928	584299	1921375	2804	Moderate return
2021-07-11	1071718	582926	1936619	2790	Moderate return
2021-07-12	1074533	581545	1951290	2815	Moderate return
2021-07-13	1077455	581002	1967689	2922	Moderate return
2021-07-14	1080449	580168	1982503	2994	Moderate return
2021-07-15	1083468	579468	1998333	3019	Moderate return
2021-07-16	1086561	577384	2013896	3093	Moderate return
2021-07-17	1089685	576922	2032185	3124	Moderate return
2021-07-18	1092883	575743	2045753	3198	Moderate return
2021-07-19	1096112	574220	2066469	3229	Moderate return
2021-07-20	1099388	573426	2080102	3276	Moderate return
2021-07-21	1102757	573593	2100517	3369	Moderate return
2021-07-22	1106214	571272	2116454	3457	Moderate return
2021-07-23	1109667	569903	2138660	3453	Moderate return
