date	value	incidence	scenario	lower_ci	upper_ci
2021-01-05	589611	NA	Observed	NA	NA
2021-01-06	590340	729	Observed	NA	NA
2021-01-07	590843	503	Observed	NA	NA
2021-01-08	591610	767	Observed	NA	NA
2021-01-09	592896	1286	Observed	NA	NA
2021-01-10	593171	275	Observed	NA	NA
2021-01-11	593680	509	Observed	NA	NA
2021-01-12	594175	495	Observed	NA	NA
2021-01-13	594641	466	Observed	NA	NA
2021-01-14	595142	501	Observed	NA	NA
2021-01-15	595614	472	Observed	NA	NA
2021-01-16	596137	523	Observed	NA	NA
2021-01-17	596528	391	Observed	NA	NA
2021-01-18	596904	376	Observed	NA	NA
2021-01-19	597238	334	Observed	NA	NA
2021-01-20	597628	390	Observed	NA	NA
2021-01-21	597823	195	Observed	NA	NA
2021-01-22	598126	303	Observed	NA	NA
2021-01-23	598445	319	Observed	NA	NA
2021-01-24	598713	268	Observed	NA	NA
2021-01-25	598907	194	Observed	NA	NA
2021-01-26	599208	301	Observed	NA	NA
2021-01-27	599376	168	Observed	NA	NA
2021-01-28	599624	248	Observed	NA	NA
2021-01-29	599837	213	Observed	NA	NA
2021-01-30	600079	242	Observed	NA	NA
2021-01-31	600299	220	Observed	NA	NA
2021-02-01	600470	171	Observed	NA	NA
2021-02-02	600642	172	Observed	NA	NA
2021-02-03	600837	195	Observed	NA	NA
2021-02-04	600970	133	Observed	NA	NA
2021-02-05	601128	158	Observed	NA	NA
2021-02-06	601272	144	Observed	NA	NA
2021-02-07	601385	113	Observed	NA	NA
2021-02-08	601455	70	Observed	NA	NA
2021-02-09	601562	107	Observed	NA	NA
2021-02-10	601683	121	Observed	NA	NA
2021-02-11	601898	215	Observed	NA	NA
2021-02-12	602001	103	Observed	NA	NA
2021-02-13	602089	88	Observed	NA	NA
2021-02-14	602190	101	Observed	NA	NA
2021-02-15	602248	58	Observed	NA	NA
2021-02-16	602353	105	Observed	NA	NA
2021-02-17	602410	57	Observed	NA	NA
2021-02-18	602553	143	Observed	NA	NA
2021-02-19	602658	NA	Soc. Dist. + Travel Ban	515615	699912
2021-02-20	602809	151	Soc. Dist. + Travel Ban	504239	714539
2021-02-21	602891	82	Soc. Dist. + Travel Ban	493007	728187
2021-02-22	603090	199	Soc. Dist. + Travel Ban	483648	740791
2021-02-23	603235	145	Soc. Dist. + Travel Ban	474954	752932
2021-02-24	603451	216	Soc. Dist. + Travel Ban	466526	763482
2021-02-25	603697	246	Soc. Dist. + Travel Ban	460010	774328
2021-02-26	603912	215	Soc. Dist. + Travel Ban	452235	783620
2021-02-27	604055	143	Soc. Dist. + Travel Ban	445745	794661
2021-02-28	604260	205	Soc. Dist. + Travel Ban	439629	803336
2021-03-01	604542	282	Soc. Dist. + Travel Ban	433828	814062
2021-03-02	604784	242	Soc. Dist. + Travel Ban	427463	821507
2021-03-03	605048	264	Soc. Dist. + Travel Ban	423242	829718
2021-03-04	605277	229	Soc. Dist. + Travel Ban	416651	837122
2021-03-05	605564	287	Soc. Dist. + Travel Ban	412244	845799
2021-03-06	605871	307	Soc. Dist. + Travel Ban	406711	854326
2021-03-07	606030	159	Soc. Dist. + Travel Ban	402262	861973
2021-03-08	606234	204	Soc. Dist. + Travel Ban	398315	868659
2021-03-09	606433	199	Soc. Dist. + Travel Ban	394145	877499
2021-03-10	606657	224	Soc. Dist. + Travel Ban	389426	884421
2021-03-11	606930	273	Soc. Dist. + Travel Ban	384755	891804
2021-03-12	607215	285	Soc. Dist. + Travel Ban	381129	898984
2021-03-13	607435	220	Soc. Dist. + Travel Ban	376836	906571
2021-03-14	607761	326	Soc. Dist. + Travel Ban	372685	913168
2021-03-15	608048	287	Soc. Dist. + Travel Ban	368454	920912
2021-03-16	608276	228	Soc. Dist. + Travel Ban	364764	927121
2021-03-17	608545	269	Soc. Dist. + Travel Ban	361548	934377
2021-03-18	608798	253	Soc. Dist. + Travel Ban	358195	940502
2021-03-19	609066	268	Soc. Dist. + Travel Ban	353149	948918
2021-03-20	609303	237	Soc. Dist. + Travel Ban	350010	954608
2021-03-21	609597	294	Soc. Dist. + Travel Ban	347295	960832
2021-03-22	609843	246	Soc. Dist. + Travel Ban	343389	968322
2021-03-23	610007	164	Soc. Dist. + Travel Ban	340592	975009
2021-03-24	610424	417	Soc. Dist. + Travel Ban	336637	981439
2021-03-25	610797	373	Soc. Dist. + Travel Ban	333822	988125
2021-03-26	611147	350	Soc. Dist. + Travel Ban	330439	995151
2021-03-27	611485	338	Soc. Dist. + Travel Ban	327418	1002860
2021-03-28	611888	403	Soc. Dist. + Travel Ban	324645	1008381
2021-03-29	612330	442	Soc. Dist. + Travel Ban	321251	1015607
2021-03-30	612731	401	Soc. Dist. + Travel Ban	318341	1022403
2021-03-31	613201	470	Soc. Dist. + Travel Ban	315303	1029638
2021-04-01	613702	501	Soc. Dist. + Travel Ban	312649	1035046
2021-04-02	614166	464	Soc. Dist. + Travel Ban	310781	1043431
2021-04-03	614556	390	Soc. Dist. + Travel Ban	307245	1050051
2021-04-04	615140	584	Soc. Dist. + Travel Ban	303930	1057059
2021-04-05	615732	592	Soc. Dist. + Travel Ban	302323	1063307
2021-04-06	616242	510	Soc. Dist. + Travel Ban	299404	1069810
2021-04-07	616948	706	Soc. Dist. + Travel Ban	295892	1079073
2021-04-08	617619	671	Soc. Dist. + Travel Ban	293347	1086095
2021-04-09	618381	762	Soc. Dist. + Travel Ban	291450	1092814
2021-04-10	619031	650	Soc. Dist. + Travel Ban	287586	1099557
2021-04-11	619769	738	Soc. Dist. + Travel Ban	285462	1105771
2021-04-12	620607	838	Soc. Dist. + Travel Ban	283055	1112514
2021-04-13	621431	824	Soc. Dist. + Travel Ban	280315	1118547
2021-04-14	622341	910	Soc. Dist. + Travel Ban	278373	1128340
2021-04-15	623258	917	Soc. Dist. + Travel Ban	275844	1136503
2021-04-16	624161	903	Soc. Dist. + Travel Ban	272875	1144322
2021-04-17	625155	994	Soc. Dist. + Travel Ban	270925	1150413
2021-04-18	626297	1142	Soc. Dist. + Travel Ban	268758	1159059
2021-04-19	627516	1219	Soc. Dist. + Travel Ban	266358	1166523
2021-04-20	628835	1319	Soc. Dist. + Travel Ban	265023	1174864
2021-04-21	630143	1308	Soc. Dist. + Travel Ban	262665	1182050
2021-04-22	631468	1325	Soc. Dist. + Travel Ban	260445	1191707
2021-04-23	632969	1501	Soc. Dist. + Travel Ban	257460	1201582
2021-04-24	634520	1551	Soc. Dist. + Travel Ban	256129	1209262
2021-04-25	636258	1738	Soc. Dist. + Travel Ban	253304	1217690
2021-04-26	638032	1774	Soc. Dist. + Travel Ban	251029	1225868
2021-04-27	639828	1796	Soc. Dist. + Travel Ban	249239	1236376
2021-04-28	641824	1996	Soc. Dist. + Travel Ban	246748	1244954
2021-04-29	643772	1948	Soc. Dist. + Travel Ban	244595	1252750
2021-04-30	645946	2174	Soc. Dist. + Travel Ban	242410	1261412
2021-05-01	648186	2240	Soc. Dist. + Travel Ban	241194	1272413
2021-05-02	650561	2375	Soc. Dist. + Travel Ban	239875	1282217
2021-05-03	653016	2455	Soc. Dist. + Travel Ban	237258	1291987
2021-05-04	655678	2662	Soc. Dist. + Travel Ban	235560	1301476
2021-05-05	658452	2774	Soc. Dist. + Travel Ban	233216	1311679
2021-05-06	661383	2931	Soc. Dist. + Travel Ban	231791	1322952
2021-05-07	664404	3021	Soc. Dist. + Travel Ban	230142	1332938
2021-05-08	667695	3291	Soc. Dist. + Travel Ban	228221	1341907
2021-05-09	671150	3455	Soc. Dist. + Travel Ban	225274	1351021
2021-05-10	674586	3436	Soc. Dist. + Travel Ban	225064	1363268
2021-05-11	678163	3577	Soc. Dist. + Travel Ban	222001	1374367
2021-05-12	682043	3880	Soc. Dist. + Travel Ban	220462	1383891
2021-05-13	686049	4006	Soc. Dist. + Travel Ban	219361	1396771
2021-05-14	690288	4239	Soc. Dist. + Travel Ban	217392	1409818
2021-05-15	694696	4408	Soc. Dist. + Travel Ban	215311	1419854
2021-05-16	699296	4600	Soc. Dist. + Travel Ban	213823	1430565
2021-05-17	704099	4803	Soc. Dist. + Travel Ban	212405	1444455
2021-05-18	709001	4902	Soc. Dist. + Travel Ban	209554	1461310
2021-05-19	714033	5032	Soc. Dist. + Travel Ban	208425	1467496
2021-05-20	719351	5318	Soc. Dist. + Travel Ban	206426	1482056
2021-05-21	724854	5503	Soc. Dist. + Travel Ban	204873	1496601
2021-05-22	730571	5717	Soc. Dist. + Travel Ban	202878	1509385
2021-05-23	736499	5928	Soc. Dist. + Travel Ban	202103	1521688
2021-05-24	742659	6160	Soc. Dist. + Travel Ban	201509	1535637
2021-05-25	749022	6363	Soc. Dist. + Travel Ban	199295	1552226
2021-05-26	755616	6594	Soc. Dist. + Travel Ban	196821	1564073
2021-05-27	762439	6823	Soc. Dist. + Travel Ban	195985	1580043
2021-05-28	769403	6964	Soc. Dist. + Travel Ban	194492	1595449
2021-05-29	776614	7211	Soc. Dist. + Travel Ban	193070	1607130
2021-05-30	784160	7546	Soc. Dist. + Travel Ban	190594	1627238
2021-05-31	791888	7728	Soc. Dist. + Travel Ban	188904	1641416
2021-06-01	799738	7850	Soc. Dist. + Travel Ban	187203	1659247
2021-06-02	807888	8150	Soc. Dist. + Travel Ban	185842	1679255
2021-06-03	816256	8368	Soc. Dist. + Travel Ban	184572	1690808
2021-06-04	824984	8728	Soc. Dist. + Travel Ban	181785	1714093
