stat	value
thetaS_last_obs_p_mean	0.9935942
thetaI_last_obs_p_mean	9.648869e-05
thetaR_last_obs_p_mean	0.006309269
thetaS_last_obs_p_ci_low	0.9932809
thetaS_last_obs_p_ci_med	0.9935949
thetaS_last_obs_p_ci_up	0.9939043
thetaI_last_obs_p_ci_low	6.086288e-05
thetaI_last_obs_p_ci_med	9.5591e-05
thetaI_last_obs_p_ci_up	0.0001374062
thetaR_last_obs_p_ci_low	0.006000966
thetaR_last_obs_p_ci_med	0.006308569
thetaR_last_obs_p_ci_up	0.006620893
R0_p_mean	1.580909
R0_p_ci_low	0.6947358
R0_p_ci_med	1.439449
R0_p_ci_up	3.255553
gamma_p_mean	0.04811729
gamma_p_ci_low	0.006538206
gamma_p_ci_med	0.03435395
gamma_p_ci_up	0.1731028
beta_p_mean	0.06634442
beta_p_ci_low	0.009233426
beta_p_ci_med	0.05306832
beta_p_ci_up	0.2015961
incidence_mean	0.006896516
incidence_ci_low	5.885849e-05
incidence_ci_median	0.0004733326
incidence_ci_up	0.05212707
thetaI_tp1_mean	0.002392807
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.02039735
thetaR_tp1_mean	0.01057495
thetaR_tp1_ci_low	0.002710697
thetaR_tp1_ci_med	0.006897871
thetaR_tp1_ci_up	0.03687894
Y_tp1_mean	0.002393183
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.02037394
R_tp1_mean	0.0105761
R_tp1_ci_low	0.002702281
R_tp1_ci_med	0.006895089
R_tp1_ci_up	0.03698313
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01057495
thetaR_max_ci_low	0.002710697
thetaR_max_ci_med	0.006897871
thetaR_max_ci_up	0.03687894
cumInf_mean	0.01296776
cumInf_ci_low	0.002728844
cumInf_ci_med	0.007014951
cumInf_ci_up	0.05806422
dthetaI_tp1_date	07/23/21
first_tp_mean	02/19/21
first_tp_ci_low	01/05/21
first_tp_ci_med	02/07/21
first_tp_ci_up	07/23/21
dthetaI_tp2_date	07/23/21
second_tp_mean	02/22/21
second_tp_ci_low	01/07/21
second_tp_ci_med	02/08/21
second_tp_ci_up	07/23/21
end_p_mean	05/08/21
end_p_ci_low	03/01/21
end_p_ci_med	04/18/21
end_p_ci_up	07/23/21
begin_str	01/05/2021
