"","thetaS_last_obs_p_mean","thetaI_last_obs_p_mean","thetaR_last_obs_p_mean","thetaS_last_obs_p_ci_low","thetaS_last_obs_p_ci_med","thetaS_last_obs_p_ci_up","thetaI_last_obs_p_ci_low","thetaI_last_obs_p_ci_med","thetaI_last_obs_p_ci_up","thetaR_last_obs_p_ci_low","thetaR_last_obs_p_ci_med","thetaR_last_obs_p_ci_up","R0_p_mean","R0_p_ci_low","R0_p_ci_med","R0_p_ci_up","gamma_p_mean","gamma_p_ci_low","gamma_p_ci_med","gamma_p_ci_up","beta_p_mean","beta_p_ci_low","beta_p_ci_med","beta_p_ci_up","incidence_mean","incidence_ci_low","incidence_ci_median","incidence_ci_up","thetaI_tp1_mean","thetaI_tp1_ci_low","thetaI_tp1_ci_med","thetaI_tp1_ci_up","thetaR_tp1_mean","thetaR_tp1_ci_low","thetaR_tp1_ci_med","thetaR_tp1_ci_up","Y_tp1_mean","Y_tp1_ci_low","Y_tp1_ci_med","Y_tp1_ci_up","R_tp1_mean","R_tp1_ci_low","R_tp1_ci_med","R_tp1_ci_up","thetaI_tp2_mean","thetaI_tp2_ci_low","thetaI_tp2_ci_med","thetaI_tp2_ci_up","thetaR_tp2_mean","thetaR_tp2_ci_low","thetaR_tp2_ci_med","thetaR_tp2_ci_up","Y_tp2_mean","Y_tp2_ci_low","Y_tp2_ci_med","Y_tp2_ci_up","R_tp2_mean","R_tp2_ci_low","R_tp2_ci_med","R_tp2_ci_up","thetaR_max_mean","thetaR_max_ci_low","thetaR_max_ci_med","thetaR_max_ci_up","cumInf_mean","cumInf_ci_low","cumInf_ci_med","cumInf_ci_up","dthetaI_tp1_date","first_tp_mean","first_tp_ci_low","first_tp_ci_med","first_tp_ci_up","dthetaI_tp2_date","second_tp_mean","second_tp_ci_low","second_tp_ci_med","second_tp_ci_up","end_p_mean","end_p_ci_low","end_p_ci_med","end_p_ci_up","begin_str"
"1",0.999954601123411,2.35343556712505e-05,2.1864520918074e-05,0.9999245078466,0.999955897770357,0.999978540742175,7.81610068895541e-06,2.25970541055272e-05,4.54443132804155e-05,7.3307364377109e-06,2.09326470215472e-05,4.22120136166937e-05,1.75968548269001,0.882479563262647,1.67508387484032,3.1307815389415,0.146591803923822,0.0470104464342893,0.13910672395961,0.286132363502104,0.245586269040938,0.0736734512461745,0.238720724544538,0.464041174559651,0.125745564056935,5.22671608041031e-05,0.000209754119126332,0.820149341692767,0.00647040015658558,0,0,0.0924344230844571,0.0142436078873601,0,6.65588351477564e-05,0.159329337970608,0.00647170843205164,0,0,0.0926659283221556,0.0142441571485098,0,6.35466003838943e-05,0.159308484437191,0.0122038269733886,0,0,0.112786154500019,0.0613765671760737,0,1.53896828717968e-07,0.676697746547797,0.0122076327021304,0,0,0.113307806032565,0.0613867125340181,0,3.12902864242031e-35,0.675769514813207,0.117342315368629,0,0,0.803558599728328,0.125372783484582,0,0,0.822836955010344,"07/29/20","06/12/20","04/20/20","05/14/20","10/22/20","09/04/20","06/17/20","04/21/20","05/16/20","10/22/20","07/19/20","05/24/20","06/10/20","10/22/20","04/06/2020"
