"","thetaS_last_obs_p_mean","thetaI_last_obs_p_mean","thetaR_last_obs_p_mean","thetaS_last_obs_p_ci_low","thetaS_last_obs_p_ci_med","thetaS_last_obs_p_ci_up","thetaI_last_obs_p_ci_low","thetaI_last_obs_p_ci_med","thetaI_last_obs_p_ci_up","thetaR_last_obs_p_ci_low","thetaR_last_obs_p_ci_med","thetaR_last_obs_p_ci_up","R0_p_mean","R0_p_ci_low","R0_p_ci_med","R0_p_ci_up","gamma_p_mean","gamma_p_ci_low","gamma_p_ci_med","gamma_p_ci_up","beta_p_mean","beta_p_ci_low","beta_p_ci_med","beta_p_ci_up","incidence_mean","incidence_ci_low","incidence_ci_median","incidence_ci_up","thetaI_tp1_mean","thetaI_tp1_ci_low","thetaI_tp1_ci_med","thetaI_tp1_ci_up","thetaR_tp1_mean","thetaR_tp1_ci_low","thetaR_tp1_ci_med","thetaR_tp1_ci_up","Y_tp1_mean","Y_tp1_ci_low","Y_tp1_ci_med","Y_tp1_ci_up","R_tp1_mean","R_tp1_ci_low","R_tp1_ci_med","R_tp1_ci_up","thetaI_tp2_mean","thetaI_tp2_ci_low","thetaI_tp2_ci_med","thetaI_tp2_ci_up","thetaR_tp2_mean","thetaR_tp2_ci_low","thetaR_tp2_ci_med","thetaR_tp2_ci_up","Y_tp2_mean","Y_tp2_ci_low","Y_tp2_ci_med","Y_tp2_ci_up","R_tp2_mean","R_tp2_ci_low","R_tp2_ci_med","R_tp2_ci_up","thetaR_max_mean","thetaR_max_ci_low","thetaR_max_ci_med","thetaR_max_ci_up","cumInf_mean","cumInf_ci_low","cumInf_ci_med","cumInf_ci_up","dthetaI_tp1_date","first_tp_mean","first_tp_ci_low","first_tp_ci_med","first_tp_ci_up","dthetaI_tp2_date","second_tp_mean","second_tp_ci_low","second_tp_ci_med","second_tp_ci_up","end_p_mean","end_p_ci_low","end_p_ci_med","end_p_ci_up","begin_str"
"1",0.999971097391638,1.6425774369387e-05,1.24768339925164e-05,0.9999447546,0.999972516815606,0.999989344581793,3.55231426837056e-06,1.50812887155807e-05,3.70014645650742e-05,2.56434121669769e-06,1.12954073055522e-05,2.90825269323622e-05,1.81195989687621,0.917396995688908,1.73505879279545,3.15033338082321,0.181514069579491,0.0583037167448005,0.171763498571887,0.359866666250609,0.315585778301825,0.0909710237723508,0.303171879206322,0.611607177827593,0.346338861352116,4.44221055506567e-05,0.000357242370091057,0.941185259999879,0.0149159970834374,0,1.39028093541298e-05,0.174547090776542,0.0213703424824267,0,0.000178236172844265,0.262160282517448,0.0149152540906933,0,8.10985116357652e-06,0.174416966178692,0.0213688550322574,0,0.000178695478647413,0.262391799156785,0.0319656283337022,0,0,0.213002105822447,0.133579328445414,0,0.000322396785305807,0.838848340836338,0.0319665122596007,0,0,0.213019749217744,0.133578938896113,0,0.000325891074475543,0.838802874999217,0.341773023227326,0,0.0005961222935475,0.939077631720852,0.346068776711843,0,0.00059790796677295,0.941190371422249,"06/25/20","06/15/20","04/19/20","05/21/20","10/07/20","07/18/20","06/22/20","04/20/20","06/08/20","10/15/20","08/05/20","05/23/20","07/07/20","10/22/20","04/06/2020"
