"","thetaS_last_obs_p_mean","thetaI_last_obs_p_mean","thetaR_last_obs_p_mean","thetaS_last_obs_p_ci_low","thetaS_last_obs_p_ci_med","thetaS_last_obs_p_ci_up","thetaI_last_obs_p_ci_low","thetaI_last_obs_p_ci_med","thetaI_last_obs_p_ci_up","thetaR_last_obs_p_ci_low","thetaR_last_obs_p_ci_med","thetaR_last_obs_p_ci_up","R0_p_mean","R0_p_ci_low","R0_p_ci_med","R0_p_ci_up","gamma_p_mean","gamma_p_ci_low","gamma_p_ci_med","gamma_p_ci_up","beta_p_mean","beta_p_ci_low","beta_p_ci_med","beta_p_ci_up","incidence_mean","incidence_ci_low","incidence_ci_median","incidence_ci_up","thetaI_tp1_mean","thetaI_tp1_ci_low","thetaI_tp1_ci_med","thetaI_tp1_ci_up","thetaR_tp1_mean","thetaR_tp1_ci_low","thetaR_tp1_ci_med","thetaR_tp1_ci_up","Y_tp1_mean","Y_tp1_ci_low","Y_tp1_ci_med","Y_tp1_ci_up","R_tp1_mean","R_tp1_ci_low","R_tp1_ci_med","R_tp1_ci_up","thetaI_tp2_mean","thetaI_tp2_ci_low","thetaI_tp2_ci_med","thetaI_tp2_ci_up","thetaR_tp2_mean","thetaR_tp2_ci_low","thetaR_tp2_ci_med","thetaR_tp2_ci_up","Y_tp2_mean","Y_tp2_ci_low","Y_tp2_ci_med","Y_tp2_ci_up","R_tp2_mean","R_tp2_ci_low","R_tp2_ci_med","R_tp2_ci_up","thetaR_max_mean","thetaR_max_ci_low","thetaR_max_ci_med","thetaR_max_ci_up","cumInf_mean","cumInf_ci_low","cumInf_ci_med","cumInf_ci_up","dthetaI_tp1_date","first_tp_mean","first_tp_ci_low","first_tp_ci_med","first_tp_ci_up","dthetaI_tp2_date","second_tp_mean","second_tp_ci_low","second_tp_ci_med","second_tp_ci_up","end_p_mean","end_p_ci_low","end_p_ci_med","end_p_ci_up","begin_str"
"1",0.99995316523193,1.70589606108565e-05,2.97758074587759e-05,0.999925300967757,0.999954092207591,0.999975860652253,4.7642225075841e-06,1.61508188439059e-05,3.46839587442905e-05,1.24686374079285e-05,2.89066769007201e-05,5.21052081879455e-05,1.69637784042652,0.831517419966908,1.61458989002724,3.04945995294619,0.147902500312715,0.0406333352368169,0.140067202015891,0.30063645356014,0.238301377378989,0.0613844350198831,0.229024227528828,0.47004863744319,0.0968815020145997,4.14451966782238e-05,0.000184374593728128,0.786206441101655,0.00389560036606987,0,0,0.0459284189359678,0.00753059139875018,0,3.42521406313294e-05,0.0691768619370185,0.00389573335061994,0,0,0.0457828431052366,0.00753140989851068,0,3.11529612447827e-05,0.0692759916211164,0.00856434291870789,0,0,0.0960731753855352,0.0473810991123118,0,0,0.619284496208236,0.00856437809123765,0,0,0.0959965478546199,0.0473804553209458,0,0,0.619572514532252,0.0904918572555182,0,0,0.768514500900483,0.096521951130239,0,0,0.785784110064686,"07/21/20","06/03/20","04/09/20","05/08/20","10/22/20","09/02/20","06/08/20","04/11/20","05/10/20","10/22/20","07/10/20","05/23/20","06/06/20","10/22/20","04/06/2020"
