"","thetaS_last_obs_p_mean","thetaI_last_obs_p_mean","thetaR_last_obs_p_mean","thetaS_last_obs_p_ci_low","thetaS_last_obs_p_ci_med","thetaS_last_obs_p_ci_up","thetaI_last_obs_p_ci_low","thetaI_last_obs_p_ci_med","thetaI_last_obs_p_ci_up","thetaR_last_obs_p_ci_low","thetaR_last_obs_p_ci_med","thetaR_last_obs_p_ci_up","R0_p_mean","R0_p_ci_low","R0_p_ci_med","R0_p_ci_up","gamma_p_mean","gamma_p_ci_low","gamma_p_ci_med","gamma_p_ci_up","beta_p_mean","beta_p_ci_low","beta_p_ci_med","beta_p_ci_up","incidence_mean","incidence_ci_low","incidence_ci_median","incidence_ci_up","thetaI_tp1_mean","thetaI_tp1_ci_low","thetaI_tp1_ci_med","thetaI_tp1_ci_up","thetaR_tp1_mean","thetaR_tp1_ci_low","thetaR_tp1_ci_med","thetaR_tp1_ci_up","Y_tp1_mean","Y_tp1_ci_low","Y_tp1_ci_med","Y_tp1_ci_up","R_tp1_mean","R_tp1_ci_low","R_tp1_ci_med","R_tp1_ci_up","thetaI_tp2_mean","thetaI_tp2_ci_low","thetaI_tp2_ci_med","thetaI_tp2_ci_up","thetaR_tp2_mean","thetaR_tp2_ci_low","thetaR_tp2_ci_med","thetaR_tp2_ci_up","Y_tp2_mean","Y_tp2_ci_low","Y_tp2_ci_med","Y_tp2_ci_up","R_tp2_mean","R_tp2_ci_low","R_tp2_ci_med","R_tp2_ci_up","thetaR_max_mean","thetaR_max_ci_low","thetaR_max_ci_med","thetaR_max_ci_up","cumInf_mean","cumInf_ci_low","cumInf_ci_med","cumInf_ci_up","dthetaI_tp1_date","first_tp_mean","first_tp_ci_low","first_tp_ci_med","first_tp_ci_up","dthetaI_tp2_date","second_tp_mean","second_tp_ci_low","second_tp_ci_med","second_tp_ci_up","end_p_mean","end_p_ci_low","end_p_ci_med","end_p_ci_up","begin_str"
"1",0.999881343460426,5.84992103998872e-05,6.01573291745222e-05,0.999836750739907,0.999882230138707,0.999920519175544,3.20386920731315e-05,5.76461912890184e-05,8.99757791602983e-05,3.32854337199721e-05,5.92444860356359e-05,9.20408249538911e-05,1.70634891752174,0.846130404040751,1.63920206723873,2.9735108800219,0.0957486767464209,0.0357041213753246,0.0924379211501901,0.174248426249612,0.157325240734227,0.0518767659131688,0.152817647236569,0.288830055022099,0.0188430081558136,0.000105269800509905,0.000383250697386801,0.252270843582853,0.00227231774567833,0,0,0.023352336912268,0.00574087639837485,0,0.000162041803176707,0.046796138355024,0.00227215092348555,0,0,0.0233837255568048,0.0057402728836743,0,0.000159447805830833,0.0467151856971006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0147039120757657,0,0.000100278084448386,0.179030568434943,0.0185620935771389,0,0.000100475743338093,0.249206318892434,"09/16/20","05/28/20","04/07/20","05/14/20","10/22/20","09/16/20","05/30/20","04/09/20","05/15/20","10/22/20","07/21/20","05/28/20","06/25/20","10/22/20","04/06/2020"
