stat	value
thetaS_last_obs_p_mean	0.9936647
thetaI_last_obs_p_mean	3.717725e-05
thetaR_last_obs_p_mean	0.006298128
thetaS_last_obs_p_ci_low	0.9933563
thetaS_last_obs_p_ci_med	0.9936653
thetaS_last_obs_p_ci_up	0.9939689
thetaI_last_obs_p_ci_low	1.6881e-05
thetaI_last_obs_p_ci_med	3.630412e-05
thetaI_last_obs_p_ci_up	6.243825e-05
thetaR_last_obs_p_ci_low	0.005995002
thetaR_last_obs_p_ci_med	0.006297546
thetaR_last_obs_p_ci_up	0.00660597
R0_p_mean	1.646114
R0_p_ci_low	0.691602
R0_p_ci_med	1.499664
R0_p_ci_up	3.426434
gamma_p_mean	0.0514684
gamma_p_ci_low	0.006749534
gamma_p_ci_med	0.03658692
gamma_p_ci_up	0.1871781
beta_p_mean	0.07408258
beta_p_ci_low	0.00954641
beta_p_ci_med	0.05845755
beta_p_ci_up	0.2287641
incidence_mean	0.008329893
incidence_ci_low	2.597663e-05
incidence_ci_median	0.0001891295
incidence_ci_up	0.06141339
thetaI_tp1_mean	0.002327612
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.01816004
thetaR_tp1_mean	0.01079506
thetaR_tp1_ci_low	0.002680508
thetaR_tp1_ci_med	0.006487877
thetaR_tp1_ci_up	0.03338411
Y_tp1_mean	0.00232788
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.01811321
R_tp1_mean	0.01079454
R_tp1_ci_low	0.00266674
R_tp1_ci_med	0.006485887
R_tp1_ci_up	0.03327091
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01177508
thetaR_max_ci_low	0.002592506
thetaR_max_ci_med	0.006494957
thetaR_max_ci_up	0.04184249
cumInf_mean	0.01442066
cumInf_ci_low	0.002598234
cumInf_ci_med	0.006540806
cumInf_ci_up	0.06673702
dthetaI_tp1_date	08/07/21
first_tp_mean	03/05/21
first_tp_ci_low	01/28/21
first_tp_ci_med	02/21/21
first_tp_ci_up	08/15/21
dthetaI_tp2_date	08/07/21
second_tp_mean	03/07/21
second_tp_ci_low	01/30/21
second_tp_ci_med	02/22/21
second_tp_ci_up	08/15/21
end_p_mean	05/01/21
end_p_ci_low	03/18/21
end_p_ci_med	04/06/21
end_p_ci_up	08/15/21
begin_str	01/28/2021
