date	value	lower_ci	upper_ci	incidence	scenario
2021-03-14	268079	231070	308612	NA	No intervention
2021-03-15	268514	226053	315758	435	No intervention
2021-03-16	268969	221754	322207	455	No intervention
2021-03-17	269471	217977	328316	502	No intervention
2021-03-18	270009	214382	334680	538	No intervention
2021-03-19	270613	211484	340447	604	No intervention
2021-03-20	271206	208642	346078	593	No intervention
2021-03-21	271846	205990	351553	640	No intervention
2021-03-22	272532	203607	357962	686	No intervention
2021-03-23	273275	201067	363546	743	No intervention
2021-03-24	274061	199164	369565	786	No intervention
2021-03-25	274904	196955	376279	843	No intervention
2021-03-26	275783	195085	382989	879	No intervention
2021-03-27	276795	193158	389913	1012	No intervention
2021-03-28	277898	191594	397992	1103	No intervention
2021-03-29	279035	189753	405034	1137	No intervention
2021-03-30	280287	188359	413312	1252	No intervention
2021-03-31	281649	186489	423038	1362	No intervention
2021-04-01	283130	184841	432830	1481	No intervention
2021-04-02	284725	183336	443014	1595	No intervention
2021-04-03	286498	182261	453912	1773	No intervention
2021-04-04	288426	180571	467024	1928	No intervention
2021-04-05	290529	178843	480466	2103	No intervention
2021-04-06	292820	177879	495523	2291	No intervention
2021-04-07	295339	176609	511746	2519	No intervention
2021-04-08	298148	175305	529782	2809	No intervention
2021-04-09	301245	173824	549183	3097	No intervention
2021-04-10	304642	172476	570810	3397	No intervention
2021-04-11	308463	171629	594568	3821	No intervention
2021-04-12	312721	170288	621635	4258	No intervention
2021-04-13	317437	169189	651993	4716	No intervention
2021-04-14	322696	168148	685794	5259	No intervention
2021-04-15	328531	167222	724348	5835	No intervention
2021-04-16	334995	166048	767890	6464	No intervention
2021-04-17	342201	165078	816507	7206	No intervention
2021-04-18	350197	163788	869375	7996	No intervention
2021-04-19	359024	162860	931807	8827	No intervention
2021-04-20	368813	161931	999912	9789	No intervention
2021-04-21	379614	160792	1075312	10801	No intervention
2021-04-22	391508	159840	1159655	11894	No intervention
2021-04-23	404631	158861	1253405	13123	No intervention
2021-04-24	419033	157841	1357907	14402	No intervention
2021-04-25	434747	156886	1471809	15714	No intervention
2021-04-26	451895	155929	1597050	17148	No intervention
2021-04-27	470536	155124	1735294	18641	No intervention
2021-04-28	490796	154158	1889880	20260	No intervention
2021-04-29	512714	153191	2065576	21918	No intervention
2021-04-30	536388	152568	2256990	23674	No intervention
2021-05-01	561874	151619	2462683	25486	No intervention
2021-05-02	589212	151115	2693894	27338	No intervention
2021-05-03	618443	150265	2949644	29231	No intervention
2021-05-04	649629	149150	3227313	31186	No intervention
2021-05-05	682921	148126	3537117	33292	No intervention
2021-05-06	718281	147620	3869598	35360	No intervention
2021-05-07	755724	146925	4222564	37443	No intervention
2021-05-08	795431	145903	4626775	39707	No intervention
2021-05-09	837294	145095	5062914	41863	No intervention
2021-05-10	881302	144404	5543362	44008	No intervention
2021-05-11	927580	143748	6062194	46278	No intervention
2021-05-12	976079	142918	6614833	48499	No intervention
2021-05-13	1026898	142184	7215592	50819	No intervention
2021-05-14	1080121	141830	7864894	53223	No intervention
2021-05-15	1135523	140933	8521300	55402	No intervention
2021-05-16	1193191	140090	9255266	57668	No intervention
2021-05-17	1253034	139673	9999712	59843	No intervention
2021-05-18	1315106	138683	10814625	62072	No intervention
2021-05-19	1379503	137916	11661813	64397	No intervention
2021-05-20	1446066	137075	12586762	66563	No intervention
2021-05-21	1514819	136756	13528998	68753	No intervention
2021-05-22	1585681	135842	14539158	70862	No intervention
2021-05-23	1658675	134980	15551159	72994	No intervention
2021-05-24	1733688	134514	16602748	75013	No intervention
2021-05-25	1810750	134146	17708600	77062	No intervention
2021-05-26	1889814	133318	18864017	79064	No intervention
2021-05-27	1970725	132814	20035855	80911	No intervention
2021-05-28	2053532	131874	21255246	82807	No intervention
2021-05-29	2138135	131358	22516930	84603	No intervention
2021-05-30	2224461	130569	23791779	86326	No intervention
2021-05-31	2312530	129701	25044594	88069	No intervention
2021-06-01	2402265	129105	26370687	89735	No intervention
2021-06-02	2493526	128425	27735221	91261	No intervention
2021-06-03	2586291	127839	29092321	92765	No intervention
2021-06-04	2680546	126986	30435162	94255	No intervention
2021-06-05	2776180	126163	31817183	95634	No intervention
2021-06-06	2873081	125627	33144534	96901	No intervention
2021-06-07	2971349	124962	34443785	98268	No intervention
2021-06-08	3070785	124422	35804494	99436	No intervention
2021-06-09	3171398	123901	37197214	100613	No intervention
2021-06-10	3273017	123336	38508729	101619	No intervention
2021-06-11	3375715	122767	39799467	102698	No intervention
2021-06-12	3479508	121921	41087673	103793	No intervention
2021-06-13	3584241	120889	42361281	104733	No intervention
2021-06-14	3689779	120996	43537790	105538	No intervention
2021-06-15	3796150	119957	44700154	106371	No intervention
2021-06-16	3903369	118997	45821634	107219	No intervention
2021-06-17	4011314	118529	46996325	107945	No intervention
2021-06-18	4119837	117779	48108600	108523	No intervention
2021-06-19	4229220	117422	49195855	109383	No intervention
2021-06-20	4339190	117142	50251436	109970	No intervention
2021-06-21	4449629	116331	51314716	110439	No intervention
2021-06-22	4560556	115675	52292298	110927	No intervention
2021-06-23	4671893	114686	53269843	111337	No intervention
2021-06-24	4783706	114816	54233134	111813	No intervention
2021-06-25	4895859	113833	55159123	112153	No intervention
2021-06-26	5008453	113001	55979324	112594	No intervention
2021-06-27	5121222	112646	56897138	112769	No intervention
2021-06-28	5234431	112506	57720135	113209	No intervention
2021-06-29	5347850	111848	58512435	113419	No intervention
