date	value	lower_ci	upper_ci	incidence	scenario
2021-03-14	268101	231036	308658	NA	Normal (pre-intervention)
2021-03-15	268572	226015	315779	471	Normal (pre-intervention)
2021-03-16	269044	221859	322128	472	Normal (pre-intervention)
2021-03-17	269538	218115	328148	494	Normal (pre-intervention)
2021-03-18	270093	214557	334475	555	Normal (pre-intervention)
2021-03-19	270657	211536	340212	564	Normal (pre-intervention)
2021-03-20	271225	208609	345826	568	Normal (pre-intervention)
2021-03-21	271892	206034	351573	667	Normal (pre-intervention)
2021-03-22	272588	203590	357594	696	Normal (pre-intervention)
2021-03-23	273375	201437	363638	787	Normal (pre-intervention)
2021-03-24	274139	199453	369813	764	Normal (pre-intervention)
2021-03-25	275015	197020	375704	876	Normal (pre-intervention)
2021-03-26	275884	195174	382583	869	Normal (pre-intervention)
2021-03-27	276883	193369	389486	999	Normal (pre-intervention)
2021-03-28	277920	191578	397364	1037	Normal (pre-intervention)
2021-03-29	279050	189589	404301	1130	Normal (pre-intervention)
2021-03-30	280276	188012	412689	1226	Normal (pre-intervention)
2021-03-31	281624	186415	422197	1348	Normal (pre-intervention)
2021-04-01	283077	184984	431363	1453	Normal (pre-intervention)
2021-04-02	284659	183567	442339	1582	Normal (pre-intervention)
2021-04-03	286383	181862	453454	1724	Normal (pre-intervention)
2021-04-04	288267	180355	465581	1884	Normal (pre-intervention)
2021-04-05	290360	179002	478806	2093	Normal (pre-intervention)
2021-04-06	292704	177728	493941	2344	Normal (pre-intervention)
2021-04-07	295232	176616	510588	2528	Normal (pre-intervention)
2021-04-08	298028	175329	527545	2796	Normal (pre-intervention)
2021-04-09	301153	173965	547494	3125	Normal (pre-intervention)
2021-04-10	304560	172963	568890	3407	Normal (pre-intervention)
2021-04-11	308372	171582	593219	3812	Normal (pre-intervention)
2021-04-12	312589	170466	620189	4217	Normal (pre-intervention)
2021-04-13	317253	169166	650230	4664	Normal (pre-intervention)
2021-04-14	322475	168049	683679	5222	Normal (pre-intervention)
2021-04-15	328263	167062	722584	5788	Normal (pre-intervention)
2021-04-16	334733	166086	763363	6470	Normal (pre-intervention)
2021-04-17	341912	165179	811680	7179	Normal (pre-intervention)
2021-04-18	349852	164178	864814	7940	Normal (pre-intervention)
2021-04-19	358643	162860	926591	8791	Normal (pre-intervention)
2021-04-20	368391	161828	994367	9748	Normal (pre-intervention)
2021-04-21	379170	161060	1069516	10779	Normal (pre-intervention)
2021-04-22	391007	160321	1153500	11837	Normal (pre-intervention)
2021-04-23	404049	159223	1246097	13042	Normal (pre-intervention)
2021-04-24	418401	158643	1350462	14352	Normal (pre-intervention)
2021-04-25	434128	157450	1461626	15727	Normal (pre-intervention)
2021-04-26	451232	156264	1587269	17104	Normal (pre-intervention)
2021-04-27	469919	155575	1729389	18687	Normal (pre-intervention)
2021-04-28	490139	154423	1888541	20220	Normal (pre-intervention)
2021-04-29	512117	153579	2058661	21978	Normal (pre-intervention)
2021-04-30	535882	152673	2250681	23765	Normal (pre-intervention)
2021-05-01	561386	151897	2456940	25504	Normal (pre-intervention)
2021-05-02	588803	151079	2691512	27417	Normal (pre-intervention)
2021-05-03	618153	150356	2938012	29350	Normal (pre-intervention)
2021-05-04	649480	149321	3203833	31327	Normal (pre-intervention)
2021-05-05	682891	148329	3499688	33411	Normal (pre-intervention)
2021-05-06	718400	148155	3829607	35509	Normal (pre-intervention)
2021-05-07	756014	146721	4190915	37614	Normal (pre-intervention)
2021-05-08	795849	146174	4575917	39835	Normal (pre-intervention)
