stat	value
thetaS_last_obs_p_mean	0.9915245
thetaI_last_obs_p_mean	0.0001591535
thetaR_last_obs_p_mean	0.008316372
thetaS_last_obs_p_ci_low	0.9911644
thetaS_last_obs_p_ci_med	0.9915255
thetaS_last_obs_p_ci_up	0.9918804
thetaI_last_obs_p_ci_low	0.0001119978
thetaI_last_obs_p_ci_med	0.0001583625
thetaI_last_obs_p_ci_up	0.0002107818
thetaR_last_obs_p_ci_low	0.007964146
thetaR_last_obs_p_ci_med	0.008315136
thetaR_last_obs_p_ci_up	0.008673414
R0_p_mean	1.598615
R0_p_ci_low	0.72412
R0_p_ci_med	1.462339
R0_p_ci_up	3.242477
gamma_p_mean	0.04689023
gamma_p_ci_low	0.006588374
gamma_p_ci_med	0.03404129
gamma_p_ci_up	0.1652631
beta_p_mean	0.06567239
beta_p_ci_low	0.009401828
beta_p_ci_med	0.05342594
beta_p_ci_up	0.1949546
incidence_mean	0.008476196
incidence_ci_low	9.689481e-05
incidence_ci_median	0.0008860418
incidence_ci_up	0.06699214
thetaI_tp1_mean	0.002959643
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.02631565
thetaR_tp1_mean	0.01354653
thetaR_tp1_ci_low	0.00427989
thetaR_tp1_ci_med	0.009436222
thetaR_tp1_ci_up	0.04806262
Y_tp1_mean	0.002959695
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.02638563
R_tp1_mean	0.01354609
R_tp1_ci_low	0.004268198
R_tp1_ci_med	0.009438654
R_tp1_ci_up	0.04805321
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01354653
thetaR_max_ci_low	0.00427989
thetaR_max_ci_med	0.009436222
thetaR_max_ci_up	0.04806262
cumInf_mean	0.01650617
cumInf_ci_low	0.00431976
cumInf_ci_med	0.009661305
cumInf_ci_up	0.07496994
dthetaI_tp1_date	08/15/21
first_tp_mean	03/21/21
first_tp_ci_low	01/28/21
first_tp_ci_med	03/02/21
first_tp_ci_up	08/15/21
dthetaI_tp2_date	08/15/21
second_tp_mean	03/24/21
second_tp_ci_low	01/30/21
second_tp_ci_med	03/04/21
second_tp_ci_up	08/15/21
end_p_mean	06/20/21
end_p_ci_low	03/31/21
end_p_ci_med	06/23/21
end_p_ci_up	08/15/21
begin_str	01/28/2021
