date	value	lower_ci	upper_ci	incidence	scenario
2021-03-14	120582	104860	137871	NA	Moderate return
2021-03-15	120615	102887	140655	33	Moderate return
2021-03-16	120653	101001	143091	38	Moderate return
2021-03-17	120705	99198	145421	52	Moderate return
2021-03-18	120775	97673	147570	70	Moderate return
2021-03-19	120833	96260	149519	58	Moderate return
2021-03-20	120910	95053	151514	77	Moderate return
2021-03-21	120961	93813	153332	51	Moderate return
2021-03-22	121030	92538	155219	69	Moderate return
2021-03-23	121091	91466	156813	61	Moderate return
2021-03-24	121156	90381	158654	65	Moderate return
2021-03-25	121234	89359	160407	78	Moderate return
2021-03-26	121311	88507	162000	77	Moderate return
2021-03-27	121404	87531	163777	93	Moderate return
2021-03-28	121488	86539	165309	84	Moderate return
2021-03-29	121577	85695	166761	89	Moderate return
2021-03-30	121674	84757	168672	97	Moderate return
2021-03-31	121770	83972	170191	96	Moderate return
2021-04-01	121884	83103	171717	114	Moderate return
2021-04-02	121999	82358	173341	115	Moderate return
2021-04-03	122137	81503	175150	138	Moderate return
2021-04-04	122278	80799	176816	141	Moderate return
2021-04-05	122417	80163	178651	139	Moderate return
2021-04-06	122574	79492	180754	157	Moderate return
2021-04-07	122741	78799	182256	167	Moderate return
2021-04-08	122916	78238	184263	175	Moderate return
2021-04-09	123098	77457	186359	182	Moderate return
2021-04-10	123324	76751	188298	226	Moderate return
2021-04-11	123560	76100	190400	236	Moderate return
2021-04-12	123819	75434	192525	259	Moderate return
2021-04-13	124107	74984	194920	288	Moderate return
2021-04-14	124399	74363	197231	292	Moderate return
2021-04-15	124728	73896	199409	329	Moderate return
2021-04-16	125066	73132	201835	338	Moderate return
2021-04-17	125476	72640	204565	410	Moderate return
2021-04-18	125921	72159	207572	445	Moderate return
2021-04-19	126405	71405	210281	484	Moderate return
2021-04-20	126951	70846	212750	546	Moderate return
2021-04-21	127534	70489	216446	583	Moderate return
2021-04-22	128178	70055	219890	644	Moderate return
2021-04-23	128899	69446	223167	721	Moderate return
2021-04-24	129689	68973	226793	790	Moderate return
2021-04-25	130554	68478	230299	865	Moderate return
2021-04-26	131485	67993	234647	931	Moderate return
2021-04-27	132548	67344	238984	1063	Moderate return
2021-04-28	133688	66761	243690	1140	Moderate return
2021-04-29	134947	66328	248945	1259	Moderate return
2021-04-30	136321	65977	253753	1374	Moderate return
2021-05-01	137822	65578	259337	1501	Moderate return
2021-05-02	139442	65196	265383	1620	Moderate return
2021-05-03	141211	64756	271173	1769	Moderate return
2021-05-04	143137	64368	277638	1926	Moderate return
2021-05-05	145214	63807	285516	2077	Moderate return
2021-05-06	147436	63331	292331	2222	Moderate return
2021-05-07	149852	62926	299965	2416	Moderate return
2021-05-08	152446	62537	309062	2594	Moderate return
2021-05-09	155226	62087	318781	2780	Moderate return
2021-05-10	158191	61599	329415	2965	Moderate return
2021-05-11	161340	61247	340743	3149	Moderate return
2021-05-12	164708	60930	352417	3368	Moderate return
2021-05-13	168273	60377	365539	3565	Moderate return
2021-05-14	172045	60201	379407	3772	Moderate return
2021-05-15	176018	59747	394513	3973	Moderate return
2021-05-16	180225	59215	411900	4207	Moderate return
2021-05-17	184648	58772	427640	4423	Moderate return
2021-05-18	189282	58405	446548	4634	Moderate return
2021-05-19	194140	57990	468373	4858	Moderate return
2021-05-20	199242	57529	490844	5102	Moderate return
2021-05-21	204547	57299	517060	5305	Moderate return
2021-05-22	210072	56828	542045	5525	Moderate return
2021-05-23	215866	56512	571077	5794	Moderate return
2021-05-24	221850	55991	599497	5984	Moderate return
2021-05-25	228059	55845	632642	6209	Moderate return
2021-05-26	234517	55383	666422	6458	Moderate return
2021-05-27	241211	55020	703623	6694	Moderate return
2021-05-28	248108	54594	744997	6897	Moderate return
2021-05-29	255236	54316	787205	7128	Moderate return
2021-05-30	262612	53944	832829	7376	Moderate return
2021-05-31	270228	53591	879352	7616	Moderate return
2021-06-01	278042	53265	932718	7814	Moderate return
2021-06-02	286113	52976	991292	8071	Moderate return
2021-06-03	294379	52703	1047780	8266	Moderate return
2021-06-04	302849	52178	1107581	8470	Moderate return
2021-06-05	311523	51951	1175192	8674	Moderate return
2021-06-06	320391	51538	1241614	8868	Moderate return
2021-06-07	329497	51205	1320465	9106	Moderate return
2021-06-08	338804	50984	1392398	9307	Moderate return
2021-06-09	348282	50671	1476698	9478	Moderate return
2021-06-10	357947	50227	1570095	9665	Moderate return
2021-06-11	367808	49785	1660487	9861	Moderate return
2021-06-12	377854	49430	1760625	10046	Moderate return
2021-06-13	388071	49308	1860345	10217	Moderate return
2021-06-14	398470	48879	1968860	10399	Moderate return
2021-06-15	408991	48648	2085451	10521	Moderate return
2021-06-16	419660	48250	2209791	10669	Moderate return
2021-06-17	430480	47944	2338837	10820	Moderate return
2021-06-18	441462	47596	2473043	10982	Moderate return
2021-06-19	452561	47407	2604569	11099	Moderate return
2021-06-20	463816	47111	2748741	11255	Moderate return
2021-06-21	475168	46710	2906629	11352	Moderate return
2021-06-22	486663	46408	3055242	11495	Moderate return
2021-06-23	498248	46127	3227953	11585	Moderate return
2021-06-24	509923	45820	3394420	11675	Moderate return
2021-06-25	521738	45526	3564620	11815	Moderate return
2021-06-26	533631	45386	3756143	11893	Moderate return
2021-06-27	545616	45099	3942035	11985	Moderate return
2021-06-28	557676	44844	4124360	12060	Moderate return
2021-06-29	569821	44519	4320138	12145	Moderate return
2021-06-30	582029	44282	4521088	12208	Moderate return
2021-07-01	594324	43875	4743797	12295	Moderate return
2021-07-02	606671	43719	4970075	12347	Moderate return
2021-07-03	619067	43236	5196296	12396	Moderate return
2021-07-04	631532	43037	5444568	12465	Moderate return
2021-07-05	644076	42818	5675754	12544	Moderate return
2021-07-06	656675	42604	5920771	12599	Moderate return
2021-07-07	669305	42277	6173495	12630	Moderate return
2021-07-08	681960	41889	6421152	12655	Moderate return
2021-07-09	694643	41756	6704596	12683	Moderate return
2021-07-10	707379	41447	6998884	12736	Moderate return
2021-07-11	720114	41288	7267520	12735	Moderate return
2021-07-12	732871	40993	7557803	12757	Moderate return
2021-07-13	745659	40788	7842307	12788	Moderate return
2021-07-14	758460	40497	8172408	12801	Moderate return
2021-07-15	771275	40245	8459666	12815	Moderate return
2021-07-16	784101	39991	8772613	12826	Moderate return
2021-07-17	796954	39740	9077581	12853	Moderate return
2021-07-18	809785	39613	9413191	12831	Moderate return
2021-07-19	822641	39259	9733141	12856	Moderate return
2021-07-20	835482	38710	10037344	12841	Moderate return
2021-07-21	848315	38639	10328294	12833	Moderate return
2021-07-22	861168	38498	10672399	12853	Moderate return
2021-07-23	873973	38336	11032101	12805	Moderate return
2021-07-24	886748	37976	11354349	12775	Moderate return
2021-07-25	899513	37816	11711545	12765	Moderate return
2021-07-26	912266	37439	12020042	12753	Moderate return
2021-07-27	924969	37315	12360844	12703	Moderate return
2021-07-28	937655	37043	12686383	12686	Moderate return
2021-07-29	950345	36695	13019827	12690	Moderate return
2021-07-30	963020	36534	13381004	12675	Moderate return
2021-07-31	975636	36379	13709082	12616	Moderate return
2021-08-01	988230	36204	14072828	12594	Moderate return
2021-08-02	1000798	35907	14431381	12568	Moderate return
2021-08-03	1013311	35441	14785943	12513	Moderate return
2021-08-04	1025767	35396	15108081	12456	Moderate return
2021-08-05	1038222	35318	15463520	12455	Moderate return
2021-08-06	1050636	35128	15775741	12414	Moderate return
2021-08-07	1063028	34814	16040992	12392	Moderate return
2021-08-08	1075326	34488	16353100	12298	Moderate return
2021-08-09	1087612	34339	16655450	12286	Moderate return
2021-08-10	1099881	34075	16936148	12269	Moderate return
2021-08-11	1112099	33766	17208599	12218	Moderate return
2021-08-12	1124278	33633	17512134	12179	Moderate return
2021-08-13	1136359	33591	17782329	12081	Moderate return
2021-08-14	1148378	33280	18048115	12019	Moderate return
2021-08-15	1160366	33042	18315326	11988	Moderate return
