stat	value
thetaS_last_obs_p_mean	0.9967497
thetaI_last_obs_p_mean	0.0001757356
thetaR_last_obs_p_mean	0.003074588
thetaS_last_obs_p_ci_low	0.996523
thetaS_last_obs_p_ci_med	0.996751
thetaS_last_obs_p_ci_up	0.9969702
thetaI_last_obs_p_ci_low	0.0001266566
thetaI_last_obs_p_ci_med	0.0001748499
thetaI_last_obs_p_ci_up	0.0002298544
thetaR_last_obs_p_ci_low	0.002859586
thetaR_last_obs_p_ci_med	0.003073416
thetaR_last_obs_p_ci_up	0.003294749
R0_p_mean	1.418293
R0_p_ci_low	0.6882221
R0_p_ci_med	1.295666
R0_p_ci_up	2.827254
gamma_p_mean	0.04973505
gamma_p_ci_low	0.006895231
gamma_p_ci_med	0.03814317
gamma_p_ci_up	0.1558106
beta_p_mean	0.06222181
beta_p_ci_low	0.009653206
beta_p_ci_med	0.05221629
beta_p_ci_up	0.1714974
incidence_mean	0.03011508
incidence_ci_low	0.0001663718
incidence_ci_median	0.002127328
incidence_ci_up	0.3215921
thetaI_tp1_mean	0.008636869
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0002259959
thetaI_tp1_ci_up	0.08680631
thetaR_tp1_mean	0.02219492
thetaR_tp1_ci_low	0.00103135
thetaR_tp1_ci_med	0.005038963
thetaR_tp1_ci_up	0.2046886
Y_tp1_mean	0.008636556
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0002237849
Y_tp1_ci_up	0.08685849
R_tp1_mean	0.02219594
R_tp1_ci_low	0.001026098
R_tp1_ci_med	0.005037272
R_tp1_ci_up	0.2046876
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02348733
thetaR_max_ci_low	0.001011429
thetaR_max_ci_med	0.005084989
thetaR_max_ci_up	0.2210092
cumInf_mean	0.0325244
cumInf_ci_low	0.001037796
cumInf_ci_med	0.005544015
cumInf_ci_up	0.3206312
dthetaI_tp1_date	05/23/21
first_tp_mean	01/17/21
first_tp_ci_low	11/09/20
first_tp_ci_med	11/28/20
first_tp_ci_up	05/26/21
dthetaI_tp2_date	05/23/21
second_tp_mean	01/19/21
second_tp_ci_low	11/11/20
second_tp_ci_med	11/30/20
second_tp_ci_up	05/26/21
end_p_mean	04/16/21
end_p_ci_low	01/11/21
end_p_ci_med	05/26/21
end_p_ci_up	05/26/21
begin_str	11/08/2020
