date	value	lower_ci	upper_ci	incidence	scenario
2020-12-23	409332	328169	501003	NA	Soc. Dist. + Travel Ban
2020-12-24	410323	317765	516675	991	Soc. Dist. + Travel Ban
2020-12-25	411356	308646	530635	1033	Soc. Dist. + Travel Ban
2020-12-26	412371	300339	543954	1015	Soc. Dist. + Travel Ban
2020-12-27	413371	293195	556825	1000	Soc. Dist. + Travel Ban
2020-12-28	414369	286712	568499	998	Soc. Dist. + Travel Ban
2020-12-29	415350	280453	579971	981	Soc. Dist. + Travel Ban
2020-12-30	416259	274715	590857	909	Soc. Dist. + Travel Ban
2020-12-31	417273	269587	602857	1014	Soc. Dist. + Travel Ban
2021-01-01	418280	265413	611835	1007	Soc. Dist. + Travel Ban
2021-01-02	419272	260712	622383	992	Soc. Dist. + Travel Ban
2021-01-03	420160	256643	632599	888	Soc. Dist. + Travel Ban
2021-01-04	421212	252647	640965	1052	Soc. Dist. + Travel Ban
2021-01-05	422221	249261	650884	1009	Soc. Dist. + Travel Ban
2021-01-06	423214	245776	659917	993	Soc. Dist. + Travel Ban
2021-01-07	424165	241744	669565	951	Soc. Dist. + Travel Ban
2021-01-08	425246	238678	678373	1081	Soc. Dist. + Travel Ban
2021-01-09	426263	235455	687294	1017	Soc. Dist. + Travel Ban
2021-01-10	427242	232657	696353	979	Soc. Dist. + Travel Ban
2021-01-11	428304	229598	705348	1062	Soc. Dist. + Travel Ban
2021-01-12	429278	226811	714015	974	Soc. Dist. + Travel Ban
2021-01-13	430323	224152	723213	1045	Soc. Dist. + Travel Ban
2021-01-14	431416	221396	731667	1093	Soc. Dist. + Travel Ban
2021-01-15	432483	219232	740299	1067	Soc. Dist. + Travel Ban
2021-01-16	433550	216031	749503	1067	Soc. Dist. + Travel Ban
2021-01-17	434622	213669	758376	1072	Soc. Dist. + Travel Ban
2021-01-18	435666	211652	766817	1044	Soc. Dist. + Travel Ban
2021-01-19	436740	208751	774829	1074	Soc. Dist. + Travel Ban
2021-01-20	437882	206534	785508	1142	Soc. Dist. + Travel Ban
2021-01-21	439031	204280	793357	1149	Soc. Dist. + Travel Ban
2021-01-22	440073	201906	801273	1042	Soc. Dist. + Travel Ban
2021-01-23	441221	199445	811466	1148	Soc. Dist. + Travel Ban
2021-01-24	442405	197125	820780	1184	Soc. Dist. + Travel Ban
2021-01-25	443580	194793	827828	1175	Soc. Dist. + Travel Ban
2021-01-26	444676	193060	837615	1096	Soc. Dist. + Travel Ban
2021-01-27	445850	190515	848908	1174	Soc. Dist. + Travel Ban
2021-01-28	446966	188102	856695	1116	Soc. Dist. + Travel Ban
2021-01-29	448079	186540	865850	1113	Soc. Dist. + Travel Ban
2021-01-30	449294	183565	876324	1215	Soc. Dist. + Travel Ban
2021-01-31	450540	182351	885345	1246	Soc. Dist. + Travel Ban
2021-02-01	451738	180308	894636	1198	Soc. Dist. + Travel Ban
2021-02-02	453003	177856	905146	1265	Soc. Dist. + Travel Ban
2021-02-03	454228	176851	913688	1225	Soc. Dist. + Travel Ban
2021-02-04	455539	174906	923767	1311	Soc. Dist. + Travel Ban
2021-02-05	456864	172900	934893	1325	Soc. Dist. + Travel Ban
2021-02-06	458254	171366	943208	1390	Soc. Dist. + Travel Ban
2021-02-07	459646	169692	953989	1392	Soc. Dist. + Travel Ban
2021-02-08	460940	167627	965544	1294	Soc. Dist. + Travel Ban
2021-02-09	462310	165977	975747	1370	Soc. Dist. + Travel Ban
2021-02-10	463706	164152	985589	1396	Soc. Dist. + Travel Ban
2021-02-11	465166	163090	1000077	1460	Soc. Dist. + Travel Ban
2021-02-12	466612	161491	1008663	1446	Soc. Dist. + Travel Ban
2021-02-13	468062	160058	1019290	1450	Soc. Dist. + Travel Ban
2021-02-14	469618	157984	1030846	1556	Soc. Dist. + Travel Ban
2021-02-15	471131	156555	1042894	1513	Soc. Dist. + Travel Ban
2021-02-16	472682	154394	1054661	1551	Soc. Dist. + Travel Ban
2021-02-17	474224	152884	1065332	1542	Soc. Dist. + Travel Ban
2021-02-18	475805	151280	1077099	1581	Soc. Dist. + Travel Ban
2021-02-19	477415	149546	1090366	1610	Soc. Dist. + Travel Ban
2021-02-20	479078	147899	1101101	1663	Soc. Dist. + Travel Ban
2021-02-21	480766	147224	1111680	1688	Soc. Dist. + Travel Ban
2021-02-22	482554	145709	1127179	1788	Soc. Dist. + Travel Ban
2021-02-23	484367	143861	1140180	1813	Soc. Dist. + Travel Ban
2021-02-24	486202	141899	1154435	1835	Soc. Dist. + Travel Ban
2021-02-25	488063	141051	1166369	1861	Soc. Dist. + Travel Ban
2021-02-26	489994	139591	1177960	1931	Soc. Dist. + Travel Ban
2021-02-27	491857	137645	1194825	1863	Soc. Dist. + Travel Ban
2021-02-28	493911	136808	1209348	2054	Soc. Dist. + Travel Ban
2021-03-01	496004	135210	1223319	2093	Soc. Dist. + Travel Ban
2021-03-02	498094	133796	1236437	2090	Soc. Dist. + Travel Ban
2021-03-03	500221	132430	1252085	2127	Soc. Dist. + Travel Ban
2021-03-04	502421	130526	1267504	2200	Soc. Dist. + Travel Ban
2021-03-05	504633	129222	1284184	2212	Soc. Dist. + Travel Ban
2021-03-06	506946	127828	1300754	2313	Soc. Dist. + Travel Ban
2021-03-07	509275	126394	1315417	2329	Soc. Dist. + Travel Ban
2021-03-08	511674	125830	1332898	2399	Soc. Dist. + Travel Ban
2021-03-09	514018	124195	1350812	2344	Soc. Dist. + Travel Ban
2021-03-10	516517	122944	1367563	2499	Soc. Dist. + Travel Ban
2021-03-11	519070	120962	1385164	2553	Soc. Dist. + Travel Ban
2021-03-12	521659	120064	1405023	2589	Soc. Dist. + Travel Ban
2021-03-13	524294	118587	1421753	2635	Soc. Dist. + Travel Ban
2021-03-14	527108	117496	1439835	2814	Soc. Dist. + Travel Ban
2021-03-15	529935	115690	1462976	2827	Soc. Dist. + Travel Ban
2021-03-16	532871	114074	1482132	2936	Soc. Dist. + Travel Ban
2021-03-17	535857	112687	1500607	2986	Soc. Dist. + Travel Ban
2021-03-18	538920	111134	1521618	3063	Soc. Dist. + Travel Ban
2021-03-19	542022	110295	1542944	3102	Soc. Dist. + Travel Ban
2021-03-20	545258	108973	1565757	3236	Soc. Dist. + Travel Ban
2021-03-21	548539	108058	1589722	3281	Soc. Dist. + Travel Ban
2021-03-22	551832	106713	1608866	3293	Soc. Dist. + Travel Ban
2021-03-23	555315	105634	1635696	3483	Soc. Dist. + Travel Ban
2021-03-24	558915	104392	1655906	3600	Soc. Dist. + Travel Ban
2021-03-25	562407	103491	1681875	3492	Soc. Dist. + Travel Ban
2021-03-26	566181	102733	1705935	3774	Soc. Dist. + Travel Ban
2021-03-27	569987	101515	1729390	3806	Soc. Dist. + Travel Ban
2021-03-28	574017	100152	1754894	4030	Soc. Dist. + Travel Ban
2021-03-29	578104	99297	1782589	4087	Soc. Dist. + Travel Ban
2021-03-30	582342	98045	1812484	4238	Soc. Dist. + Travel Ban
2021-03-31	586641	96473	1838898	4299	Soc. Dist. + Travel Ban
2021-04-01	590945	95393	1866574	4304	Soc. Dist. + Travel Ban
2021-04-02	595440	94628	1894985	4495	Soc. Dist. + Travel Ban
2021-04-03	600049	93489	1926171	4609	Soc. Dist. + Travel Ban
2021-04-04	604811	92706	1961663	4762	Soc. Dist. + Travel Ban
2021-04-05	609707	90333	1992413	4896	Soc. Dist. + Travel Ban
2021-04-06	614751	89828	2030765	5044	Soc. Dist. + Travel Ban
2021-04-07	619969	88811	2063263	5218	Soc. Dist. + Travel Ban
2021-04-08	625207	88080	2098596	5238	Soc. Dist. + Travel Ban
2021-04-09	630546	87216	2132080	5339	Soc. Dist. + Travel Ban
2021-04-10	635990	85771	2165364	5444	Soc. Dist. + Travel Ban
2021-04-11	641653	84948	2204078	5663	Soc. Dist. + Travel Ban
2021-04-12	647517	83630	2238632	5864	Soc. Dist. + Travel Ban
2021-04-13	653430	83180	2280173	5913	Soc. Dist. + Travel Ban
2021-04-14	659563	82042	2316156	6133	Soc. Dist. + Travel Ban
2021-04-15	665861	80988	2359399	6298	Soc. Dist. + Travel Ban
2021-04-16	672375	80128	2404787	6514	Soc. Dist. + Travel Ban
2021-04-17	678998	78878	2447961	6623	Soc. Dist. + Travel Ban
2021-04-18	685743	78245	2488998	6745	Soc. Dist. + Travel Ban
2021-04-19	692573	76747	2534234	6830	Soc. Dist. + Travel Ban
2021-04-20	699576	76092	2577064	7003	Soc. Dist. + Travel Ban
2021-04-21	706812	75004	2628170	7236	Soc. Dist. + Travel Ban
2021-04-22	714207	74291	2678201	7395	Soc. Dist. + Travel Ban
2021-04-23	721804	72859	2715971	7597	Soc. Dist. + Travel Ban
2021-04-24	729615	71882	2774707	7811	Soc. Dist. + Travel Ban
2021-04-25	737642	70749	2830154	8027	Soc. Dist. + Travel Ban
2021-04-26	745809	69966	2878224	8167	Soc. Dist. + Travel Ban
2021-04-27	754272	69175	2938950	8463	Soc. Dist. + Travel Ban
2021-04-28	762824	67924	2985765	8552	Soc. Dist. + Travel Ban
2021-04-29	771567	67475	3047804	8743	Soc. Dist. + Travel Ban
2021-04-30	780519	65858	3101532	8952	Soc. Dist. + Travel Ban
2021-05-01	789727	64766	3163040	9208	Soc. Dist. + Travel Ban
2021-05-02	799053	64269	3222866	9326	Soc. Dist. + Travel Ban
2021-05-03	808640	63353	3285915	9587	Soc. Dist. + Travel Ban
2021-05-04	818430	62246	3351219	9790	Soc. Dist. + Travel Ban
2021-05-05	828357	62260	3408897	9927	Soc. Dist. + Travel Ban
2021-05-06	838533	61156	3482109	10176	Soc. Dist. + Travel Ban
2021-05-07	848912	59853	3557268	10379	Soc. Dist. + Travel Ban
2021-05-08	859488	59083	3634417	10576	Soc. Dist. + Travel Ban
2021-05-09	870347	57841	3694389	10859	Soc. Dist. + Travel Ban
2021-05-10	881362	57523	3767521	11015	Soc. Dist. + Travel Ban
2021-05-11	892590	56651	3859841	11228	Soc. Dist. + Travel Ban
2021-05-12	904028	55329	3942505	11438	Soc. Dist. + Travel Ban
2021-05-13	915704	55126	4022298	11676	Soc. Dist. + Travel Ban
2021-05-14	927641	54144	4108329	11937	Soc. Dist. + Travel Ban
2021-05-15	939682	53198	4195429	12041	Soc. Dist. + Travel Ban
2021-05-16	952111	52036	4283830	12429	Soc. Dist. + Travel Ban
2021-05-17	964771	51212	4369010	12660	Soc. Dist. + Travel Ban
2021-05-18	977584	50730	4462742	12813	Soc. Dist. + Travel Ban
2021-05-19	990655	49848	4549967	13071	Soc. Dist. + Travel Ban
2021-05-20	1003946	49529	4640274	13291	Soc. Dist. + Travel Ban
2021-05-21	1017515	48730	4736933	13569	Soc. Dist. + Travel Ban
2021-05-22	1031354	47635	4853065	13839	Soc. Dist. + Travel Ban
2021-05-23	1045395	47064	4948335	14041	Soc. Dist. + Travel Ban
2021-05-24	1059728	46148	5052200	14333	Soc. Dist. + Travel Ban
2021-05-25	1074341	45139	5165105	14613	Soc. Dist. + Travel Ban
2021-05-26	1088965	44400	5258291	14624	Soc. Dist. + Travel Ban
