stat	value
thetaS_last_obs_p_mean	0.999313
thetaI_last_obs_p_mean	0.00019524
thetaR_last_obs_p_mean	0.0004917181
thetaS_last_obs_p_ci_low	0.9992067
thetaS_last_obs_p_ci_med	0.9993141
thetaS_last_obs_p_ci_up	0.9994133
thetaI_last_obs_p_ci_low	0.0001429575
thetaI_last_obs_p_ci_med	0.0001943349
thetaI_last_obs_p_ci_up	0.0002526164
thetaR_last_obs_p_ci_low	0.0004074308
thetaR_last_obs_p_ci_med	0.0004907091
thetaR_last_obs_p_ci_up	0.0005811224
R0_p_mean	1.805296
R0_p_ci_low	0.8665089
R0_p_ci_med	1.67406
R0_p_ci_up	3.488804
gamma_p_mean	0.0579103
gamma_p_ci_low	0.0104075
gamma_p_ci_med	0.05019722
gamma_p_ci_up	0.1473775
beta_p_mean	0.09529454
beta_p_ci_low	0.01664671
beta_p_ci_med	0.0890198
beta_p_ci_up	0.211174
incidence_mean	0.2377904
incidence_ci_low	0.0002078129
incidence_ci_median	0.06087583
incidence_ci_up	0.8889264
thetaI_tp1_mean	0.02161186
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.002580386
thetaI_tp1_ci_up	0.1766295
thetaR_tp1_mean	0.0316071
thetaR_tp1_ci_low	0.0001367402
thetaR_tp1_ci_med	0.00429337
thetaR_tp1_ci_up	0.2890809
Y_tp1_mean	0.02161108
Y_tp1_ci_low	0
Y_tp1_ci_med	0.002580283
Y_tp1_ci_up	0.1764786
R_tp1_mean	0.03160559
R_tp1_ci_low	0.0001320149
R_tp1_ci_med	0.004288534
R_tp1_ci_up	0.2888517
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1893538
thetaR_max_ci_low	0
thetaR_max_ci_med	0.03608848
thetaR_max_ci_up	0.8200159
cumInf_mean	0.2368845
cumInf_ci_low	0
cumInf_ci_med	0.06021907
cumInf_ci_up	0.8888028
dthetaI_tp1_date	10/27/20
first_tp_mean	10/30/20
first_tp_ci_low	07/10/20
first_tp_ci_med	11/23/20
first_tp_ci_up	01/06/21
dthetaI_tp2_date	10/27/20
second_tp_mean	11/06/20
second_tp_ci_low	07/12/20
second_tp_ci_med	12/13/20
second_tp_ci_up	01/06/21
end_p_mean	12/21/20
end_p_ci_low	09/02/20
end_p_ci_med	01/06/21
end_p_ci_up	01/06/21
begin_str	06/21/2020
