stat	value
thetaS_last_obs_p_mean	0.9975891
thetaI_last_obs_p_mean	0.00125722
thetaR_last_obs_p_mean	0.001153683
thetaS_last_obs_p_ci_low	0.9973849
thetaS_last_obs_p_ci_med	0.9975903
thetaS_last_obs_p_ci_up	0.9977873
thetaI_last_obs_p_ci_low	0.00111588
thetaI_last_obs_p_ci_med	0.001255793
thetaI_last_obs_p_ci_up	0.001406419
thetaR_last_obs_p_ci_low	0.00101847
thetaR_last_obs_p_ci_med	0.001153016
thetaR_last_obs_p_ci_up	0.001293263
R0_p_mean	2.123929
R0_p_ci_low	1.396489
R0_p_ci_med	2.060998
R0_p_ci_up	3.225542
gamma_p_mean	0.047591
gamma_p_ci_low	0.02415421
gamma_p_ci_med	0.04714886
gamma_p_ci_up	0.07373842
beta_p_mean	0.0976261
beta_p_ci_low	0.05557532
beta_p_ci_med	0.09767441
beta_p_ci_up	0.1395551
incidence_mean	0.1953821
incidence_ci_low	0.00966146
incidence_ci_median	0.1365006
incidence_ci_up	0.6441969
thetaI_tp1_mean	0.03555771
thetaI_tp1_ci_low	0.0008662304
thetaI_tp1_ci_med	0.02077597
thetaI_tp1_ci_up	0.1516486
thetaR_tp1_mean	0.06079196
thetaR_tp1_ci_low	0.006087994
thetaR_tp1_ci_med	0.04083211
thetaR_tp1_ci_up	0.2317431
Y_tp1_mean	0.03555757
Y_tp1_ci_low	0.0008606946
Y_tp1_ci_med	0.02077558
Y_tp1_ci_up	0.1515927
R_tp1_mean	0.06079294
R_tp1_ci_low	0.006086642
R_tp1_ci_med	0.04082332
R_tp1_ci_up	0.2316649
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1374934
thetaR_max_ci_low	0.008103918
thetaR_max_ci_med	0.09260794
thetaR_max_ci_up	0.4885345
cumInf_mean	0.1941201
cumInf_ci_low	0.00951011
cumInf_ci_med	0.1354602
cumInf_ci_up	0.641461
dthetaI_tp1_date	11/30/20
first_tp_mean	11/21/20
first_tp_ci_low	07/18/20
first_tp_ci_med	12/19/20
first_tp_ci_up	01/06/21
dthetaI_tp2_date	11/30/20
second_tp_mean	11/26/20
second_tp_ci_low	07/24/20
second_tp_ci_med	12/24/20
second_tp_ci_up	01/06/21
end_p_mean	01/05/21
end_p_ci_low	01/06/21
end_p_ci_med	01/06/21
end_p_ci_up	01/06/21
begin_str	06/21/2020
