stat	value
thetaS_last_obs_p_mean	0.9981989
thetaI_last_obs_p_mean	0.0006013667
thetaR_last_obs_p_mean	0.001199748
thetaS_last_obs_p_ci_low	0.9980253
thetaS_last_obs_p_ci_med	0.9981997
thetaS_last_obs_p_ci_up	0.9983676
thetaI_last_obs_p_ci_low	0.0005067386
thetaI_last_obs_p_ci_med	0.0006002053
thetaI_last_obs_p_ci_up	0.000702863
thetaR_last_obs_p_ci_low	0.001062203
thetaR_last_obs_p_ci_med	0.001199169
thetaR_last_obs_p_ci_up	0.001341007
R0_p_mean	1.606347
R0_p_ci_low	0.9175855
R0_p_ci_med	1.529395
R0_p_ci_up	2.746619
gamma_p_mean	0.04703258
gamma_p_ci_low	0.01400794
gamma_p_ci_med	0.04559098
gamma_p_ci_up	0.08867919
beta_p_mean	0.07157084
beta_p_ci_low	0.02293731
beta_p_ci_med	0.07063064
beta_p_ci_up	0.1263904
incidence_mean	0.0221307
incidence_ci_low	0.00108656
incidence_ci_median	0.007928481
incidence_ci_up	0.1407483
thetaI_tp1_mean	0.006442197
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001173391
thetaI_tp1_ci_up	0.05037459
thetaR_tp1_mean	0.01604521
thetaR_tp1_ci_low	0.0007450994
thetaR_tp1_ci_med	0.007197623
thetaR_tp1_ci_up	0.09078186
Y_tp1_mean	0.00644139
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001171905
Y_tp1_ci_up	0.05031042
R_tp1_mean	0.01604545
R_tp1_ci_low	0.0007429359
R_tp1_ci_med	0.007202443
R_tp1_ci_up	0.09083987
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01604521
thetaR_max_ci_low	0.0007450994
thetaR_max_ci_med	0.007197623
thetaR_max_ci_up	0.09078186
cumInf_mean	0.0224874
cumInf_ci_low	0.0007888338
cumInf_ci_med	0.008571776
cumInf_ci_up	0.1402765
dthetaI_tp1_date	01/06/21
first_tp_mean	08/26/20
first_tp_ci_low	07/07/20
first_tp_ci_med	07/21/20
first_tp_ci_up	01/06/21
dthetaI_tp2_date	01/06/21
second_tp_mean	08/29/20
second_tp_ci_low	07/09/20
second_tp_ci_med	07/24/20
second_tp_ci_up	01/06/21
end_p_mean	12/26/20
end_p_ci_low	10/03/20
end_p_ci_med	01/06/21
end_p_ci_up	01/06/21
begin_str	06/21/2020
