stat	value
thetaS_last_obs_p_mean	0.9993963
thetaI_last_obs_p_mean	0.0002083036
thetaR_last_obs_p_mean	0.0003953895
thetaS_last_obs_p_ci_low	0.9992957
thetaS_last_obs_p_ci_med	0.9993973
thetaS_last_obs_p_ci_up	0.9994912
thetaI_last_obs_p_ci_low	0.0001541709
thetaI_last_obs_p_ci_med	0.000207292
thetaI_last_obs_p_ci_up	0.0002677884
thetaR_last_obs_p_ci_low	0.0003199374
thetaR_last_obs_p_ci_med	0.0003943799
thetaR_last_obs_p_ci_up	0.0004763342
R0_p_mean	1.859183
R0_p_ci_low	0.9805023
R0_p_ci_med	1.734743
R0_p_ci_up	3.443901
gamma_p_mean	0.08358981
gamma_p_ci_low	0.01724983
gamma_p_ci_med	0.07688792
gamma_p_ci_up	0.1864413
beta_p_mean	0.1424784
beta_p_ci_low	0.03063782
beta_p_ci_med	0.1387874
beta_p_ci_up	0.2769007
incidence_mean	0.0289454
incidence_ci_low	0.0002495186
incidence_ci_median	0.002185632
incidence_ci_up	0.3060288
thetaI_tp1_mean	0.005185044
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	2.636355e-05
thetaI_tp1_ci_up	0.05411576
thetaR_tp1_mean	0.01244214
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.002133663
thetaR_tp1_ci_up	0.1043162
Y_tp1_mean	0.005183902
Y_tp1_ci_low	0
Y_tp1_ci_med	2.292305e-05
Y_tp1_ci_up	0.05399488
R_tp1_mean	0.01244147
R_tp1_ci_low	0
R_tp1_ci_med	0.002135214
R_tp1_ci_up	0.1043344
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02135208
thetaR_max_ci_low	0
thetaR_max_ci_med	0.00234283
thetaR_max_ci_up	0.2121459
cumInf_mean	0.02880163
cumInf_ci_low	0
cumInf_ci_med	0.002494643
cumInf_ci_up	0.3030164
dthetaI_tp1_date	12/13/20
first_tp_mean	09/02/20
first_tp_ci_low	07/15/20
first_tp_ci_med	08/01/20
first_tp_ci_up	01/06/21
dthetaI_tp2_date	12/13/20
second_tp_mean	09/07/20
second_tp_ci_low	07/17/20
second_tp_ci_med	08/03/20
second_tp_ci_up	01/06/21
end_p_mean	11/21/20
end_p_ci_low	08/26/20
end_p_ci_med	12/26/20
end_p_ci_up	01/06/21
begin_str	06/21/2020
