stat	value
thetaS_last_obs_p_mean	0.9995954
thetaI_last_obs_p_mean	0.0001050687
thetaR_last_obs_p_mean	0.0002995707
thetaS_last_obs_p_ci_low	0.9995135
thetaS_last_obs_p_ci_med	0.9995963
thetaS_last_obs_p_ci_up	0.9996721
thetaI_last_obs_p_ci_low	6.770248e-05
thetaI_last_obs_p_ci_med	0.0001041585
thetaI_last_obs_p_ci_up	0.0001477172
thetaR_last_obs_p_ci_low	0.0002338749
thetaR_last_obs_p_ci_med	0.0002987046
thetaR_last_obs_p_ci_up	0.0003697176
R0_p_mean	1.696819
R0_p_ci_low	0.8078972
R0_p_ci_med	1.565723
R0_p_ci_up	3.329367
gamma_p_mean	0.07620866
gamma_p_ci_low	0.01167128
gamma_p_ci_med	0.06471701
gamma_p_ci_up	0.202816
beta_p_mean	0.1165097
beta_p_ci_low	0.01824724
beta_p_ci_med	0.1068565
beta_p_ci_up	0.2705529
incidence_mean	0.04830157
incidence_ci_low	8.848563e-05
incidence_ci_median	0.0009966076
incidence_ci_up	0.5625831
thetaI_tp1_mean	0.005979997
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.06687839
thetaR_tp1_mean	0.01206444
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.001028109
thetaR_tp1_ci_up	0.1181689
Y_tp1_mean	0.005979271
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.06683845
R_tp1_mean	0.01206486
R_tp1_ci_low	0
R_tp1_ci_med	0.001026322
R_tp1_ci_up	0.1180574
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03676057
thetaR_max_ci_low	0
thetaR_max_ci_med	0.001203244
thetaR_max_ci_up	0.4452967
cumInf_mean	0.04803226
cumInf_ci_low	0
cumInf_ci_med	0.001280531
cumInf_ci_up	0.5604259
dthetaI_tp1_date	11/23/20
first_tp_mean	09/05/20
first_tp_ci_low	07/11/20
first_tp_ci_med	07/26/20
first_tp_ci_up	01/06/21
dthetaI_tp2_date	11/23/20
second_tp_mean	09/08/20
second_tp_ci_low	07/13/20
second_tp_ci_med	07/28/20
second_tp_ci_up	01/06/21
end_p_mean	11/06/20
end_p_ci_low	08/17/20
end_p_ci_med	11/05/20
end_p_ci_up	01/06/21
begin_str	06/21/2020
