stat	value
thetaS_last_obs_p_mean	0.9989071
thetaI_last_obs_p_mean	0.0002486671
thetaR_last_obs_p_mean	0.000844214
thetaS_last_obs_p_ci_low	0.9987754
thetaS_last_obs_p_ci_med	0.9989079
thetaS_last_obs_p_ci_up	0.9990345
thetaI_last_obs_p_ci_low	0.0001896836
thetaI_last_obs_p_ci_med	0.000247804
thetaI_last_obs_p_ci_up	0.0003128483
thetaR_last_obs_p_ci_low	0.0007328142
thetaR_last_obs_p_ci_med	0.0008433752
thetaR_last_obs_p_ci_up	0.0009602624
R0_p_mean	1.635793
R0_p_ci_low	0.8052485
R0_p_ci_med	1.51938
R0_p_ci_up	3.131095
gamma_p_mean	0.04935517
gamma_p_ci_low	0.009064559
gamma_p_ci_med	0.04319004
gamma_p_ci_up	0.1233759
beta_p_mean	0.07359299
beta_p_ci_low	0.01388059
beta_p_ci_med	0.06834479
beta_p_ci_up	0.1633184
incidence_mean	0.003715014
incidence_ci_low	0.0002127901
incidence_ci_median	0.001305569
incidence_ci_up	0.02210402
thetaI_tp1_mean	0.0009645556
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.007467008
thetaR_tp1_mean	0.003249654
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.001739091
thetaR_tp1_ci_up	0.01562318
Y_tp1_mean	0.0009649753
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.007460288
R_tp1_mean	0.003249469
R_tp1_ci_low	0
R_tp1_ci_med	0.001738921
R_tp1_ci_up	0.01566607
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.003249654
thetaR_max_ci_low	0
thetaR_max_ci_med	0.001739091
thetaR_max_ci_up	0.01562318
cumInf_mean	0.00421421
cumInf_ci_low	0
cumInf_ci_med	0.001849431
cumInf_ci_up	0.02280859
dthetaI_tp1_date	01/06/21
first_tp_mean	07/28/20
first_tp_ci_low	06/23/20
first_tp_ci_med	07/20/20
first_tp_ci_up	01/06/21
dthetaI_tp2_date	01/06/21
second_tp_mean	07/30/20
second_tp_ci_low	06/25/20
second_tp_ci_med	07/21/20
second_tp_ci_up	01/06/21
end_p_mean	11/17/20
end_p_ci_low	08/28/20
end_p_ci_med	11/23/20
end_p_ci_up	01/06/21
begin_str	06/21/2020
