stat	value
thetaS_last_obs_p_mean	0.9995082
thetaI_last_obs_p_mean	0.000129272
thetaR_last_obs_p_mean	0.0003625549
thetaS_last_obs_p_ci_low	0.9994183
thetaS_last_obs_p_ci_med	0.9995091
thetaS_last_obs_p_ci_up	0.9995926
thetaI_last_obs_p_ci_low	8.784177e-05
thetaI_last_obs_p_ci_med	0.0001283786
thetaI_last_obs_p_ci_up	0.0001758079
thetaR_last_obs_p_ci_low	0.0002904299
thetaR_last_obs_p_ci_med	0.0003616304
thetaR_last_obs_p_ci_up	0.0004399532
R0_p_mean	1.775883
R0_p_ci_low	0.8169159
R0_p_ci_med	1.644892
R0_p_ci_up	3.502499
gamma_p_mean	0.05832377
gamma_p_ci_low	0.009743407
gamma_p_ci_med	0.04969862
gamma_p_ci_up	0.1533668
beta_p_mean	0.09421655
beta_p_ci_low	0.01525832
beta_p_ci_med	0.08606464
beta_p_ci_up	0.2186522
incidence_mean	0.008129572
incidence_ci_low	9.177863e-05
incidence_ci_median	0.0006996407
incidence_ci_up	0.06539868
thetaI_tp1_mean	0.002579068
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.02350111
thetaR_tp1_mean	0.005655268
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0008371177
thetaR_tp1_ci_up	0.04124574
Y_tp1_mean	0.002579193
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.02356037
R_tp1_mean	0.005656029
R_tp1_ci_low	0
R_tp1_ci_med	0.0008354561
R_tp1_ci_up	0.04141576
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.005655268
thetaR_max_ci_low	0
thetaR_max_ci_med	0.0008371177
thetaR_max_ci_up	0.04124574
cumInf_mean	0.008234336
cumInf_ci_low	0
cumInf_ci_med	0.0008804375
cumInf_ci_up	0.06506217
dthetaI_tp1_date	01/06/21
first_tp_mean	08/10/20
first_tp_ci_low	07/02/20
first_tp_ci_med	07/22/20
first_tp_ci_up	01/06/21
dthetaI_tp2_date	01/06/21
second_tp_mean	08/12/20
second_tp_ci_low	07/04/20
second_tp_ci_med	07/24/20
second_tp_ci_up	01/06/21
end_p_mean	10/30/20
end_p_ci_low	08/19/20
end_p_ci_med	10/16/20
end_p_ci_up	01/06/21
begin_str	06/21/2020
