stat	value
thetaS_last_obs_p_mean	0.999508
thetaI_last_obs_p_mean	0.0001292772
thetaR_last_obs_p_mean	0.0003626845
thetaS_last_obs_p_ci_low	0.9994186
thetaS_last_obs_p_ci_med	0.9995088
thetaS_last_obs_p_ci_up	0.9995922
thetaI_last_obs_p_ci_low	8.801677e-05
thetaI_last_obs_p_ci_med	0.0001283613
thetaI_last_obs_p_ci_up	0.0001758705
thetaR_last_obs_p_ci_low	0.0002908752
thetaR_last_obs_p_ci_med	0.0003619155
thetaR_last_obs_p_ci_up	0.0004391001
R0_p_mean	1.773469
R0_p_ci_low	0.8177555
R0_p_ci_med	1.642785
R0_p_ci_up	3.483047
gamma_p_mean	0.05852095
gamma_p_ci_low	0.009796091
gamma_p_ci_med	0.0498261
gamma_p_ci_up	0.1545619
beta_p_mean	0.09447731
beta_p_ci_low	0.01513483
beta_p_ci_med	0.08645893
beta_p_ci_up	0.2200131
incidence_mean	0.2015836
incidence_ci_low	0.0001123792
incidence_ci_median	0.02190734
incidence_ci_up	0.8886522
thetaI_tp1_mean	0.01769126
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.00116643
thetaI_tp1_ci_up	0.1665726
thetaR_tp1_mean	0.02659017
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.002266979
thetaR_tp1_ci_up	0.2742243
Y_tp1_mean	0.01769044
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001164049
Y_tp1_ci_up	0.1667103
R_tp1_mean	0.02659076
R_tp1_ci_low	0
R_tp1_ci_med	0.002268109
R_tp1_ci_up	0.2741965
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1611197
thetaR_max_ci_low	0
thetaR_max_ci_med	0.01326816
thetaR_max_ci_up	0.8212191
cumInf_mean	0.2007436
cumInf_ci_low	0
cumInf_ci_med	0.0218907
cumInf_ci_up	0.8881645
dthetaI_tp1_date	10/27/20
first_tp_mean	10/17/20
first_tp_ci_low	07/08/20
first_tp_ci_med	11/10/20
first_tp_ci_up	01/06/21
dthetaI_tp2_date	10/27/20
second_tp_mean	10/23/20
second_tp_ci_low	07/10/20
second_tp_ci_med	12/03/20
second_tp_ci_up	01/06/21
end_p_mean	12/08/20
end_p_ci_low	08/22/20
end_p_ci_med	01/06/21
end_p_ci_up	01/06/21
begin_str	06/21/2020
