date	value	lower_ci	upper_ci	incidence	scenario
2020-08-05	29420	18865	41862	NA	Cautious return
2020-08-06	30280	17987	45071	860	Cautious return
2020-08-07	31129	17291	48103	849	Cautious return
2020-08-08	31983	16692	51181	854	Cautious return
2020-08-09	32844	16109	54109	861	Cautious return
2020-08-10	33694	15655	56988	850	Cautious return
2020-08-11	34545	15249	59792	851	Cautious return
2020-08-12	35403	14939	62709	858	Cautious return
2020-08-13	36254	14616	65606	851	Cautious return
2020-08-14	37114	14327	68563	860	Cautious return
2020-08-15	37971	13984	71437	857	Cautious return
2020-08-16	38823	13724	74269	852	Cautious return
2020-08-17	39673	13522	77179	850	Cautious return
2020-08-18	40540	13280	80107	867	Cautious return
2020-08-19	41411	13114	83116	871	Cautious return
2020-08-20	42278	12911	85977	867	Cautious return
2020-08-21	43156	12761	89163	878	Cautious return
2020-08-22	44042	12596	92410	886	Cautious return
2020-08-23	44924	12438	95521	882	Cautious return
2020-08-24	45802	12324	98802	878	Cautious return
2020-08-25	46689	12171	101927	887	Cautious return
2020-08-26	47593	11975	105390	904	Cautious return
2020-08-27	48501	11883	108708	908	Cautious return
2020-08-28	49414	11728	112287	913	Cautious return
2020-08-29	50341	11669	115600	927	Cautious return
2020-08-30	51268	11555	118923	927	Cautious return
2020-08-31	52187	11421	122702	919	Cautious return
2020-09-01	53107	11327	126265	920	Cautious return
2020-09-02	54031	11317	130038	924	Cautious return
2020-09-03	54973	11271	133818	942	Cautious return
2020-09-04	55933	11138	137719	960	Cautious return
2020-09-05	56896	11158	141857	963	Cautious return
2020-09-06	57868	11194	145703	972	Cautious return
2020-09-07	58853	11162	149955	985	Cautious return
2020-09-08	59832	11109	154468	979	Cautious return
2020-09-09	60822	11055	158456	990	Cautious return
2020-09-10	61848	11103	163259	1026	Cautious return
2020-09-11	62874	10983	167806	1026	Cautious return
2020-09-12	63906	10954	172229	1032	Cautious return
2020-09-13	64939	10946	177191	1033	Cautious return
2020-09-14	65979	10785	182043	1040	Cautious return
2020-09-15	67041	10779	186694	1062	Cautious return
2020-09-16	68098	10693	191732	1057	Cautious return
2020-09-17	69197	10639	197582	1099	Cautious return
2020-09-18	70291	10601	202889	1094	Cautious return
2020-09-19	71416	10484	208323	1125	Cautious return
2020-09-20	72559	10424	214214	1143	Cautious return
2020-09-21	73696	10321	219719	1137	Cautious return
