date	value	lower_ci	upper_ci	incidence	scenario
2020-08-05	153917	119659	191541	NA	Cautious return
2020-08-06	158627	118397	203361	4710	Cautious return
2020-08-07	163430	117550	215312	4803	Cautious return
2020-08-08	168291	117013	226494	4861	Cautious return
2020-08-09	173205	116702	237931	4914	Cautious return
2020-08-10	178175	116736	249408	4970	Cautious return
2020-08-11	183203	116800	260801	5028	Cautious return
2020-08-12	188253	117017	272277	5050	Cautious return
2020-08-13	193399	117389	284129	5146	Cautious return
2020-08-14	198604	117753	295941	5205	Cautious return
2020-08-15	203924	118186	307979	5320	Cautious return
2020-08-16	209320	118811	320293	5396	Cautious return
2020-08-17	214778	119400	332442	5458	Cautious return
2020-08-18	220278	120043	345183	5500	Cautious return
2020-08-19	225848	120751	357764	5570	Cautious return
2020-08-20	231487	121433	370946	5639	Cautious return
2020-08-21	237222	122227	384360	5735	Cautious return
2020-08-22	243024	122812	397771	5802	Cautious return
2020-08-23	248920	123717	412011	5896	Cautious return
2020-08-24	254913	124649	425361	5993	Cautious return
2020-08-25	260957	125752	440089	6044	Cautious return
2020-08-26	267113	126700	454553	6156	Cautious return
2020-08-27	273283	127657	469842	6170	Cautious return
2020-08-28	279566	128718	484793	6283	Cautious return
2020-08-29	285983	129488	500624	6417	Cautious return
2020-08-30	292446	130687	516536	6463	Cautious return
2020-08-31	299037	131604	532205	6591	Cautious return
2020-09-01	305686	132270	549072	6649	Cautious return
2020-09-02	312451	133444	567032	6765	Cautious return
2020-09-03	319267	134482	584708	6816	Cautious return
2020-09-04	326214	135819	601925	6947	Cautious return
2020-09-05	333225	136523	620859	7011	Cautious return
2020-09-06	340428	137610	639670	7203	Cautious return
2020-09-07	347712	139094	659254	7284	Cautious return
2020-09-08	355056	139761	678588	7344	Cautious return
2020-09-09	362506	140665	699977	7450	Cautious return
2020-09-10	370108	141781	720997	7602	Cautious return
2020-09-11	377807	142828	742592	7699	Cautious return
2020-09-12	385621	143865	763730	7814	Cautious return
2020-09-13	393589	144855	785145	7968	Cautious return
2020-09-14	401639	145722	809843	8050	Cautious return
2020-09-15	409810	146927	832857	8171	Cautious return
2020-09-16	418131	147716	857660	8321	Cautious return
2020-09-17	426606	148604	883195	8475	Cautious return
2020-09-18	435173	150323	908955	8567	Cautious return
2020-09-19	443888	151142	934368	8715	Cautious return
2020-09-20	452743	152113	962985	8855	Cautious return
2020-09-21	461674	153365	990943	8931	Cautious return
2020-09-22	470825	154294	1017647	9151	Cautious return
2020-09-23	480094	155331	1047188	9269	Cautious return
2020-09-24	489463	156150	1077370	9369	Cautious return
2020-09-25	499069	157117	1109742	9606	Cautious return
2020-09-26	508824	158212	1141382	9755	Cautious return
2020-09-27	518689	159337	1175024	9865	Cautious return
2020-09-28	528737	160201	1206755	10048	Cautious return
2020-09-29	539011	161862	1242644	10274	Cautious return
2020-09-30	549421	162136	1277518	10410	Cautious return
2020-10-01	560020	163790	1311572	10599	Cautious return
2020-10-02	570787	164574	1348183	10767	Cautious return
2020-10-03	581738	165690	1385190	10951	Cautious return
2020-10-04	592855	166903	1424685	11117	Cautious return
2020-10-05	604165	167242	1464319	11310	Cautious return
2020-10-06	615696	168364	1508760	11531	Cautious return
2020-10-07	627409	169177	1549966	11713	Cautious return
2020-10-08	639368	170074	1591656	11959	Cautious return
2020-10-09	651464	171043	1637075	12096	Cautious return
2020-10-10	663723	171601	1681169	12259	Cautious return
2020-10-11	676294	172912	1729019	12571	Cautious return
2020-10-12	689042	173696	1778964	12748	Cautious return
2020-10-13	701972	174962	1825966	12930	Cautious return
2020-10-14	715146	176138	1880810	13174	Cautious return
2020-10-15	728568	176558	1930269	13422	Cautious return
2020-10-16	742207	177764	1983037	13639	Cautious return
2020-10-17	756098	178660	2038660	13891	Cautious return
2020-10-18	770255	178875	2096313	14157	Cautious return
2020-10-19	784628	179906	2151469	14373	Cautious return
2020-10-20	799144	180484	2211567	14516	Cautious return
2020-10-21	813976	181072	2273244	14832	Cautious return
2020-10-22	829145	181821	2335532	15169	Cautious return
2020-10-23	844597	182842	2400703	15452	Cautious return
2020-10-24	860188	183414	2466694	15591	Cautious return
2020-10-25	876119	185226	2533018	15931	Cautious return
2020-10-26	892344	185136	2604784	16225	Cautious return
2020-10-27	908801	185950	2675765	16457	Cautious return
2020-10-28	925608	186450	2750991	16807	Cautious return
2020-10-29	942762	187442	2823530	17154	Cautious return
2020-10-30	960109	188038	2902346	17347	Cautious return
2020-10-31	977745	188371	2979491	17636	Cautious return
2020-11-01	995721	189796	3059387	17976	Cautious return
2020-11-02	1014025	189732	3137412	18304	Cautious return
2020-11-03	1032675	190748	3223022	18650	Cautious return
2020-11-04	1051606	191472	3310360	18931	Cautious return
2020-11-05	1070963	192228	3399891	19357	Cautious return
2020-11-06	1090590	192984	3491872	19627	Cautious return
2020-11-07	1110546	193331	3582035	19956	Cautious return
2020-11-08	1130885	194459	3675304	20339	Cautious return
2020-11-09	1151563	194324	3773046	20678	Cautious return
2020-11-10	1172537	195334	3876841	20974	Cautious return
2020-11-11	1193913	195434	3975459	21376	Cautious return
2020-11-12	1215677	196260	4074535	21764	Cautious return
2020-11-13	1237867	196803	4180622	22190	Cautious return
2020-11-14	1260406	197002	4287891	22539	Cautious return
2020-11-15	1283300	197779	4401331	22894	Cautious return
2020-11-16	1306625	198093	4512472	23325	Cautious return
2020-11-17	1330271	198317	4631243	23646	Cautious return
2020-11-18	1354298	199108	4746659	24027	Cautious return
2020-11-19	1378800	199447	4872727	24502	Cautious return
2020-11-20	1403704	199350	4997478	24904	Cautious return
2020-11-21	1428891	200230	5125495	25187	Cautious return
2020-11-22	1454535	201040	5253095	25644	Cautious return
2020-11-23	1480625	201081	5386773	26090	Cautious return
2020-11-24	1507153	201611	5518471	26528	Cautious return
2020-11-25	1534042	202396	5649603	26889	Cautious return
2020-11-26	1561375	202548	5787909	27333	Cautious return
2020-11-27	1589172	203686	5940963	27797	Cautious return
2020-11-28	1617419	203972	6087514	28247	Cautious return
2020-11-29	1646109	204975	6233001	28690	Cautious return
2020-11-30	1675122	205415	6392105	29013	Cautious return
2020-12-01	1704656	205813	6542444	29534	Cautious return
2020-12-02	1734687	206230	6699904	30031	Cautious return
2020-12-03	1765245	206806	6871481	30558	Cautious return
2020-12-04	1796175	206460	7032363	30930	Cautious return
2020-12-05	1827562	206925	7196789	31387	Cautious return
2020-12-06	1859414	208010	7370317	31852	Cautious return
2020-12-07	1891789	207787	7547720	32375	Cautious return
2020-12-08	1924671	207269	7723770	32882	Cautious return
2020-12-09	1957892	208398	7901189	33221	Cautious return
2020-12-10	1991602	208491	8087167	33710	Cautious return
2020-12-11	2025794	208529	8275700	34192	Cautious return
2020-12-12	2060482	209444	8464851	34688	Cautious return
2020-12-13	2095558	208685	8648103	35076	Cautious return
2020-12-14	2131240	209913	8847408	35682	Cautious return
2020-12-15	2167265	210099	9050278	36025	Cautious return
2020-12-16	2203780	210922	9252127	36515	Cautious return
2020-12-17	2240773	211083	9458999	36993	Cautious return
2020-12-18	2278312	211631	9679448	37539	Cautious return
2020-12-19	2316244	211367	9874122	37932	Cautious return
2020-12-20	2354783	212427	10088168	38539	Cautious return
2020-12-21	2393785	212447	10304356	39002	Cautious return
2020-12-22	2433254	212316	10535448	39469	Cautious return
2020-12-23	2473249	213262	10770389	39995	Cautious return
2020-12-24	2513767	214074	10990522	40518	Cautious return
2020-12-25	2554768	214497	11215691	41001	Cautious return
2020-12-26	2596360	215606	11453359	41592	Cautious return
2020-12-27	2638308	215513	11686294	41948	Cautious return
2020-12-28	2680672	216597	11940211	42364	Cautious return
2020-12-29	2723496	216505	12175561	42824	Cautious return
2020-12-30	2766792	216964	12419442	43296	Cautious return
2020-12-31	2810565	217584	12668668	43773	Cautious return
2021-01-01	2854911	217050	12909168	44346	Cautious return
2021-01-02	2899657	217977	13145792	44746	Cautious return
2021-01-03	2944966	217694	13404456	45309	Cautious return
2021-01-04	2990622	217740	13666210	45656	Cautious return
2021-01-05	3036719	217851	13922383	46097	Cautious return
2021-01-06	3083327	219045	14173274	46608	Cautious return
