Dates	variable	value	upper_ci	color	type
2020-03-23	mod_2	499	NA	Soc. Dist. + Travel Ban	solid
2020-03-23	mod_3	499	NA	No Intervention	solid
2020-03-23	mod_4	499	NA	Moderate return	solid
2020-03-23	mod_5	499	NA	Normal (pre-intervention)	solid
2020-03-23	mod_6	499	NA	Cautious return	solid
2020-04-03	True	295	NA	Observed	solid
2020-04-04	True	306	NA	Observed	solid
2020-04-05	True	314	NA	Observed	solid
2020-04-06	True	327	NA	Observed	solid
2020-04-07	True	336	NA	Observed	solid
2020-04-08	True	345	NA	Observed	solid
2020-04-09	True	357	NA	Observed	solid
2020-04-10	True	364	NA	Observed	solid
2020-04-11	True	374	NA	Observed	solid
2020-04-12	True	376	NA	Observed	solid
2020-04-13	True	379	NA	Observed	solid
2020-04-14	True	387	NA	Observed	solid
2020-04-15	True	388	NA	Observed	solid
2020-04-16	True	395	NA	Observed	solid
2020-04-17	True	396	NA	Observed	solid
2020-04-18	True	400	NA	Observed	solid
2020-04-19	True	402	NA	Observed	solid
2020-04-20	True	408	NA	Observed	solid
2020-04-21	True	427	NA	Observed	solid
2020-04-22	True	438	NA	Observed	solid
2020-04-23	True	448	NA	Observed	solid
2020-04-24	True	451	NA	Observed	solid
2020-04-25	True	458	NA	Observed	solid
2020-04-26	True	469	NA	Observed	solid
2020-04-27	True	482	NA	Observed	solid
2020-04-28	True	486	NA	Observed	solid
2020-04-29	True	496	NA	Observed	solid
2020-04-30	True	498	NA	Observed	solid
2020-05-01	True	498	NA	Observed	solid
2020-05-02	True	500	NA	Observed	solid
2020-05-03	True	500	NA	Observed	solid
2020-05-04	True	500	NA	Observed	solid
2020-05-05	True	503	NA	Observed	solid
2020-05-06	True	503	NA	Observed	solid
2020-05-07	True	503	NA	Observed	solid
2020-05-08	True	504	NA	Observed	solid
2020-05-09	True	506	NA	Observed	solid
2020-05-10	True	513	NA	Observed	solid
2020-05-11	True	520	NA	Observed	solid
2020-05-12	True	525	NA	Observed	solid
2020-05-13	True	535	NA	Observed	solid
2020-05-14	True	561	NA	Observed	solid
2020-05-15	True	577	NA	Observed	solid
2020-05-16	True	588	NA	Observed	solid
2020-05-17	True	602	NA	Observed	solid
2020-05-18	mod_2	635	2405	Soc. Dist. + Travel Ban	solid
2020-05-18	mod_3	633	2397	No Intervention	solid
2020-05-18	mod_4	633	2390	Moderate return	solid
2020-05-18	mod_5	633	2391	Normal (pre-intervention)	solid
2020-05-18	mod_6	634	2393	Cautious return	solid
2020-05-19	mod_2	671	2765	Soc. Dist. + Travel Ban	solid
2020-05-19	mod_3	682	2807	No Intervention	solid
2020-05-19	mod_4	657	2694	Moderate return	solid
2020-05-19	mod_5	662	2727	Normal (pre-intervention)	solid
2020-05-19	mod_6	655	2696	Cautious return	solid
2020-05-20	mod_2	707	3120	Soc. Dist. + Travel Ban	solid
2020-05-20	mod_3	737	3234	No Intervention	solid
2020-05-20	mod_4	682	3020	Moderate return	solid
2020-05-20	mod_5	691	3045	Normal (pre-intervention)	solid
2020-05-20	mod_6	676	2990	Cautious return	solid
2020-05-21	mod_2	748	3477	Soc. Dist. + Travel Ban	solid
2020-05-21	mod_3	802	3758	No Intervention	solid
2020-05-21	mod_4	706	3310	Moderate return	solid
2020-05-21	mod_5	725	3384	Normal (pre-intervention)	solid
2020-05-21	mod_6	696	3262	Cautious return	solid
2020-05-22	mod_2	791	3863	Soc. Dist. + Travel Ban	solid
2020-05-22	mod_3	877	4316	No Intervention	solid
2020-05-22	mod_4	732	3589	Moderate return	solid
2020-05-22	mod_5	762	3756	Normal (pre-intervention)	solid
2020-05-22	mod_6	717	3530	Cautious return	solid
2020-05-23	mod_2	837	4285	Soc. Dist. + Travel Ban	solid
2020-05-23	mod_3	969	5002	No Intervention	solid
2020-05-23	mod_4	760	3887	Moderate return	solid
2020-05-23	mod_5	802	4119	Normal (pre-intervention)	solid
2020-05-23	mod_6	741	3793	Cautious return	solid
2020-05-24	mod_2	887	4738	Soc. Dist. + Travel Ban	solid
2020-05-24	mod_3	1075	5846	No Intervention	solid
2020-05-24	mod_4	789	4207	Moderate return	solid
2020-05-24	mod_5	848	4561	Normal (pre-intervention)	solid
2020-05-24	mod_6	762	4047	Cautious return	solid
2020-05-25	mod_2	941	5219	Soc. Dist. + Travel Ban	solid
2020-05-25	mod_3	1203	6844	No Intervention	solid
2020-05-25	mod_4	819	4528	Moderate return	solid
2020-05-25	mod_5	901	5038	Normal (pre-intervention)	solid
2020-05-25	mod_6	785	4326	Cautious return	solid
2020-05-26	mod_2	999	5747	Soc. Dist. + Travel Ban	solid
2020-05-26	mod_3	1358	8035	No Intervention	solid
2020-05-26	mod_4	852	4911	Moderate return	solid
2020-05-26	mod_5	959	5569	Normal (pre-intervention)	solid
2020-05-26	mod_6	808	4604	Cautious return	solid
2020-05-27	mod_2	1064	6325	Soc. Dist. + Travel Ban	solid
2020-05-27	mod_3	1549	9524	No Intervention	solid
2020-05-27	mod_4	889	5243	Moderate return	solid
2020-05-27	mod_5	1030	6191	Normal (pre-intervention)	solid
2020-05-27	mod_6	833	4902	Cautious return	solid
2020-05-28	mod_2	1134	6945	Soc. Dist. + Travel Ban	solid
2020-05-28	mod_3	1785	11505	No Intervention	solid
2020-05-28	mod_4	928	5672	Moderate return	solid
2020-05-28	mod_5	1112	6934	Normal (pre-intervention)	solid
2020-05-28	mod_6	857	5145	Cautious return	solid
2020-05-29	mod_2	1211	7670	Soc. Dist. + Travel Ban	solid
2020-05-29	mod_3	2077	13789	No Intervention	solid
2020-05-29	mod_4	973	6100	Moderate return	solid
2020-05-29	mod_5	1213	7837	Normal (pre-intervention)	solid
2020-05-29	mod_6	882	5466	Cautious return	solid
2020-05-30	mod_2	1297	8466	Soc. Dist. + Travel Ban	solid
2020-05-30	mod_3	2446	16761	No Intervention	solid
2020-05-30	mod_4	1020	6600	Moderate return	solid
2020-05-30	mod_5	1336	8914	Normal (pre-intervention)	solid
2020-05-30	mod_6	909	5786	Cautious return	solid
2020-05-31	mod_2	1391	9295	Soc. Dist. + Travel Ban	solid
2020-05-31	mod_3	2917	20537	No Intervention	solid
2020-05-31	mod_4	1074	7126	Moderate return	solid
2020-05-31	mod_5	1490	10206	Normal (pre-intervention)	solid
2020-05-31	mod_6	938	6119	Cautious return	solid
2020-06-01	mod_2	1497	10288	Soc. Dist. + Travel Ban	solid
2020-06-01	mod_3	3518	25163	No Intervention	solid
2020-06-01	mod_4	1135	7704	Moderate return	solid
2020-06-01	mod_5	1686	11828	Normal (pre-intervention)	solid
2020-06-01	mod_6	968	6450	Cautious return	solid
2020-06-02	mod_2	1616	11338	Soc. Dist. + Travel Ban	solid
2020-06-02	mod_3	4294	30938	No Intervention	solid
2020-06-02	mod_4	1204	8330	Moderate return	solid
2020-06-02	mod_5	1930	13893	Normal (pre-intervention)	solid
2020-06-02	mod_6	999	6791	Cautious return	solid
2020-06-03	mod_2	1753	12506	Soc. Dist. + Travel Ban	solid
2020-06-03	mod_3	5299	38050	No Intervention	solid
2020-06-03	mod_4	1280	9165	Moderate return	solid
2020-06-03	mod_5	2241	16377	Normal (pre-intervention)	solid
2020-06-03	mod_6	1032	7134	Cautious return	solid
2020-06-04	mod_2	1906	13875	Soc. Dist. + Travel Ban	solid
2020-06-04	mod_3	6607	47158	No Intervention	solid
2020-06-04	mod_4	1366	9888	Moderate return	solid
2020-06-04	mod_5	2638	19609	Normal (pre-intervention)	solid
2020-06-04	mod_6	1066	7509	Cautious return	solid
2020-06-05	mod_2	2080	15246	Soc. Dist. + Travel Ban	solid
2020-06-05	mod_3	8308	58560	No Intervention	solid
2020-06-05	mod_4	1463	10817	Moderate return	solid
2020-06-05	mod_5	3150	23343	Normal (pre-intervention)	solid
2020-06-05	mod_6	1102	7921	Cautious return	solid
2020-06-06	mod_2	2280	16899	Soc. Dist. + Travel Ban	solid
2020-06-06	mod_3	10511	72892	No Intervention	solid
2020-06-06	mod_4	1571	11800	Moderate return	solid
