"","thetaS_last_obs_p_mean","thetaI_last_obs_p_mean","thetaR_last_obs_p_mean","thetaS_last_obs_p_ci_low","thetaS_last_obs_p_ci_med","thetaS_last_obs_p_ci_up","thetaI_last_obs_p_ci_low","thetaI_last_obs_p_ci_med","thetaI_last_obs_p_ci_up","thetaR_last_obs_p_ci_low","thetaR_last_obs_p_ci_med","thetaR_last_obs_p_ci_up","R0_p_mean","R0_p_ci_low","R0_p_ci_med","R0_p_ci_up","gamma_p_mean","gamma_p_ci_low","gamma_p_ci_med","gamma_p_ci_up","beta_p_mean","beta_p_ci_low","beta_p_ci_med","beta_p_ci_up","incidence_mean","incidence_ci_low","incidence_ci_median","incidence_ci_up","thetaI_tp1_mean","thetaI_tp1_ci_low","thetaI_tp1_ci_med","thetaI_tp1_ci_up","thetaR_tp1_mean","thetaR_tp1_ci_low","thetaR_tp1_ci_med","thetaR_tp1_ci_up","Y_tp1_mean","Y_tp1_ci_low","Y_tp1_ci_med","Y_tp1_ci_up","R_tp1_mean","R_tp1_ci_low","R_tp1_ci_med","R_tp1_ci_up","thetaI_tp2_mean","thetaI_tp2_ci_low","thetaI_tp2_ci_med","thetaI_tp2_ci_up","thetaR_tp2_mean","thetaR_tp2_ci_low","thetaR_tp2_ci_med","thetaR_tp2_ci_up","Y_tp2_mean","Y_tp2_ci_low","Y_tp2_ci_med","Y_tp2_ci_up","R_tp2_mean","R_tp2_ci_low","R_tp2_ci_med","R_tp2_ci_up","thetaR_max_mean","thetaR_max_ci_low","thetaR_max_ci_med","thetaR_max_ci_up","cumInf_mean","cumInf_ci_low","cumInf_ci_med","cumInf_ci_up","dthetaI_tp1_date","first_tp_mean","first_tp_ci_low","first_tp_ci_med","first_tp_ci_up","dthetaI_tp2_date","second_tp_mean","second_tp_ci_low","second_tp_ci_med","second_tp_ci_up","end_p_mean","end_p_ci_low","end_p_ci_med","end_p_ci_up","begin_str"
"1",0.999899226786231,6.34186162571867e-05,3.73545975118096e-05,0.999803968325339,0.999905546744549,0.999958880995011,1.75937106899307e-05,5.71200970545029e-05,0.000145288644811573,9.9002048910212e-06,3.3907432867797e-05,8.5059414663932e-05,1.74790793750951,0.784723165791956,1.66619533818312,3.18914345533104,0.0952623214574388,0.0334616969521296,0.0882064792728689,0.197909952872195,0.161164177658754,0.045117232444389,0.148149703197721,0.350463224535025,0.303208228030864,7.24541883275368e-05,0.0191309401531121,0.941607329599159,0.0153601542009967,0,0.000251504794726461,0.184143986305166,0.0203277953370738,0,0.000600789495084263,0.242127749499116,0.015364022824967,0,0.00022977961367742,0.184541105313637,0.0203264872749249,0,0.000602681269109752,0.242285175760523,0.0348340691010141,0,0.00084615814419263,0.224029319830619,0.140448593051927,0,0.00233474303538912,0.862734152607503,0.0348300597003169,0,0.000836823193301341,0.224216557965464,0.140448564967805,0,0.00232760862022567,0.862830970548851,0.279951154191664,0,0.0131509028824241,0.930202511789179,0.302462358892304,0,0.0187897060478543,0.941510610050096,"07/09/20","07/06/20","05/02/20","07/05/20","10/19/20","08/21/20","07/13/20","05/04/20","07/16/20","10/19/20","08/23/20","05/23/20","10/19/20","10/19/20","04/03/2020"
