stat	value
thetaS_last_obs_p_mean	0.9951553
thetaI_last_obs_p_mean	0.0001906926
thetaR_last_obs_p_mean	0.004653992
thetaS_last_obs_p_ci_low	0.9948781
thetaS_last_obs_p_ci_med	0.995156
thetaS_last_obs_p_ci_up	0.9954275
thetaI_last_obs_p_ci_low	0.0001395997
thetaI_last_obs_p_ci_med	0.000189703
thetaI_last_obs_p_ci_up	0.0002478857
thetaR_last_obs_p_ci_low	0.004386606
thetaR_last_obs_p_ci_med	0.004653354
thetaR_last_obs_p_ci_up	0.004925928
R0_p_mean	1.169302
R0_p_ci_low	0.6115924
R0_p_ci_med	1.066491
R0_p_ci_up	2.326814
gamma_p_mean	0.06589575
gamma_p_ci_low	0.007684854
gamma_p_ci_med	0.05230675
gamma_p_ci_up	0.1929175
beta_p_mean	0.06872157
beta_p_ci_low	0.009941471
beta_p_ci_med	0.05654615
beta_p_ci_up	0.1908964
incidence_mean	0.01118153
incidence_ci_low	0.0002157716
incidence_ci_median	0.001845294
incidence_ci_up	0.09377541
thetaI_tp1_mean	0.002761014
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.02543422
thetaR_tp1_mean	0.01233639
thetaR_tp1_ci_low	0.001901056
thetaR_tp1_ci_med	0.006167363
thetaR_tp1_ci_up	0.06878148
Y_tp1_mean	0.002760757
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.02545486
R_tp1_mean	0.01233606
R_tp1_ci_low	0.001895146
R_tp1_ci_med	0.006169028
R_tp1_ci_up	0.06878638
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01233639
thetaR_max_ci_low	0.001901056
thetaR_max_ci_med	0.006167363
thetaR_max_ci_up	0.06878148
cumInf_mean	0.0150974
cumInf_ci_low	0.001927662
cumInf_ci_med	0.006379074
cumInf_ci_up	0.09666681
dthetaI_tp1_date	05/24/21
first_tp_mean	12/25/20
first_tp_ci_low	11/06/20
first_tp_ci_med	12/01/20
first_tp_ci_up	05/24/21
dthetaI_tp2_date	05/24/21
second_tp_mean	12/27/20
second_tp_ci_low	11/08/20
second_tp_ci_med	12/03/20
second_tp_ci_up	05/24/21
end_p_mean	04/03/21
end_p_ci_low	01/09/21
end_p_ci_med	04/15/21
end_p_ci_up	05/24/21
begin_str	11/06/2020
