stat	value
thetaS_last_obs_p_mean	0.997843
thetaI_last_obs_p_mean	0.0001298556
thetaR_last_obs_p_mean	0.0020271
thetaS_last_obs_p_ci_low	0.997657
thetaS_last_obs_p_ci_med	0.9978439
thetaS_last_obs_p_ci_up	0.9980224
thetaI_last_obs_p_ci_low	8.821525e-05
thetaI_last_obs_p_ci_med	0.0001289354
thetaI_last_obs_p_ci_up	0.0001767079
thetaR_last_obs_p_ci_low	0.001853567
thetaR_last_obs_p_ci_med	0.002026174
thetaR_last_obs_p_ci_up	0.002207167
R0_p_mean	1.415622
R0_p_ci_low	0.6373814
R0_p_ci_med	1.29044
R0_p_ci_up	2.896675
gamma_p_mean	0.04314523
gamma_p_ci_low	0.006170761
gamma_p_ci_med	0.03285937
gamma_p_ci_up	0.1376164
beta_p_mean	0.05366928
beta_p_ci_low	0.008371076
beta_p_ci_med	0.04460981
beta_p_ci_up	0.1510307
incidence_mean	0.002645795
incidence_ci_low	9.058595e-05
incidence_ci_median	0.0006140363
incidence_ci_up	0.01559401
thetaI_tp1_mean	0.0008185894
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.005745967
thetaR_tp1_mean	0.003597504
thetaR_tp1_ci_low	0.0002752172
thetaR_tp1_ci_med	0.002416244
thetaR_tp1_ci_up	0.01240061
Y_tp1_mean	0.000818166
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.005744368
R_tp1_mean	0.003597219
R_tp1_ci_low	0.0002697377
R_tp1_ci_med	0.002416058
R_tp1_ci_up	0.01242089
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.003597504
thetaR_max_ci_low	0.0002752172
thetaR_max_ci_med	0.002416244
thetaR_max_ci_up	0.01240061
cumInf_mean	0.004416094
cumInf_ci_low	0.0002818093
cumInf_ci_med	0.002501295
cumInf_ci_up	0.01788245
dthetaI_tp1_date	05/24/21
first_tp_mean	12/12/20
first_tp_ci_low	11/06/20
first_tp_ci_med	12/04/20
first_tp_ci_up	05/24/21
dthetaI_tp2_date	05/24/21
second_tp_mean	12/14/20
second_tp_ci_low	11/08/20
second_tp_ci_med	12/05/20
second_tp_ci_up	05/24/21
end_p_mean	03/14/21
end_p_ci_low	01/03/21
end_p_ci_med	02/26/21
end_p_ci_up	05/24/21
begin_str	11/06/2020
