date	value	lower_ci	upper_ci	incidence	scenario
2020-12-21	407108	326240	497871	NA	Cautious return
2020-12-22	407959	315257	513447	851	Cautious return
2020-12-23	408792	306588	527412	833	Cautious return
2020-12-24	409548	298099	539971	756	Cautious return
2020-12-25	410312	291203	552250	764	Cautious return
2020-12-26	411050	283780	563902	738	Cautious return
2020-12-27	411721	277977	574051	671	Cautious return
2020-12-28	412428	272141	584037	707	Cautious return
2020-12-29	413154	267337	594315	726	Cautious return
2020-12-30	413935	263208	603874	781	Cautious return
2020-12-31	414594	258865	612780	659	Cautious return
2021-01-01	415342	254631	622034	748	Cautious return
2021-01-02	416019	251343	630762	677	Cautious return
2021-01-03	416723	247281	639745	704	Cautious return
2021-01-04	417337	242999	648237	614	Cautious return
2021-01-05	418100	239927	655493	763	Cautious return
2021-01-06	418733	236656	664168	633	Cautious return
2021-01-07	419382	233683	672712	649	Cautious return
2021-01-08	419961	230308	680691	579	Cautious return
2021-01-09	420590	227989	687352	629	Cautious return
2021-01-10	421237	224627	695416	647	Cautious return
2021-01-11	421859	221685	703338	622	Cautious return
2021-01-12	422486	218213	709680	627	Cautious return
2021-01-13	423142	216139	718176	656	Cautious return
2021-01-14	423788	213163	723854	646	Cautious return
2021-01-15	424325	210255	731785	537	Cautious return
2021-01-16	424923	207289	738298	598	Cautious return
2021-01-17	425575	205489	745523	652	Cautious return
2021-01-18	426204	202439	752783	629	Cautious return
2021-01-19	426759	201191	759702	555	Cautious return
2021-01-20	427418	198203	766994	659	Cautious return
2021-01-21	428148	195395	773491	730	Cautious return
2021-01-22	428767	193705	780804	619	Cautious return
2021-01-23	429404	191863	786059	637	Cautious return
2021-01-24	430042	189307	794106	638	Cautious return
2021-01-25	430646	187812	800819	604	Cautious return
2021-01-26	431333	185139	808356	687	Cautious return
2021-01-27	432007	182920	814568	674	Cautious return
2021-01-28	432655	180932	820813	648	Cautious return
2021-01-29	433214	179262	826454	559	Cautious return
2021-01-30	433767	176766	833374	553	Cautious return
2021-01-31	434387	174680	840024	620	Cautious return
2021-02-01	435036	173002	845606	649	Cautious return
2021-02-02	435600	171283	853575	564	Cautious return
2021-02-03	436251	169128	859609	651	Cautious return
2021-02-04	436948	167374	866805	697	Cautious return
